month,weekday,day,hour,holiday,airTemp,value
1.0,4.0,7.0,4.0,0.0,-0.6,52.121
1.0,4.0,7.0,5.0,0.0,-0.6,53.53
1.0,4.0,7.0,6.0,0.0,-0.6,50.165
1.0,4.0,7.0,7.0,0.0,-0.6,123.696
1.0,4.0,7.0,8.0,0.0,-0.6,160.17600000000004
1.0,4.0,7.0,9.0,0.0,-0.6,213.54
1.0,4.0,7.0,10.0,0.0,-0.6,214.156
1.0,4.0,7.0,11.0,0.0,0.0,204.655
1.0,4.0,7.0,12.0,0.0,0.6,190.299
1.0,4.0,7.0,13.0,0.0,0.6,212.886
1.0,4.0,7.0,14.0,0.0,0.6,213.862
1.0,4.0,7.0,15.0,0.0,0.6,216.158
1.0,4.0,7.0,16.0,0.0,0.6,215.829
1.0,4.0,7.0,17.0,0.0,0.6,218.61
1.0,4.0,7.0,18.0,0.0,1.1,217.64
1.0,4.0,7.0,19.0,0.0,0.6,207.303
1.0,4.0,7.0,20.0,0.0,0.6,197.805
1.0,4.0,7.0,21.0,0.0,1.1,152.05100000000004
1.0,4.0,7.0,22.0,0.0,0.6,144.627
1.0,4.0,7.0,23.0,0.0,0.6,118.518
1.0,5.0,8.0,0.0,0.0,0.6,98.358
1.0,5.0,8.0,1.0,0.0,0.6,52.221
1.0,5.0,8.0,2.0,0.0,0.0,55.323
1.0,5.0,8.0,3.0,0.0,0.0,53.146
1.0,5.0,8.0,4.0,0.0,0.0,53.837
1.0,5.0,8.0,5.0,0.0,0.0,51.593
1.0,5.0,8.0,6.0,0.0,0.0,48.74
1.0,5.0,8.0,7.0,0.0,0.0,123.138
1.0,5.0,8.0,8.0,0.0,0.0,161.409
1.0,5.0,8.0,9.0,0.0,0.0,214.806
1.0,5.0,8.0,10.0,0.0,0.6,216.18
1.0,5.0,8.0,11.0,0.0,0.6,211.719
1.0,5.0,8.0,12.0,0.0,0.6,215.421
1.0,5.0,8.0,13.0,0.0,0.6,213.166
1.0,5.0,8.0,14.0,0.0,1.1,178.51
1.0,5.0,8.0,15.0,0.0,1.1,207.097
1.0,5.0,8.0,16.0,0.0,0.6,214.754
1.0,5.0,8.0,17.0,0.0,0.0,211.157
1.0,5.0,8.0,18.0,0.0,-0.6,207.512
1.0,5.0,8.0,19.0,0.0,-1.7,207.685
1.0,5.0,8.0,20.0,0.0,-2.2,197.268
1.0,5.0,8.0,21.0,0.0,-3.3,152.08700000000005
1.0,5.0,8.0,22.0,0.0,-3.9,142.674
1.0,5.0,8.0,23.0,0.0,-3.9,117.598
1.0,6.0,9.0,0.0,0.0,-5.6,97.786
1.0,6.0,9.0,1.0,0.0,-6.7,50.834
1.0,6.0,9.0,2.0,0.0,-8.9,50.75100000000001
1.0,6.0,9.0,3.0,0.0,-10.0,50.058
1.0,6.0,9.0,4.0,0.0,-11.1,50.928
1.0,6.0,9.0,5.0,0.0,-12.8,50.813
1.0,6.0,9.0,6.0,0.0,-13.3,53.182
1.0,6.0,9.0,7.0,0.0,-13.9,117.51
1.0,6.0,9.0,8.0,0.0,-14.4,156.213
1.0,6.0,9.0,9.0,0.0,-15.0,203.529
1.0,6.0,9.0,10.0,0.0,-15.0,214.182
1.0,6.0,9.0,11.0,0.0,-13.9,192.381
1.0,6.0,9.0,12.0,0.0,-13.9,179.918
1.0,6.0,9.0,13.0,0.0,-15.0,182.853
1.0,6.0,9.0,14.0,0.0,-15.6,181.102
1.0,6.0,9.0,15.0,0.0,-15.0,179.363
1.0,6.0,9.0,16.0,0.0,-16.1,177.718
1.0,6.0,9.0,17.0,0.0,-16.7,205.404
1.0,6.0,9.0,18.0,0.0,-16.7,207.251
1.0,6.0,9.0,19.0,0.0,-17.2,198.148
1.0,6.0,9.0,20.0,0.0,-18.3,191.978
1.0,6.0,9.0,21.0,0.0,-18.9,151.023
1.0,6.0,9.0,22.0,0.0,-20.0,143.556
1.0,6.0,9.0,23.0,0.0,-20.6,116.863
1.0,0.0,10.0,0.0,0.0,-21.1,93.323
1.0,0.0,10.0,1.0,0.0,-21.7,51.982
1.0,0.0,10.0,2.0,0.0,-21.7,52.642
1.0,0.0,10.0,3.0,0.0,-22.2,50.973
1.0,0.0,10.0,4.0,0.0,-22.8,52.54
1.0,0.0,10.0,5.0,0.0,-22.8,52.983
1.0,0.0,10.0,6.0,0.0,-22.8,51.70399999999999
1.0,0.0,10.0,7.0,0.0,-23.3,116.249
1.0,0.0,10.0,8.0,0.0,-23.3,155.546
1.0,0.0,10.0,9.0,0.0,-22.8,207.264
1.0,0.0,10.0,10.0,0.0,-22.2,183.607
1.0,0.0,10.0,11.0,0.0,-21.1,102.673
1.0,0.0,10.0,12.0,0.0,-20.0,61.986
1.0,0.0,10.0,13.0,0.0,-19.4,57.965
1.0,0.0,10.0,14.0,0.0,-18.9,55.245
1.0,0.0,10.0,15.0,0.0,-18.3,64.748
1.0,0.0,10.0,16.0,0.0,-18.3,115.458
1.0,0.0,10.0,17.0,0.0,-18.9,193.289
1.0,0.0,10.0,18.0,0.0,-19.4,208.127
1.0,0.0,10.0,19.0,0.0,-20.0,201.432
1.0,0.0,10.0,20.0,0.0,-20.0,191.172
1.0,0.0,10.0,21.0,0.0,-20.6,148.73
1.0,0.0,10.0,22.0,0.0,-20.6,141.125
1.0,0.0,10.0,23.0,0.0,-21.1,113.973
1.0,1.0,11.0,0.0,0.0,-21.7,90.687
1.0,1.0,11.0,1.0,0.0,-21.1,52.83600000000001
1.0,1.0,11.0,2.0,0.0,-21.1,52.517
1.0,1.0,11.0,3.0,0.0,-21.7,50.806
1.0,1.0,11.0,4.0,0.0,-21.7,49.798
1.0,1.0,11.0,5.0,0.0,-22.8,52.003
1.0,1.0,11.0,6.0,0.0,-22.2,50.601000000000006
1.0,1.0,11.0,7.0,0.0,-22.2,125.094
1.0,1.0,11.0,8.0,0.0,-22.2,167.965
1.0,1.0,11.0,9.0,0.0,-21.7,217.585
1.0,1.0,11.0,10.0,0.0,-20.6,197.267
1.0,1.0,11.0,11.0,0.0,-17.8,105.603
1.0,1.0,11.0,12.0,0.0,-16.7,91.263
1.0,1.0,11.0,13.0,0.0,-16.1,70.63
1.0,1.0,11.0,14.0,0.0,-15.6,115.04
1.0,1.0,11.0,15.0,0.0,-15.0,185.172
1.0,1.0,11.0,16.0,0.0,-14.4,197.457
1.0,1.0,11.0,17.0,0.0,-15.0,219.879
1.0,1.0,11.0,18.0,0.0,-15.0,221.211
1.0,1.0,11.0,19.0,0.0,-14.4,209.76
1.0,1.0,11.0,20.0,0.0,-14.4,200.991
1.0,1.0,11.0,21.0,0.0,-15.0,154.785
1.0,1.0,11.0,22.0,0.0,-16.1,144.536
1.0,1.0,11.0,23.0,0.0,-16.7,115.718
1.0,2.0,12.0,0.0,0.0,-16.7,89.387
1.0,2.0,12.0,1.0,0.0,-17.2,50.40600000000001
1.0,2.0,12.0,2.0,0.0,-17.8,48.284
1.0,2.0,12.0,3.0,0.0,-17.8,49.44
1.0,2.0,12.0,4.0,0.0,-18.9,48.518
1.0,2.0,12.0,5.0,0.0,-20.0,50.795
1.0,2.0,12.0,6.0,0.0,-20.6,52.073
1.0,2.0,12.0,7.0,0.0,-21.1,125.212
1.0,2.0,12.0,8.0,0.0,-21.7,165.613
1.0,2.0,12.0,9.0,0.0,-21.1,216.121
1.0,2.0,12.0,10.0,0.0,-20.6,194.812
1.0,2.0,12.0,11.0,0.0,-19.4,107.063
1.0,2.0,12.0,12.0,0.0,-17.8,70.98
1.0,2.0,12.0,13.0,0.0,-17.2,67.778
1.0,2.0,12.0,14.0,0.0,-16.7,64.72800000000001
1.0,2.0,12.0,15.0,0.0,-16.7,74.612
1.0,2.0,12.0,16.0,0.0,-16.7,120.213
1.0,2.0,12.0,17.0,0.0,-17.2,199.726
1.0,2.0,12.0,18.0,0.0,-18.3,216.944
1.0,2.0,12.0,19.0,0.0,-18.3,208.618
1.0,2.0,12.0,20.0,0.0,-18.9,199.108
1.0,2.0,12.0,21.0,0.0,-18.9,153.63
1.0,2.0,12.0,22.0,0.0,-19.4,141.208
1.0,2.0,12.0,23.0,0.0,-19.4,114.438
1.0,3.0,13.0,0.0,0.0,-19.4,90.394
1.0,3.0,13.0,1.0,0.0,-20.0,50.43899999999999
1.0,3.0,13.0,2.0,0.0,-20.0,49.136
1.0,3.0,13.0,3.0,0.0,-20.0,50.429
1.0,3.0,13.0,4.0,0.0,-21.1,50.77
1.0,3.0,13.0,5.0,0.0,-19.4,47.935
1.0,3.0,13.0,6.0,0.0,-18.9,47.108
1.0,3.0,13.0,7.0,0.0,-17.8,122.422
1.0,3.0,13.0,8.0,0.0,-16.7,163.438
1.0,3.0,13.0,9.0,0.0,-16.1,213.19
1.0,3.0,13.0,10.0,0.0,-14.4,216.545
1.0,3.0,13.0,11.0,0.0,-12.8,184.129
1.0,3.0,13.0,12.0,0.0,-10.6,178.524
1.0,3.0,13.0,13.0,0.0,-7.2,115.266
1.0,3.0,13.0,14.0,0.0,-6.1,89.228
1.0,3.0,13.0,15.0,0.0,-5.6,89.066
1.0,3.0,13.0,16.0,0.0,-5.6,128.584
1.0,3.0,13.0,17.0,0.0,-6.7,195.215
1.0,3.0,13.0,18.0,0.0,-6.7,215.682
1.0,3.0,13.0,19.0,0.0,-7.2,208.421
1.0,3.0,13.0,20.0,0.0,-7.2,198.568
1.0,3.0,13.0,21.0,0.0,-8.3,152.055
1.0,3.0,13.0,22.0,0.0,-7.8,141.917
1.0,3.0,13.0,23.0,0.0,-7.8,117.078
1.0,4.0,14.0,0.0,0.0,-8.3,94.251
1.0,4.0,14.0,1.0,0.0,-8.9,51.852
1.0,4.0,14.0,2.0,0.0,-8.3,49.985
1.0,4.0,14.0,3.0,0.0,-7.8,50.25
1.0,4.0,14.0,4.0,0.0,-7.8,49.969
1.0,4.0,14.0,5.0,0.0,-7.8,50.17
1.0,4.0,14.0,6.0,0.0,-7.2,50.87600000000001
1.0,4.0,14.0,7.0,0.0,-7.2,124.602
1.0,4.0,14.0,8.0,0.0,-7.8,164.15
1.0,4.0,14.0,9.0,0.0,-7.2,214.887
1.0,4.0,14.0,10.0,0.0,-6.7,203.401
1.0,4.0,14.0,11.0,0.0,-5.6,178.46200000000005
1.0,4.0,14.0,12.0,0.0,-5.0,178.329
1.0,4.0,14.0,13.0,0.0,-4.4,178.731
1.0,4.0,14.0,14.0,0.0,-4.4,177.449
1.0,4.0,14.0,15.0,0.0,-3.9,178.196
1.0,4.0,14.0,16.0,0.0,-3.9,216.189
1.0,4.0,14.0,17.0,0.0,-3.9,218.423
1.0,4.0,14.0,18.0,0.0,-3.3,219.469
1.0,4.0,14.0,19.0,0.0,-3.3,212.936
1.0,4.0,14.0,20.0,0.0,-3.3,201.564
1.0,4.0,14.0,21.0,0.0,-3.3,153.265
1.0,4.0,14.0,22.0,0.0,-3.9,140.976
1.0,4.0,14.0,23.0,0.0,-4.4,114.242
1.0,5.0,15.0,0.0,0.0,-5.0,91.02
1.0,5.0,15.0,1.0,0.0,-5.0,51.668
1.0,5.0,15.0,2.0,0.0,-5.0,51.301
1.0,5.0,15.0,3.0,0.0,-5.6,48.222
1.0,5.0,15.0,4.0,0.0,-5.6,49.889
1.0,5.0,15.0,5.0,0.0,-5.6,49.51600000000001
1.0,5.0,15.0,6.0,0.0,-5.6,50.709
1.0,5.0,15.0,7.0,0.0,-5.6,123.691
1.0,5.0,15.0,8.0,0.0,-5.6,169.97099999999998
1.0,5.0,15.0,9.0,0.0,-5.6,218.699
1.0,5.0,15.0,10.0,0.0,-5.6,217.162
1.0,5.0,15.0,11.0,0.0,-7.2,216.13
1.0,5.0,15.0,12.0,0.0,-7.2,189.772
1.0,5.0,15.0,13.0,0.0,-6.1,177.745
1.0,5.0,15.0,14.0,0.0,-6.1,177.229
1.0,5.0,15.0,15.0,0.0,-6.7,179.912
1.0,5.0,15.0,16.0,0.0,-6.7,209.584
1.0,5.0,15.0,17.0,0.0,-6.7,214.58
1.0,5.0,15.0,18.0,0.0,-6.7,213.278
1.0,5.0,15.0,19.0,0.0,-7.2,206.67
1.0,5.0,15.0,20.0,0.0,-8.9,198.567
1.0,5.0,15.0,21.0,0.0,-10.0,150.849
1.0,5.0,15.0,22.0,0.0,-10.6,142.357
1.0,5.0,15.0,23.0,0.0,-10.6,114.451
1.0,6.0,16.0,0.0,0.0,-11.1,88.833
1.0,6.0,16.0,1.0,0.0,-11.1,50.865
1.0,6.0,16.0,2.0,0.0,-12.8,50.606
1.0,6.0,16.0,3.0,0.0,-13.9,50.88
1.0,6.0,16.0,4.0,0.0,-15.0,51.73
1.0,6.0,16.0,5.0,0.0,-16.1,53.747
1.0,6.0,16.0,6.0,0.0,-16.7,51.992
1.0,6.0,16.0,7.0,0.0,-17.8,117.794
1.0,6.0,16.0,8.0,0.0,-18.3,160.445
1.0,6.0,16.0,9.0,0.0,-18.9,207.38
1.0,6.0,16.0,10.0,0.0,-18.3,196.749
1.0,6.0,16.0,11.0,0.0,-17.8,179.768
1.0,6.0,16.0,12.0,0.0,-17.8,124.766
1.0,6.0,16.0,13.0,0.0,-17.2,179.132
1.0,6.0,16.0,14.0,0.0,-17.8,154.225
1.0,6.0,16.0,15.0,0.0,-17.2,169.59400000000005
1.0,6.0,16.0,16.0,0.0,-18.3,178.601
1.0,6.0,16.0,17.0,0.0,-19.4,215.39
1.0,6.0,16.0,18.0,0.0,-20.0,209.177
1.0,6.0,16.0,19.0,0.0,-20.6,198.788
1.0,6.0,16.0,20.0,0.0,-21.1,193.088
1.0,6.0,16.0,21.0,0.0,-21.7,151.499
1.0,6.0,16.0,22.0,0.0,-21.7,140.84799999999996
1.0,6.0,16.0,23.0,0.0,-22.2,113.183
1.0,0.0,17.0,0.0,0.0,-22.8,89.426
1.0,0.0,17.0,1.0,0.0,-23.3,54.036
1.0,0.0,17.0,2.0,0.0,-23.9,52.121
1.0,0.0,17.0,3.0,0.0,-24.4,51.659
1.0,0.0,17.0,4.0,0.0,-24.4,50.39
1.0,0.0,17.0,5.0,0.0,-25.0,51.14
1.0,0.0,17.0,6.0,0.0,-25.0,52.1
1.0,0.0,17.0,7.0,0.0,-25.6,119.412
1.0,0.0,17.0,8.0,0.0,-25.6,162.452
1.0,0.0,17.0,9.0,0.0,-25.0,205.375
1.0,0.0,17.0,10.0,0.0,-23.9,180.274
1.0,0.0,17.0,11.0,0.0,-22.2,88.206
1.0,0.0,17.0,12.0,0.0,-21.1,58.847
1.0,0.0,17.0,13.0,0.0,-20.6,58.429
1.0,0.0,17.0,14.0,0.0,-20.0,58.682
1.0,0.0,17.0,15.0,0.0,-19.4,61.744
1.0,0.0,17.0,16.0,0.0,-19.4,97.322
1.0,0.0,17.0,17.0,0.0,-20.0,188.57
1.0,0.0,17.0,18.0,0.0,-20.6,206.413
1.0,0.0,17.0,19.0,0.0,-21.1,198.391
1.0,0.0,17.0,20.0,0.0,-21.7,192.857
1.0,0.0,17.0,21.0,0.0,-21.7,152.36700000000005
1.0,0.0,17.0,22.0,0.0,-22.2,142.82
1.0,0.0,17.0,23.0,0.0,-22.8,114.709
1.0,1.0,18.0,0.0,1.0,-23.3,88.444
1.0,1.0,18.0,1.0,1.0,-23.3,51.903
1.0,1.0,18.0,2.0,1.0,-24.4,51.937
1.0,1.0,18.0,3.0,1.0,-24.4,52.578
1.0,1.0,18.0,4.0,1.0,-24.4,51.29
1.0,1.0,18.0,5.0,1.0,-24.4,52.74
1.0,1.0,18.0,6.0,1.0,-24.4,54.084
1.0,1.0,18.0,7.0,1.0,-23.9,126.655
1.0,1.0,18.0,8.0,1.0,-23.3,170.87099999999995
1.0,1.0,18.0,9.0,1.0,-22.8,214.525
1.0,1.0,18.0,10.0,1.0,-21.7,191.325
1.0,1.0,18.0,11.0,1.0,-20.6,91.63
1.0,1.0,18.0,12.0,1.0,-19.4,92.805
1.0,1.0,18.0,13.0,1.0,-18.3,93.871
1.0,1.0,18.0,14.0,1.0,-17.8,92.046
1.0,1.0,18.0,15.0,1.0,-17.2,93.88
1.0,1.0,18.0,16.0,1.0,-17.2,153.309
1.0,1.0,18.0,17.0,1.0,-17.8,201.275
1.0,1.0,18.0,18.0,1.0,-18.3,216.467
1.0,1.0,18.0,19.0,1.0,-18.3,207.554
1.0,1.0,18.0,20.0,1.0,-18.9,198.941
1.0,1.0,18.0,21.0,1.0,-18.9,151.041
1.0,1.0,18.0,22.0,1.0,-18.9,137.84799999999998
1.0,1.0,18.0,23.0,1.0,-19.4,111.53
1.0,2.0,19.0,0.0,0.0,-20.0,85.15
1.0,2.0,19.0,1.0,0.0,-20.0,50.56399999999999
1.0,2.0,19.0,2.0,0.0,-19.4,49.76300000000001
1.0,2.0,19.0,3.0,0.0,-19.4,50.441
1.0,2.0,19.0,4.0,0.0,-20.6,51.654
1.0,2.0,19.0,5.0,0.0,-20.6,50.99
1.0,2.0,19.0,6.0,0.0,-20.6,51.322
1.0,2.0,19.0,7.0,0.0,-21.1,140.515
1.0,2.0,19.0,8.0,0.0,-20.6,191.043
1.0,2.0,19.0,9.0,0.0,-19.4,235.635
1.0,2.0,19.0,10.0,0.0,-18.3,239.185
1.0,2.0,19.0,11.0,0.0,-16.7,207.35
1.0,2.0,19.0,12.0,0.0,-16.1,134.477
1.0,2.0,19.0,13.0,0.0,-15.0,80.618
1.0,2.0,19.0,14.0,0.0,-15.0,145.655
1.0,2.0,19.0,15.0,0.0,-14.4,203.574
1.0,2.0,19.0,16.0,0.0,-14.4,210.178
1.0,2.0,19.0,17.0,0.0,-14.4,236.488
1.0,2.0,19.0,18.0,0.0,-14.4,236.657
1.0,2.0,19.0,19.0,0.0,-14.4,229.449
1.0,2.0,19.0,20.0,0.0,-14.4,217.975
1.0,2.0,19.0,21.0,0.0,-14.4,173.74400000000003
1.0,2.0,19.0,22.0,0.0,-14.4,161.53799999999995
1.0,2.0,19.0,23.0,0.0,-13.9,118.363
1.0,3.0,20.0,0.0,0.0,-13.9,87.22200000000002
1.0,3.0,20.0,1.0,0.0,-13.3,49.191
1.0,3.0,20.0,2.0,0.0,-13.3,48.098
1.0,3.0,20.0,3.0,0.0,-12.8,48.352
1.0,3.0,20.0,4.0,0.0,-12.2,50.09
1.0,3.0,20.0,5.0,0.0,-11.7,48.886
1.0,3.0,20.0,6.0,0.0,-11.1,49.49100000000001
1.0,3.0,20.0,7.0,0.0,-11.1,139.56
1.0,3.0,20.0,8.0,0.0,-10.6,188.909
1.0,3.0,20.0,9.0,0.0,-10.0,242.277
1.0,3.0,20.0,10.0,0.0,-9.4,252.433
1.0,3.0,20.0,11.0,0.0,-8.9,248.259
1.0,3.0,20.0,12.0,0.0,-8.3,202.915
1.0,3.0,20.0,13.0,0.0,-7.2,199.54
1.0,3.0,20.0,14.0,0.0,-6.7,196.732
1.0,3.0,20.0,15.0,0.0,-6.7,227.775
1.0,3.0,20.0,16.0,0.0,-6.1,240.736
1.0,3.0,20.0,17.0,0.0,-6.1,251.064
1.0,3.0,20.0,18.0,0.0,-5.6,248.674
1.0,3.0,20.0,19.0,0.0,-6.1,238.191
