month,weekday,day,hour,holiday,airTemp,value
1.0,4.0,7.0,3.0,0.0,-0.6,61.584
1.0,4.0,7.0,4.0,0.0,-0.6,56.18
1.0,4.0,7.0,5.0,0.0,-0.6,56.55
1.0,4.0,7.0,6.0,0.0,-0.6,67.447
1.0,4.0,7.0,7.0,0.0,-0.6,87.28299999999999
1.0,4.0,7.0,8.0,0.0,-0.6,112.426
1.0,4.0,7.0,9.0,0.0,-0.6,117.813
1.0,4.0,7.0,10.0,0.0,-0.6,132.744
1.0,4.0,7.0,11.0,0.0,0.0,149.378
1.0,4.0,7.0,12.0,0.0,0.6,144.813
1.0,4.0,7.0,13.0,0.0,0.6,146.34
1.0,4.0,7.0,14.0,0.0,0.6,154.773
1.0,4.0,7.0,15.0,0.0,0.6,143.753
1.0,4.0,7.0,16.0,0.0,0.6,145.531
1.0,4.0,7.0,17.0,0.0,0.6,126.691
1.0,4.0,7.0,18.0,0.0,1.1,115.241
1.0,4.0,7.0,19.0,0.0,0.6,105.563
1.0,4.0,7.0,20.0,0.0,0.6,103.41
1.0,4.0,7.0,21.0,0.0,1.1,102.509
1.0,4.0,7.0,22.0,0.0,0.6,93.658
1.0,4.0,7.0,23.0,0.0,0.6,91.775
1.0,5.0,8.0,0.0,0.0,0.6,82.382
1.0,5.0,8.0,1.0,0.0,0.6,74.085
1.0,5.0,8.0,2.0,0.0,0.0,62.788
1.0,5.0,8.0,3.0,0.0,0.0,60.492
1.0,5.0,8.0,4.0,0.0,0.0,56.245
1.0,5.0,8.0,5.0,0.0,0.0,56.063
1.0,5.0,8.0,6.0,0.0,0.0,68.472
1.0,5.0,8.0,7.0,0.0,0.0,88.12
1.0,5.0,8.0,8.0,0.0,0.0,108.05
1.0,5.0,8.0,9.0,0.0,0.0,110.721
1.0,5.0,8.0,10.0,0.0,0.6,122.118
1.0,5.0,8.0,11.0,0.0,0.6,135.722
1.0,5.0,8.0,12.0,0.0,0.6,141.694
1.0,5.0,8.0,13.0,0.0,0.6,142.131
1.0,5.0,8.0,14.0,0.0,1.1,140.966
1.0,5.0,8.0,15.0,0.0,1.1,131.806
1.0,5.0,8.0,16.0,0.0,0.6,125.337
1.0,5.0,8.0,17.0,0.0,0.0,125.209
1.0,5.0,8.0,18.0,0.0,-0.6,116.609
1.0,5.0,8.0,19.0,0.0,-1.7,98.492
1.0,5.0,8.0,20.0,0.0,-2.2,95.703
1.0,5.0,8.0,21.0,0.0,-3.3,93.977
1.0,5.0,8.0,22.0,0.0,-3.9,84.111
1.0,5.0,8.0,23.0,0.0,-3.9,83.655
1.0,6.0,9.0,0.0,0.0,-5.6,82.50200000000002
1.0,6.0,9.0,1.0,0.0,-6.7,71.336
1.0,6.0,9.0,2.0,0.0,-8.9,64.533
1.0,6.0,9.0,3.0,0.0,-10.0,60.87300000000001
1.0,6.0,9.0,4.0,0.0,-11.1,56.636
1.0,6.0,9.0,5.0,0.0,-12.8,58.14
1.0,6.0,9.0,6.0,0.0,-13.3,65.426
1.0,6.0,9.0,7.0,0.0,-13.9,80.336
1.0,6.0,9.0,8.0,0.0,-14.4,91.453
1.0,6.0,9.0,9.0,0.0,-15.0,90.4
1.0,6.0,9.0,10.0,0.0,-15.0,88.304
1.0,6.0,9.0,11.0,0.0,-13.9,89.37299999999998
1.0,6.0,9.0,12.0,0.0,-13.9,91.219
1.0,6.0,9.0,13.0,0.0,-15.0,90.517
1.0,6.0,9.0,14.0,0.0,-15.6,91.032
1.0,6.0,9.0,15.0,0.0,-15.0,91.634
1.0,6.0,9.0,16.0,0.0,-16.1,93.098
1.0,6.0,9.0,17.0,0.0,-16.7,92.738
1.0,6.0,9.0,18.0,0.0,-16.7,94.448
1.0,6.0,9.0,19.0,0.0,-17.2,88.73899999999998
1.0,6.0,9.0,20.0,0.0,-18.3,90.092
1.0,6.0,9.0,21.0,0.0,-18.9,87.23299999999998
1.0,6.0,9.0,22.0,0.0,-20.0,87.084
1.0,6.0,9.0,23.0,0.0,-20.6,88.243
1.0,0.0,10.0,0.0,0.0,-21.1,84.838
1.0,0.0,10.0,1.0,0.0,-21.7,74.375
1.0,0.0,10.0,2.0,0.0,-21.7,67.727
1.0,0.0,10.0,3.0,0.0,-22.2,64.17699999999999
1.0,0.0,10.0,4.0,0.0,-22.8,59.524
1.0,0.0,10.0,5.0,0.0,-22.8,59.93899999999999
1.0,0.0,10.0,6.0,0.0,-22.8,70.96300000000002
1.0,0.0,10.0,7.0,0.0,-23.3,80.616
1.0,0.0,10.0,8.0,0.0,-23.3,96.088
1.0,0.0,10.0,9.0,0.0,-22.8,92.895
1.0,0.0,10.0,10.0,0.0,-22.2,92.131
1.0,0.0,10.0,11.0,0.0,-21.1,93.128
1.0,0.0,10.0,12.0,0.0,-20.0,91.674
1.0,0.0,10.0,13.0,0.0,-19.4,94.402
1.0,0.0,10.0,14.0,0.0,-18.9,92.166
1.0,0.0,10.0,15.0,0.0,-18.3,90.859
1.0,0.0,10.0,16.0,0.0,-18.3,94.264
1.0,0.0,10.0,17.0,0.0,-18.9,91.539
1.0,0.0,10.0,18.0,0.0,-19.4,93.577
1.0,0.0,10.0,19.0,0.0,-20.0,87.97399999999998
1.0,0.0,10.0,20.0,0.0,-20.0,88.556
1.0,0.0,10.0,21.0,0.0,-20.6,85.619
1.0,0.0,10.0,22.0,0.0,-20.6,86.066
1.0,0.0,10.0,23.0,0.0,-21.1,87.40899999999998
1.0,1.0,11.0,0.0,0.0,-21.7,84.56200000000003
1.0,1.0,11.0,1.0,0.0,-21.1,73.172
1.0,1.0,11.0,2.0,0.0,-21.1,68.09899999999999
1.0,1.0,11.0,3.0,0.0,-21.7,63.752
1.0,1.0,11.0,4.0,0.0,-21.7,58.58
1.0,1.0,11.0,5.0,0.0,-22.8,60.678
1.0,1.0,11.0,6.0,0.0,-22.2,69.4
1.0,1.0,11.0,7.0,0.0,-22.2,90.879
1.0,1.0,11.0,8.0,0.0,-22.2,110.388
1.0,1.0,11.0,9.0,0.0,-21.7,117.28
1.0,1.0,11.0,10.0,0.0,-20.6,165.989
1.0,1.0,11.0,11.0,0.0,-17.8,146.32399999999996
1.0,1.0,11.0,12.0,0.0,-16.7,142.384
1.0,1.0,11.0,13.0,0.0,-16.1,143.053
1.0,1.0,11.0,14.0,0.0,-15.6,145.613
1.0,1.0,11.0,15.0,0.0,-15.0,140.61
1.0,1.0,11.0,16.0,0.0,-14.4,137.789
1.0,1.0,11.0,17.0,0.0,-15.0,135.007
1.0,1.0,11.0,18.0,0.0,-15.0,133.071
1.0,1.0,11.0,19.0,0.0,-14.4,111.77
1.0,1.0,11.0,20.0,0.0,-14.4,102.722
1.0,1.0,11.0,21.0,0.0,-15.0,101.583
1.0,1.0,11.0,22.0,0.0,-16.1,94.102
1.0,1.0,11.0,23.0,0.0,-16.7,86.096
1.0,2.0,12.0,0.0,0.0,-16.7,82.351
1.0,2.0,12.0,1.0,0.0,-17.2,74.08
1.0,2.0,12.0,2.0,0.0,-17.8,64.454
1.0,2.0,12.0,3.0,0.0,-17.8,62.611
1.0,2.0,12.0,4.0,0.0,-18.9,59.164
1.0,2.0,12.0,5.0,0.0,-20.0,59.168
1.0,2.0,12.0,6.0,0.0,-20.6,67.048
1.0,2.0,12.0,7.0,0.0,-21.1,89.742
1.0,2.0,12.0,8.0,0.0,-21.7,110.953
1.0,2.0,12.0,9.0,0.0,-21.1,115.77
1.0,2.0,12.0,10.0,0.0,-20.6,133.392
1.0,2.0,12.0,11.0,0.0,-19.4,151.9
1.0,2.0,12.0,12.0,0.0,-17.8,148.48
1.0,2.0,12.0,13.0,0.0,-17.2,153.132
1.0,2.0,12.0,14.0,0.0,-16.7,152.356
1.0,2.0,12.0,15.0,0.0,-16.7,142.421
1.0,2.0,12.0,16.0,0.0,-16.7,129.306
1.0,2.0,12.0,17.0,0.0,-17.2,126.497
1.0,2.0,12.0,18.0,0.0,-18.3,125.771
1.0,2.0,12.0,19.0,0.0,-18.3,111.72
1.0,2.0,12.0,20.0,0.0,-18.9,101.541
1.0,2.0,12.0,21.0,0.0,-18.9,100.046
1.0,2.0,12.0,22.0,0.0,-19.4,91.994
1.0,2.0,12.0,23.0,0.0,-19.4,85.186
1.0,3.0,13.0,0.0,0.0,-19.4,82.37200000000001
1.0,3.0,13.0,1.0,0.0,-20.0,71.798
1.0,3.0,13.0,2.0,0.0,-20.0,65.321
1.0,3.0,13.0,3.0,0.0,-20.0,62.438
1.0,3.0,13.0,4.0,0.0,-21.1,57.908
1.0,3.0,13.0,5.0,0.0,-19.4,59.279
1.0,3.0,13.0,6.0,0.0,-18.9,67.83800000000001
1.0,3.0,13.0,7.0,0.0,-17.8,88.66
1.0,3.0,13.0,8.0,0.0,-16.7,107.077
1.0,3.0,13.0,9.0,0.0,-16.1,112.711
1.0,3.0,13.0,10.0,0.0,-14.4,132.338
1.0,3.0,13.0,11.0,0.0,-12.8,145.72899999999996
1.0,3.0,13.0,12.0,0.0,-10.6,145.114
1.0,3.0,13.0,13.0,0.0,-7.2,152.30700000000004
1.0,3.0,13.0,14.0,0.0,-6.1,152.215
1.0,3.0,13.0,15.0,0.0,-5.6,148.686
1.0,3.0,13.0,16.0,0.0,-5.6,142.394
1.0,3.0,13.0,17.0,0.0,-6.7,132.946
1.0,3.0,13.0,18.0,0.0,-6.7,132.083
1.0,3.0,13.0,19.0,0.0,-7.2,117.233
1.0,3.0,13.0,20.0,0.0,-7.2,113.684
1.0,3.0,13.0,21.0,0.0,-8.3,114.444
1.0,3.0,13.0,22.0,0.0,-7.8,100.471
1.0,3.0,13.0,23.0,0.0,-7.8,96.203
1.0,4.0,14.0,0.0,0.0,-8.3,85.839
1.0,4.0,14.0,1.0,0.0,-8.9,75.714
1.0,4.0,14.0,2.0,0.0,-8.3,69.926
1.0,4.0,14.0,3.0,0.0,-7.8,65.46
1.0,4.0,14.0,4.0,0.0,-7.8,61.69300000000001
1.0,4.0,14.0,5.0,0.0,-7.8,62.162
1.0,4.0,14.0,6.0,0.0,-7.2,70.428
1.0,4.0,14.0,7.0,0.0,-7.2,91.621
1.0,4.0,14.0,8.0,0.0,-7.8,110.497
1.0,4.0,14.0,9.0,0.0,-7.2,114.465
1.0,4.0,14.0,10.0,0.0,-6.7,141.83700000000005
1.0,4.0,14.0,11.0,0.0,-5.6,153.22899999999996
1.0,4.0,14.0,12.0,0.0,-5.0,152.247
1.0,4.0,14.0,13.0,0.0,-4.4,156.958
1.0,4.0,14.0,14.0,0.0,-4.4,152.037
1.0,4.0,14.0,15.0,0.0,-3.9,142.286
1.0,4.0,14.0,16.0,0.0,-3.9,130.328
1.0,4.0,14.0,17.0,0.0,-3.9,135.44899999999998
1.0,4.0,14.0,18.0,0.0,-3.3,125.434
1.0,4.0,14.0,19.0,0.0,-3.3,119.192
1.0,4.0,14.0,20.0,0.0,-3.3,110.681
1.0,4.0,14.0,21.0,0.0,-3.3,107.333
1.0,4.0,14.0,22.0,0.0,-3.9,98.212
1.0,4.0,14.0,23.0,0.0,-4.4,93.61
1.0,5.0,15.0,0.0,0.0,-5.0,83.639
1.0,5.0,15.0,1.0,0.0,-5.0,72.921
1.0,5.0,15.0,2.0,0.0,-5.0,67.007
1.0,5.0,15.0,3.0,0.0,-5.6,63.176
1.0,5.0,15.0,4.0,0.0,-5.6,59.701
1.0,5.0,15.0,5.0,0.0,-5.6,58.172
1.0,5.0,15.0,6.0,0.0,-5.6,68.219
1.0,5.0,15.0,7.0,0.0,-5.6,88.04799999999999
1.0,5.0,15.0,8.0,0.0,-5.6,109.065
1.0,5.0,15.0,9.0,0.0,-5.6,115.333
1.0,5.0,15.0,10.0,0.0,-5.6,138.124
1.0,5.0,15.0,11.0,0.0,-7.2,148.16
1.0,5.0,15.0,12.0,0.0,-7.2,158.014
1.0,5.0,15.0,13.0,0.0,-6.1,165.74400000000003
1.0,5.0,15.0,14.0,0.0,-6.1,170.553
1.0,5.0,15.0,15.0,0.0,-6.7,150.755
1.0,5.0,15.0,16.0,0.0,-6.7,144.814
1.0,5.0,15.0,17.0,0.0,-6.7,138.97299999999998
1.0,5.0,15.0,18.0,0.0,-6.7,134.599
1.0,5.0,15.0,19.0,0.0,-7.2,110.118
1.0,5.0,15.0,20.0,0.0,-8.9,103.274
1.0,5.0,15.0,21.0,0.0,-10.0,100.804
1.0,5.0,15.0,22.0,0.0,-10.6,91.585
1.0,5.0,15.0,23.0,0.0,-10.6,87.69200000000002
1.0,6.0,16.0,0.0,0.0,-11.1,81.275
1.0,6.0,16.0,1.0,0.0,-11.1,75.30199999999998
1.0,6.0,16.0,2.0,0.0,-12.8,68.109
1.0,6.0,16.0,3.0,0.0,-13.9,64.39399999999999
1.0,6.0,16.0,4.0,0.0,-15.0,60.385
1.0,6.0,16.0,5.0,0.0,-16.1,60.573
1.0,6.0,16.0,6.0,0.0,-16.7,69.266
1.0,6.0,16.0,7.0,0.0,-17.8,81.554
1.0,6.0,16.0,8.0,0.0,-18.3,96.195
1.0,6.0,16.0,9.0,0.0,-18.9,93.001
1.0,6.0,16.0,10.0,0.0,-18.3,92.442
1.0,6.0,16.0,11.0,0.0,-17.8,99.561
1.0,6.0,16.0,12.0,0.0,-17.8,109.535
1.0,6.0,16.0,13.0,0.0,-17.2,111.942
1.0,6.0,16.0,14.0,0.0,-17.8,114.384
1.0,6.0,16.0,15.0,0.0,-17.2,114.668
1.0,6.0,16.0,16.0,0.0,-18.3,112.802
1.0,6.0,16.0,17.0,0.0,-19.4,111.423
1.0,6.0,16.0,18.0,0.0,-20.0,105.125
1.0,6.0,16.0,19.0,0.0,-20.6,89.22399999999998
1.0,6.0,16.0,20.0,0.0,-21.1,87.56299999999996
1.0,6.0,16.0,21.0,0.0,-21.7,88.679
1.0,6.0,16.0,22.0,0.0,-21.7,88.241
1.0,6.0,16.0,23.0,0.0,-22.2,86.87700000000002
1.0,0.0,17.0,0.0,0.0,-22.8,83.542
1.0,0.0,17.0,1.0,0.0,-23.3,74.274
1.0,0.0,17.0,2.0,0.0,-23.9,68.566
1.0,0.0,17.0,3.0,0.0,-24.4,66.343
1.0,0.0,17.0,4.0,0.0,-24.4,60.136
1.0,0.0,17.0,5.0,0.0,-25.0,62.401
1.0,0.0,17.0,6.0,0.0,-25.0,69.92399999999999
1.0,0.0,17.0,7.0,0.0,-25.6,82.75
1.0,0.0,17.0,8.0,0.0,-25.6,96.786
1.0,0.0,17.0,9.0,0.0,-25.0,102.938
1.0,0.0,17.0,10.0,0.0,-23.9,109.278
1.0,0.0,17.0,11.0,0.0,-22.2,109.74
1.0,0.0,17.0,12.0,0.0,-21.1,113.39
1.0,0.0,17.0,13.0,0.0,-20.6,114.555
1.0,0.0,17.0,14.0,0.0,-20.0,113.737
1.0,0.0,17.0,15.0,0.0,-19.4,114.369
1.0,0.0,17.0,16.0,0.0,-19.4,110.249
1.0,0.0,17.0,17.0,0.0,-20.0,109.516
1.0,0.0,17.0,18.0,0.0,-20.6,113.801
1.0,0.0,17.0,19.0,0.0,-21.1,95.391
1.0,0.0,17.0,20.0,0.0,-21.7,90.08
1.0,0.0,17.0,21.0,0.0,-21.7,89.098
1.0,0.0,17.0,22.0,0.0,-22.2,90.785
1.0,0.0,17.0,23.0,0.0,-22.8,88.87700000000002
1.0,1.0,18.0,0.0,1.0,-23.3,82.28299999999999
1.0,1.0,18.0,1.0,1.0,-23.3,76.433
1.0,1.0,18.0,2.0,1.0,-24.4,68.303
1.0,1.0,18.0,3.0,1.0,-24.4,65.847
1.0,1.0,18.0,4.0,1.0,-24.4,61.183
1.0,1.0,18.0,5.0,1.0,-24.4,60.481
1.0,1.0,18.0,6.0,1.0,-24.4,71.558
1.0,1.0,18.0,7.0,1.0,-23.9,85.12700000000002
1.0,1.0,18.0,8.0,1.0,-23.3,96.859
1.0,1.0,18.0,9.0,1.0,-22.8,94.024
1.0,1.0,18.0,10.0,1.0,-21.7,93.079
1.0,1.0,18.0,11.0,1.0,-20.6,94.807
1.0,1.0,18.0,12.0,1.0,-19.4,94.934
1.0,1.0,18.0,13.0,1.0,-18.3,96.431
1.0,1.0,18.0,14.0,1.0,-17.8,96.417
1.0,1.0,18.0,15.0,1.0,-17.2,99.0
1.0,1.0,18.0,16.0,1.0,-17.2,97.779
1.0,1.0,18.0,17.0,1.0,-17.8,97.052
1.0,1.0,18.0,18.0,1.0,-18.3,100.298
1.0,1.0,18.0,19.0,1.0,-18.3,89.943
1.0,1.0,18.0,20.0,1.0,-18.9,89.305
1.0,1.0,18.0,21.0,1.0,-18.9,88.92200000000004
1.0,1.0,18.0,22.0,1.0,-18.9,87.43700000000004
1.0,1.0,18.0,23.0,1.0,-19.4,89.164
1.0,2.0,19.0,0.0,0.0,-20.0,81.115
1.0,2.0,19.0,1.0,0.0,-20.0,75.947
1.0,2.0,19.0,2.0,0.0,-19.4,68.208
1.0,2.0,19.0,3.0,0.0,-19.4,65.705
1.0,2.0,19.0,4.0,0.0,-20.6,61.397
1.0,2.0,19.0,5.0,0.0,-20.6,60.488
1.0,2.0,19.0,6.0,0.0,-20.6,71.15899999999998
1.0,2.0,19.0,7.0,0.0,-21.1,90.103
1.0,2.0,19.0,8.0,0.0,-20.6,114.691
1.0,2.0,19.0,9.0,0.0,-19.4,121.388
1.0,2.0,19.0,10.0,0.0,-18.3,140.911
1.0,2.0,19.0,11.0,0.0,-16.7,145.366
1.0,2.0,19.0,12.0,0.0,-16.1,139.06
1.0,2.0,19.0,13.0,0.0,-15.0,140.626
1.0,2.0,19.0,14.0,0.0,-15.0,145.791
1.0,2.0,19.0,15.0,0.0,-14.4,156.789
1.0,2.0,19.0,16.0,0.0,-14.4,154.46
1.0,2.0,19.0,17.0,0.0,-14.4,153.375
1.0,2.0,19.0,18.0,0.0,-14.4,151.15200000000004
1.0,2.0,19.0,19.0,0.0,-14.4,127.637
1.0,2.0,19.0,20.0,0.0,-14.4,127.055
1.0,2.0,19.0,21.0,0.0,-14.4,125.574
1.0,2.0,19.0,22.0,0.0,-14.4,117.701
1.0,2.0,19.0,23.0,0.0,-13.9,111.429
1.0,3.0,20.0,0.0,0.0,-13.9,88.26299999999998
1.0,3.0,20.0,1.0,0.0,-13.3,77.675
1.0,3.0,20.0,2.0,0.0,-13.3,65.807
1.0,3.0,20.0,3.0,0.0,-12.8,61.047
1.0,3.0,20.0,4.0,0.0,-12.2,57.659
1.0,3.0,20.0,5.0,0.0,-11.7,58.25899999999999
1.0,3.0,20.0,6.0,0.0,-11.1,68.903
1.0,3.0,20.0,7.0,0.0,-11.1,86.546
1.0,3.0,20.0,8.0,0.0,-10.6,112.729
1.0,3.0,20.0,9.0,0.0,-10.0,118.318
1.0,3.0,20.0,10.0,0.0,-9.4,134.02200000000002
1.0,3.0,20.0,11.0,0.0,-8.9,143.939
1.0,3.0,20.0,12.0,0.0,-8.3,149.01
1.0,3.0,20.0,13.0,0.0,-7.2,138.392
1.0,3.0,20.0,14.0,0.0,-6.7,147.308
1.0,3.0,20.0,15.0,0.0,-6.7,147.778
1.0,3.0,20.0,16.0,0.0,-6.1,142.088
1.0,3.0,20.0,17.0,0.0,-6.1,148.043
