month,weekday,day,hour,holiday,airTemp,value
1.0,6.0,2.0,17.0,0.0,-2.2,75.635
1.0,6.0,2.0,18.0,0.0,-2.8,77.707
1.0,6.0,2.0,19.0,0.0,-3.3,79.104
1.0,6.0,2.0,20.0,0.0,-4.4,78.373
1.0,6.0,2.0,21.0,0.0,-3.3,71.685
1.0,6.0,2.0,22.0,0.0,-3.9,64.262
1.0,6.0,2.0,23.0,0.0,-4.4,27.964
1.0,0.0,3.0,0.0,0.0,-3.9,14.994000000000002
1.0,0.0,3.0,1.0,0.0,-3.3,13.302
1.0,0.0,3.0,2.0,0.0,-2.8,13.299
1.0,0.0,3.0,3.0,0.0,-2.8,13.145
1.0,0.0,3.0,4.0,0.0,-2.8,11.922
1.0,0.0,3.0,5.0,0.0,-3.3,13.152
1.0,0.0,3.0,6.0,0.0,-2.8,12.282
1.0,0.0,3.0,7.0,0.0,-2.8,55.77
1.0,0.0,3.0,8.0,0.0,-2.8,68.732
1.0,0.0,3.0,9.0,0.0,-2.8,74.317
1.0,0.0,3.0,10.0,0.0,-2.8,75.71600000000002
1.0,0.0,3.0,11.0,0.0,-2.2,74.597
1.0,0.0,3.0,12.0,0.0,-2.2,74.74
1.0,0.0,3.0,13.0,0.0,-2.2,75.018
1.0,0.0,3.0,14.0,0.0,-2.8,74.399
1.0,0.0,3.0,15.0,0.0,-2.8,75.388
1.0,0.0,3.0,16.0,0.0,-2.2,74.078
1.0,0.0,3.0,17.0,0.0,-2.8,73.982
1.0,0.0,3.0,18.0,0.0,-2.8,77.223
1.0,0.0,3.0,19.0,0.0,-3.9,76.189
1.0,0.0,3.0,20.0,0.0,-5.0,77.786
1.0,0.0,3.0,21.0,0.0,-5.0,70.355
1.0,0.0,3.0,22.0,0.0,-6.1,62.479
1.0,0.0,3.0,23.0,0.0,-6.1,28.184
1.0,1.0,4.0,0.0,0.0,-6.7,13.682
1.0,1.0,4.0,1.0,0.0,-7.2,14.106
1.0,1.0,4.0,2.0,0.0,-7.8,12.602
1.0,1.0,4.0,3.0,0.0,-7.8,13.002
1.0,1.0,4.0,4.0,0.0,-8.9,12.231
1.0,1.0,4.0,5.0,0.0,-10.0,11.543
1.0,1.0,4.0,6.0,0.0,-11.1,12.28
1.0,1.0,4.0,7.0,0.0,-11.1,55.515
1.0,1.0,4.0,8.0,0.0,-11.7,68.17399999999999
1.0,1.0,4.0,9.0,0.0,-12.2,74.722
1.0,1.0,4.0,10.0,0.0,-10.6,71.482
1.0,1.0,4.0,11.0,0.0,-8.9,58.32
1.0,1.0,4.0,12.0,0.0,-6.7,37.565
1.0,1.0,4.0,13.0,0.0,-5.0,36.82
1.0,1.0,4.0,14.0,0.0,-3.3,38.396
1.0,1.0,4.0,15.0,0.0,-3.9,43.701
1.0,1.0,4.0,16.0,0.0,-5.0,65.736
1.0,1.0,4.0,17.0,0.0,-6.7,68.54899999999999
1.0,1.0,4.0,18.0,0.0,-7.2,70.648
1.0,1.0,4.0,19.0,0.0,-7.2,70.516
1.0,1.0,4.0,20.0,0.0,-7.2,70.777
1.0,1.0,4.0,21.0,0.0,-7.2,68.023
1.0,1.0,4.0,22.0,0.0,-6.7,61.597
1.0,1.0,4.0,23.0,0.0,-6.7,27.129
1.0,2.0,5.0,0.0,0.0,-6.7,15.062
1.0,2.0,5.0,1.0,0.0,-6.7,14.232
1.0,2.0,5.0,2.0,0.0,-6.7,13.337
1.0,2.0,5.0,3.0,0.0,-5.6,14.094
1.0,2.0,5.0,4.0,0.0,-5.0,13.119000000000002
1.0,2.0,5.0,5.0,0.0,-4.4,13.441
1.0,2.0,5.0,6.0,0.0,-4.4,13.418
1.0,2.0,5.0,7.0,0.0,-5.0,53.544
1.0,2.0,5.0,8.0,0.0,-5.6,66.425
1.0,2.0,5.0,9.0,0.0,-5.6,70.976
1.0,2.0,5.0,10.0,0.0,-3.9,72.009
1.0,2.0,5.0,11.0,0.0,-2.2,64.65899999999999
1.0,2.0,5.0,12.0,0.0,-1.1,47.032
1.0,2.0,5.0,13.0,0.0,-0.6,42.74100000000001
1.0,2.0,5.0,14.0,0.0,0.0,43.035
1.0,2.0,5.0,15.0,0.0,-0.6,58.245
1.0,2.0,5.0,16.0,0.0,-1.7,73.29899999999998
1.0,2.0,5.0,17.0,0.0,-3.3,72.816
1.0,2.0,5.0,18.0,0.0,-3.3,76.027
1.0,2.0,5.0,19.0,0.0,-4.4,76.252
1.0,2.0,5.0,20.0,0.0,-3.3,75.753
1.0,2.0,5.0,21.0,0.0,-3.3,70.044
1.0,2.0,5.0,22.0,0.0,-4.4,67.78
1.0,2.0,5.0,23.0,0.0,-3.9,29.284
1.0,3.0,6.0,0.0,0.0,-3.3,16.964000000000002
1.0,3.0,6.0,1.0,0.0,-2.8,14.858
1.0,3.0,6.0,2.0,0.0,-2.8,14.993
1.0,3.0,6.0,3.0,0.0,-4.4,14.122
1.0,3.0,6.0,4.0,0.0,-4.4,14.003
1.0,3.0,6.0,5.0,0.0,-5.0,14.967
1.0,3.0,6.0,6.0,0.0,-5.0,13.627
1.0,3.0,6.0,7.0,0.0,-4.4,61.603
1.0,3.0,6.0,8.0,0.0,-3.9,74.327
1.0,3.0,6.0,9.0,0.0,-2.8,72.811
1.0,3.0,6.0,10.0,0.0,-2.8,73.018
1.0,3.0,6.0,11.0,0.0,-1.7,73.87100000000002
1.0,3.0,6.0,12.0,0.0,-1.1,73.237
1.0,3.0,6.0,13.0,0.0,-0.6,73.308
1.0,3.0,6.0,14.0,0.0,0.0,73.362
1.0,3.0,6.0,15.0,0.0,0.0,76.972
1.0,3.0,6.0,16.0,0.0,0.0,78.22800000000002
1.0,3.0,6.0,17.0,0.0,-0.6,78.507
1.0,3.0,6.0,18.0,0.0,-0.6,82.01100000000002
1.0,3.0,6.0,19.0,0.0,-0.6,80.813
1.0,3.0,6.0,20.0,0.0,-0.6,81.421
1.0,3.0,6.0,21.0,0.0,-0.6,76.134
1.0,3.0,6.0,22.0,0.0,-0.6,73.475
1.0,3.0,6.0,23.0,0.0,-0.6,32.379
1.0,4.0,7.0,0.0,0.0,-0.6,16.359
1.0,4.0,7.0,1.0,0.0,-0.6,14.965
1.0,4.0,7.0,2.0,0.0,-0.6,15.388
1.0,4.0,7.0,3.0,0.0,-0.6,14.29
1.0,4.0,7.0,4.0,0.0,-0.6,14.47
1.0,4.0,7.0,5.0,0.0,-0.6,14.924
1.0,4.0,7.0,6.0,0.0,-0.6,13.939
1.0,4.0,7.0,7.0,0.0,-0.6,67.0
1.0,4.0,7.0,8.0,0.0,-0.6,78.935
1.0,4.0,7.0,9.0,0.0,-0.6,79.661
1.0,4.0,7.0,10.0,0.0,-0.6,78.563
1.0,4.0,7.0,11.0,0.0,0.0,77.08
1.0,4.0,7.0,12.0,0.0,0.6,74.53699999999998
1.0,4.0,7.0,13.0,0.0,0.6,74.07
1.0,4.0,7.0,14.0,0.0,0.6,74.435
1.0,4.0,7.0,15.0,0.0,0.6,74.376
1.0,4.0,7.0,16.0,0.0,0.6,73.99
1.0,4.0,7.0,17.0,0.0,0.6,75.78699999999998
1.0,4.0,7.0,18.0,0.0,1.1,76.4
1.0,4.0,7.0,19.0,0.0,0.6,76.508
1.0,4.0,7.0,20.0,0.0,0.6,75.964
1.0,4.0,7.0,21.0,0.0,1.1,70.556
1.0,4.0,7.0,22.0,0.0,0.6,68.33
1.0,4.0,7.0,23.0,0.0,0.6,29.787
1.0,5.0,8.0,0.0,0.0,0.6,16.977999999999998
1.0,5.0,8.0,1.0,0.0,0.6,14.744000000000002
1.0,5.0,8.0,2.0,0.0,0.0,14.007
1.0,5.0,8.0,3.0,0.0,0.0,14.75
1.0,5.0,8.0,4.0,0.0,0.0,13.791
1.0,5.0,8.0,5.0,0.0,0.0,14.474
1.0,5.0,8.0,6.0,0.0,0.0,13.470999999999998
1.0,5.0,8.0,7.0,0.0,0.0,60.81
1.0,5.0,8.0,8.0,0.0,0.0,74.098
1.0,5.0,8.0,9.0,0.0,0.0,73.124
1.0,5.0,8.0,10.0,0.0,0.6,74.443
1.0,5.0,8.0,11.0,0.0,0.6,73.248
1.0,5.0,8.0,12.0,0.0,0.6,74.343
1.0,5.0,8.0,13.0,0.0,0.6,71.699
1.0,5.0,8.0,14.0,0.0,1.1,72.153
1.0,5.0,8.0,15.0,0.0,1.1,71.503
1.0,5.0,8.0,16.0,0.0,0.6,73.194
1.0,5.0,8.0,17.0,0.0,0.0,72.949
1.0,5.0,8.0,18.0,0.0,-0.6,76.04899999999998
1.0,5.0,8.0,19.0,0.0,-1.7,74.685
1.0,5.0,8.0,20.0,0.0,-2.2,75.816
1.0,5.0,8.0,21.0,0.0,-3.3,68.913
1.0,5.0,8.0,22.0,0.0,-3.9,67.31
1.0,5.0,8.0,23.0,0.0,-3.9,30.305
1.0,6.0,9.0,0.0,0.0,-5.6,15.829
1.0,6.0,9.0,1.0,0.0,-6.7,15.495
1.0,6.0,9.0,2.0,0.0,-8.9,13.946
1.0,6.0,9.0,3.0,0.0,-10.0,13.848
1.0,6.0,9.0,4.0,0.0,-11.1,14.640999999999998
1.0,6.0,9.0,5.0,0.0,-12.8,13.653
1.0,6.0,9.0,6.0,0.0,-13.3,14.312
1.0,6.0,9.0,7.0,0.0,-13.9,59.666
1.0,6.0,9.0,8.0,0.0,-14.4,72.571
1.0,6.0,9.0,9.0,0.0,-15.0,72.86
1.0,6.0,9.0,10.0,0.0,-15.0,70.101
1.0,6.0,9.0,11.0,0.0,-13.9,70.63
1.0,6.0,9.0,12.0,0.0,-13.9,69.786
1.0,6.0,9.0,13.0,0.0,-15.0,71.013
1.0,6.0,9.0,14.0,0.0,-15.6,69.743
1.0,6.0,9.0,15.0,0.0,-15.0,70.301
1.0,6.0,9.0,16.0,0.0,-16.1,69.919
1.0,6.0,9.0,17.0,0.0,-16.7,69.53
1.0,6.0,9.0,18.0,0.0,-16.7,73.115
1.0,6.0,9.0,19.0,0.0,-17.2,72.226
1.0,6.0,9.0,20.0,0.0,-18.3,73.178
1.0,6.0,9.0,21.0,0.0,-18.9,66.595
1.0,6.0,9.0,22.0,0.0,-20.0,65.528
1.0,6.0,9.0,23.0,0.0,-20.6,28.824
1.0,0.0,10.0,0.0,0.0,-21.1,14.457
1.0,0.0,10.0,1.0,0.0,-21.7,14.245
1.0,0.0,10.0,2.0,0.0,-21.7,13.481
1.0,0.0,10.0,3.0,0.0,-22.2,14.374
1.0,0.0,10.0,4.0,0.0,-22.8,14.397
1.0,0.0,10.0,5.0,0.0,-22.8,15.267
1.0,0.0,10.0,6.0,0.0,-22.8,13.724
1.0,0.0,10.0,7.0,0.0,-23.3,61.69600000000001
1.0,0.0,10.0,8.0,0.0,-23.3,73.732
1.0,0.0,10.0,9.0,0.0,-22.8,71.282
1.0,0.0,10.0,10.0,0.0,-22.2,70.258
1.0,0.0,10.0,11.0,0.0,-21.1,54.435
1.0,0.0,10.0,12.0,0.0,-20.0,39.862
1.0,0.0,10.0,13.0,0.0,-19.4,40.85
1.0,0.0,10.0,14.0,0.0,-18.9,40.014
1.0,0.0,10.0,15.0,0.0,-18.3,43.24
1.0,0.0,10.0,16.0,0.0,-18.3,63.664
1.0,0.0,10.0,17.0,0.0,-18.9,70.531
1.0,0.0,10.0,18.0,0.0,-19.4,72.094
1.0,0.0,10.0,19.0,0.0,-20.0,72.887
1.0,0.0,10.0,20.0,0.0,-20.0,72.017
1.0,0.0,10.0,21.0,0.0,-20.6,65.815
1.0,0.0,10.0,22.0,0.0,-20.6,66.105
1.0,0.0,10.0,23.0,0.0,-21.1,27.421
1.0,1.0,11.0,0.0,0.0,-21.7,15.403
1.0,1.0,11.0,1.0,0.0,-21.1,13.448
1.0,1.0,11.0,2.0,0.0,-21.1,13.379
1.0,1.0,11.0,3.0,0.0,-21.7,13.038
1.0,1.0,11.0,4.0,0.0,-21.7,12.503
1.0,1.0,11.0,5.0,0.0,-22.8,13.828
1.0,1.0,11.0,6.0,0.0,-22.2,12.757
1.0,1.0,11.0,7.0,0.0,-22.2,60.70399999999999
1.0,1.0,11.0,8.0,0.0,-22.2,72.727
1.0,1.0,11.0,9.0,0.0,-21.7,73.317
1.0,1.0,11.0,10.0,0.0,-20.6,71.631
1.0,1.0,11.0,11.0,0.0,-17.8,60.846
1.0,1.0,11.0,12.0,0.0,-16.7,42.4
1.0,1.0,11.0,13.0,0.0,-16.1,42.911
1.0,1.0,11.0,14.0,0.0,-15.6,57.99100000000001
1.0,1.0,11.0,15.0,0.0,-15.0,72.688
1.0,1.0,11.0,16.0,0.0,-14.4,73.002
1.0,1.0,11.0,17.0,0.0,-15.0,72.502
1.0,1.0,11.0,18.0,0.0,-15.0,74.712
1.0,1.0,11.0,19.0,0.0,-14.4,75.60300000000002
1.0,1.0,11.0,20.0,0.0,-14.4,75.161
1.0,1.0,11.0,21.0,0.0,-15.0,69.49600000000001
1.0,1.0,11.0,22.0,0.0,-16.1,67.247
1.0,1.0,11.0,23.0,0.0,-16.7,30.1
1.0,2.0,12.0,0.0,0.0,-16.7,15.786
1.0,2.0,12.0,1.0,0.0,-17.2,13.918
1.0,2.0,12.0,2.0,0.0,-17.8,13.695
1.0,2.0,12.0,3.0,0.0,-17.8,12.665
1.0,2.0,12.0,4.0,0.0,-18.9,13.401
1.0,2.0,12.0,5.0,0.0,-20.0,12.482
1.0,2.0,12.0,6.0,0.0,-20.6,12.800999999999998
1.0,2.0,12.0,7.0,0.0,-21.1,60.479
1.0,2.0,12.0,8.0,0.0,-21.7,73.104
1.0,2.0,12.0,9.0,0.0,-21.1,73.14699999999998
1.0,2.0,12.0,10.0,0.0,-20.6,73.722
1.0,2.0,12.0,11.0,0.0,-19.4,58.482
1.0,2.0,12.0,12.0,0.0,-17.8,42.95
1.0,2.0,12.0,13.0,0.0,-17.2,42.779
1.0,2.0,12.0,14.0,0.0,-16.7,43.302
1.0,2.0,12.0,15.0,0.0,-16.7,44.29
1.0,2.0,12.0,16.0,0.0,-16.7,65.67399999999999
1.0,2.0,12.0,17.0,0.0,-17.2,72.833
1.0,2.0,12.0,18.0,0.0,-18.3,76.933
1.0,2.0,12.0,19.0,0.0,-18.3,75.751
1.0,2.0,12.0,20.0,0.0,-18.9,77.554
1.0,2.0,12.0,21.0,0.0,-18.9,69.563
1.0,2.0,12.0,22.0,0.0,-19.4,68.818
1.0,2.0,12.0,23.0,0.0,-19.4,29.59800000000001
1.0,3.0,13.0,0.0,0.0,-19.4,17.189
1.0,3.0,13.0,1.0,0.0,-20.0,14.313
1.0,3.0,13.0,2.0,0.0,-20.0,14.005999999999998
1.0,3.0,13.0,3.0,0.0,-20.0,13.179
1.0,3.0,13.0,4.0,0.0,-21.1,13.143
1.0,3.0,13.0,5.0,0.0,-19.4,13.363
1.0,3.0,13.0,6.0,0.0,-18.9,12.946
1.0,3.0,13.0,7.0,0.0,-17.8,60.76600000000001
1.0,3.0,13.0,8.0,0.0,-16.7,75.881
1.0,3.0,13.0,9.0,0.0,-16.1,75.309
1.0,3.0,13.0,10.0,0.0,-14.4,74.274
1.0,3.0,13.0,11.0,0.0,-12.8,72.64
1.0,3.0,13.0,12.0,0.0,-10.6,74.508
1.0,3.0,13.0,13.0,0.0,-7.2,69.98100000000001
1.0,3.0,13.0,14.0,0.0,-6.1,68.869
1.0,3.0,13.0,15.0,0.0,-5.6,69.259
1.0,3.0,13.0,16.0,0.0,-5.6,72.288
1.0,3.0,13.0,17.0,0.0,-6.7,71.53399999999998
1.0,3.0,13.0,18.0,0.0,-6.7,75.483
1.0,3.0,13.0,19.0,0.0,-7.2,75.032
1.0,3.0,13.0,20.0,0.0,-7.2,75.435
1.0,3.0,13.0,21.0,0.0,-8.3,69.778
1.0,3.0,13.0,22.0,0.0,-7.8,68.459
1.0,3.0,13.0,23.0,0.0,-7.8,29.032
1.0,4.0,14.0,0.0,0.0,-8.3,16.889
1.0,4.0,14.0,1.0,0.0,-8.9,13.95
1.0,4.0,14.0,2.0,0.0,-8.3,12.880999999999998
1.0,4.0,14.0,3.0,0.0,-7.8,13.453
1.0,4.0,14.0,4.0,0.0,-7.8,12.462
1.0,4.0,14.0,5.0,0.0,-7.8,13.289
1.0,4.0,14.0,6.0,0.0,-7.2,12.109000000000002
1.0,4.0,14.0,7.0,0.0,-7.2,61.432
1.0,4.0,14.0,8.0,0.0,-7.8,73.08800000000002
1.0,4.0,14.0,9.0,0.0,-7.2,72.53399999999998
1.0,4.0,14.0,10.0,0.0,-6.7,74.309
1.0,4.0,14.0,11.0,0.0,-5.6,79.95
1.0,4.0,14.0,12.0,0.0,-5.0,80.751
1.0,4.0,14.0,13.0,0.0,-4.4,80.953
1.0,4.0,14.0,14.0,0.0,-4.4,80.657
1.0,4.0,14.0,15.0,0.0,-3.9,81.439
1.0,4.0,14.0,16.0,0.0,-3.9,83.02
1.0,4.0,14.0,17.0,0.0,-3.9,82.869
1.0,4.0,14.0,18.0,0.0,-3.3,85.766
1.0,4.0,14.0,19.0,0.0,-3.3,77.479
1.0,4.0,14.0,20.0,0.0,-3.3,77.289
1.0,4.0,14.0,21.0,0.0,-3.3,70.346
1.0,4.0,14.0,22.0,0.0,-3.9,69.122
1.0,4.0,14.0,23.0,0.0,-4.4,31.716
1.0,5.0,15.0,0.0,0.0,-5.0,17.518
1.0,5.0,15.0,1.0,0.0,-5.0,14.563
1.0,5.0,15.0,2.0,0.0,-5.0,11.804
1.0,5.0,15.0,3.0,0.0,-5.6,12.677
1.0,5.0,15.0,4.0,0.0,-5.6,11.545
1.0,5.0,15.0,5.0,0.0,-5.6,11.842
1.0,5.0,15.0,6.0,0.0,-5.6,11.851
1.0,5.0,15.0,7.0,0.0,-5.6,61.289
1.0,5.0,15.0,8.0,0.0,-5.6,82.149
1.0,5.0,15.0,9.0,0.0,-5.6,81.786
1.0,5.0,15.0,10.0,0.0,-5.6,82.99700000000001
1.0,5.0,15.0,11.0,0.0,-7.2,83.55799999999998
1.0,5.0,15.0,12.0,0.0,-7.2,86.76899999999998
1.0,5.0,15.0,13.0,0.0,-6.1,87.42399999999998
1.0,5.0,15.0,14.0,0.0,-6.1,82.40700000000002
1.0,5.0,15.0,15.0,0.0,-6.7,83.62799999999999
1.0,5.0,15.0,16.0,0.0,-6.7,84.86200000000002
1.0,5.0,15.0,17.0,0.0,-6.7,81.992
1.0,5.0,15.0,18.0,0.0,-6.7,85.28399999999998
1.0,5.0,15.0,19.0,0.0,-7.2,78.753
1.0,5.0,15.0,20.0,0.0,-8.9,78.14699999999998
1.0,5.0,15.0,21.0,0.0,-10.0,71.01899999999998
1.0,5.0,15.0,22.0,0.0,-10.6,70.02
1.0,5.0,15.0,23.0,0.0,-10.6,30.464
1.0,6.0,16.0,0.0,0.0,-11.1,17.639
1.0,6.0,16.0,1.0,0.0,-11.1,13.452
1.0,6.0,16.0,2.0,0.0,-12.8,12.63
1.0,6.0,16.0,3.0,0.0,-13.9,11.673
1.0,6.0,16.0,4.0,0.0,-15.0,11.778
1.0,6.0,16.0,5.0,0.0,-16.1,12.128
1.0,6.0,16.0,6.0,0.0,-16.7,11.274
1.0,6.0,16.0,7.0,0.0,-17.8,60.896
1.0,6.0,16.0,8.0,0.0,-18.3,81.495
1.0,6.0,16.0,9.0,0.0,-18.9,79.632
1.0,6.0,16.0,10.0,0.0,-18.3,80.962
1.0,6.0,16.0,11.0,0.0,-17.8,80.305
1.0,6.0,16.0,12.0,0.0,-17.8,77.605
1.0,6.0,16.0,13.0,0.0,-17.2,81.59100000000002
1.0,6.0,16.0,14.0,0.0,-17.8,68.146
1.0,6.0,16.0,15.0,0.0,-17.2,77.403
1.0,6.0,16.0,16.0,0.0,-18.3,79.977
1.0,6.0,16.0,17.0,0.0,-19.4,82.022
1.0,6.0,16.0,18.0,0.0,-20.0,84.236
1.0,6.0,16.0,19.0,0.0,-20.6,78.88
1.0,6.0,16.0,20.0,0.0,-21.1,78.255
1.0,6.0,16.0,21.0,0.0,-21.7,72.845
1.0,6.0,16.0,22.0,0.0,-21.7,71.12899999999998
1.0,6.0,16.0,23.0,0.0,-22.2,33.101
1.0,0.0,17.0,0.0,0.0,-22.8,18.467
1.0,0.0,17.0,1.0,0.0,-23.3,15.794
1.0,0.0,17.0,2.0,0.0,-23.9,13.649
1.0,0.0,17.0,3.0,0.0,-24.4,12.974
1.0,0.0,17.0,4.0,0.0,-24.4,12.947
1.0,0.0,17.0,5.0,0.0,-25.0,12.26
1.0,0.0,17.0,6.0,0.0,-25.0,13.255999999999998
1.0,0.0,17.0,7.0,0.0,-25.6,61.40600000000001
1.0,0.0,17.0,8.0,0.0,-25.6,82.27
1.0,0.0,17.0,9.0,0.0,-25.0,80.869
1.0,0.0,17.0,10.0,0.0,-23.9,80.808
1.0,0.0,17.0,11.0,0.0,-22.2,61.234
1.0,0.0,17.0,12.0,0.0,-21.1,50.764
1.0,0.0,17.0,13.0,0.0,-20.6,48.703
1.0,0.0,17.0,14.0,0.0,-20.0,49.995
1.0,0.0,17.0,15.0,0.0,-19.4,51.059
1.0,0.0,17.0,16.0,0.0,-19.4,70.97
1.0,0.0,17.0,17.0,0.0,-20.0,80.414
1.0,0.0,17.0,18.0,0.0,-20.6,83.42
1.0,0.0,17.0,19.0,0.0,-21.1,76.736
1.0,0.0,17.0,20.0,0.0,-21.7,76.64399999999998
1.0,0.0,17.0,21.0,0.0,-21.7,69.664
1.0,0.0,17.0,22.0,0.0,-22.2,70.347
1.0,0.0,17.0,23.0,0.0,-22.8,31.15
1.0,1.0,18.0,0.0,1.0,-23.3,18.461
1.0,1.0,18.0,1.0,1.0,-23.3,15.209
1.0,1.0,18.0,2.0,1.0,-24.4,13.012
1.0,1.0,18.0,3.0,1.0,-24.4,13.523
1.0,1.0,18.0,4.0,1.0,-24.4,12.413
1.0,1.0,18.0,5.0,1.0,-24.4,13.369000000000002
1.0,1.0,18.0,6.0,1.0,-24.4,12.139
1.0,1.0,18.0,7.0,1.0,-23.9,62.13800000000001
1.0,1.0,18.0,8.0,1.0,-23.3,81.036
1.0,1.0,18.0,9.0,1.0,-22.8,81.329
1.0,1.0,18.0,10.0,1.0,-21.7,80.741
1.0,1.0,18.0,11.0,1.0,-20.6,61.72
1.0,1.0,18.0,12.0,1.0,-19.4,75.642
1.0,1.0,18.0,13.0,1.0,-18.3,73.968
1.0,1.0,18.0,14.0,1.0,-17.8,58.735
1.0,1.0,18.0,15.0,1.0,-17.2,73.497
1.0,1.0,18.0,16.0,1.0,-17.2,76.221
1.0,1.0,18.0,17.0,1.0,-17.8,79.32300000000002
1.0,1.0,18.0,18.0,1.0,-18.3,82.882
1.0,1.0,18.0,19.0,1.0,-18.3,76.995
1.0,1.0,18.0,20.0,1.0,-18.9,75.768
1.0,1.0,18.0,21.0,1.0,-18.9,70.476
1.0,1.0,18.0,22.0,1.0,-18.9,67.99600000000001
1.0,1.0,18.0,23.0,1.0,-19.4,31.82
1.0,2.0,19.0,0.0,0.0,-20.0,18.373
1.0,2.0,19.0,1.0,0.0,-20.0,14.319
1.0,2.0,19.0,2.0,0.0,-19.4,13.603
1.0,2.0,19.0,3.0,0.0,-19.4,12.866
1.0,2.0,19.0,4.0,0.0,-20.6,13.182
1.0,2.0,19.0,5.0,0.0,-20.6,13.338
1.0,2.0,19.0,6.0,0.0,-20.6,12.13
1.0,2.0,19.0,7.0,0.0,-21.1,61.139
1.0,2.0,19.0,8.0,0.0,-20.6,81.067
1.0,2.0,19.0,9.0,0.0,-19.4,79.78
1.0,2.0,19.0,10.0,0.0,-18.3,81.11
1.0,2.0,19.0,11.0,0.0,-16.7,80.923
1.0,2.0,19.0,12.0,0.0,-16.1,78.813
1.0,2.0,19.0,13.0,0.0,-15.0,65.339
1.0,2.0,19.0,14.0,0.0,-15.0,73.479
1.0,2.0,19.0,15.0,0.0,-14.4,83.04700000000003
1.0,2.0,19.0,16.0,0.0,-14.4,83.30799999999998
1.0,2.0,19.0,17.0,0.0,-14.4,82.02799999999998
1.0,2.0,19.0,18.0,0.0,-14.4,86.286
1.0,2.0,19.0,19.0,0.0,-14.4,78.462
1.0,2.0,19.0,20.0,0.0,-14.4,78.782
1.0,2.0,19.0,21.0,0.0,-14.4,71.227
1.0,2.0,19.0,22.0,0.0,-14.4,70.403
1.0,2.0,19.0,23.0,0.0,-13.9,32.449
1.0,3.0,20.0,0.0,0.0,-13.9,17.868
1.0,3.0,20.0,1.0,0.0,-13.3,14.899
1.0,3.0,20.0,2.0,0.0,-13.3,11.872
1.0,3.0,20.0,3.0,0.0,-12.8,12.154000000000002
1.0,3.0,20.0,4.0,0.0,-12.2,11.84
1.0,3.0,20.0,5.0,0.0,-11.7,11.486
1.0,3.0,20.0,6.0,0.0,-11.1,12.179
1.0,3.0,20.0,7.0,0.0,-11.1,61.316
1.0,3.0,20.0,8.0,0.0,-10.6,82.337
1.0,3.0,20.0,9.0,0.0,-10.0,86.111
1.0,3.0,20.0,10.0,0.0,-9.4,84.73899999999998
1.0,3.0,20.0,11.0,0.0,-8.9,84.941
1.0,3.0,20.0,12.0,0.0,-8.3,86.601
1.0,3.0,20.0,13.0,0.0,-7.2,86.37
1.0,3.0,20.0,14.0,0.0,-6.7,85.37100000000002
1.0,3.0,20.0,15.0,0.0,-6.7,87.32600000000002
1.0,3.0,20.0,16.0,0.0,-6.1,82.706
