month,weekday,day,hour,holiday,airTemp,value
1,0,3,14,0,8.9,49
1,0,3,15,0,9.6,49
1,0,3,16,0,9.4,48.4
1,0,3,17,0,8.3,45.3
1,0,3,18,0,8.2,43.3
1,0,3,19,0,8.1,41.5
1,0,3,20,0,7.8,40.3
1,0,3,21,0,7.4,39.3
1,0,3,22,0,6.6,37.6
1,0,3,23,0,6.5,37.4
1,1,4,0,0,6,39.1
1,1,4,1,0,6.3,37
1,1,4,2,0,6.6,37
1,1,4,3,0,6.1,37.1
1,1,4,4,0,6.4,37.1
1,1,4,5,0,5.8,40
1,1,4,6,0,6.4,46.8
1,1,4,7,0,6.7,47
1,1,4,8,0,7.4,60.5
1,1,4,9,0,7.7,75.6
1,1,4,10,0,8.9,83.6
1,1,4,11,0,9.7,85.4
1,1,4,12,0,9.8,86.9
1,1,4,13,0,10.1,88.1
1,1,4,14,0,10.4,87.8
1,1,4,15,0,9.8,85.4
1,1,4,16,0,9.2,84
1,1,4,17,0,8.6,80.2
1,1,4,18,0,8.2,65.3
1,1,4,19,0,7.7,53
1,1,4,20,0,7.6,48.1
1,1,4,21,0,7.9,46
1,1,4,22,0,7.2,45.1
1,1,4,23,0,7.7,42.6
1,2,5,0,0,7.4,42.3
1,2,5,1,0,8.1,42.8
1,2,5,2,0,8.2,42.8
1,2,5,3,0,8.3,42.7
1,2,5,4,0,6.4,42.4
1,2,5,5,0,6.7,45.2
1,2,5,6,0,5.7,50.9
1,2,5,7,0,7.1,53.7
1,2,5,8,0,6.7,61.4
1,2,5,9,0,6.7,77.2
1,2,5,10,0,7.4,85.9
1,2,5,11,0,8.7,86.8
1,2,5,12,0,9.3,86.6
1,2,5,13,0,9.6,88.9
1,2,5,14,0,9.3,88.4
1,2,5,15,0,9.4,86.8
1,2,5,16,0,9.2,85.4
1,2,5,17,0,8.7,80.9
1,2,5,18,0,9,64.5
1,2,5,19,0,8.7,52.3
1,2,5,20,0,8.2,46.3
1,2,5,21,0,7.5,44.7
1,2,5,22,0,6.9,43.2
1,2,5,23,0,6.5,42.4
1,3,6,0,0,6.4,38.3
1,3,6,1,0,6.3,36.4
1,3,6,2,0,6.5,36.5
1,3,6,3,0,6.4,36.7
1,3,6,4,0,6.2,36.2
1,3,6,5,0,5.6,38
1,3,6,6,0,5.6,45
1,3,6,7,0,4.9,49.4
1,3,6,8,0,5.4,54.7
1,3,6,9,0,5.6,64.8
1,3,6,10,0,5,69.5
1,3,6,11,0,5.8,70.5
1,3,6,12,0,6.9,70.5
1,3,6,13,0,7.7,70.2
1,3,6,14,0,7.9,68.9
1,3,6,15,0,8.1,69.4
1,3,6,16,0,7.9,68.8
1,3,6,17,0,7.4,65.1
1,3,6,18,0,7.1,54.9
1,3,6,19,0,6.4,48
1,3,6,20,0,5.9,44.5
1,3,6,21,0,5.7,42.7
1,3,6,22,0,5.6,41.3
1,3,6,23,0,5.9,40.2
1,4,7,0,0,6.7,38
1,4,7,1,0,7.5,39.6
1,4,7,2,0,8,39.2
1,4,7,3,0,8.3,39.6
1,4,7,4,0,7.9,39.5
1,4,7,5,0,7.4,40.6
1,4,7,6,0,7.6,43.4
1,4,7,7,0,7.8,44.7
1,4,7,8,0,8.4,52
1,4,7,9,0,9.2,60.2
1,4,7,10,0,10.2,64
1,4,7,11,0,9.7,65.4
1,4,7,12,0,8.6,65.7
1,4,7,13,0,7.6,65.8
1,4,7,14,0,7.9,65.7
1,4,7,15,0,7.8,67.2
1,4,7,16,0,7,65.6
1,4,7,17,0,5.9,62
1,4,7,18,0,5.3,50.9
1,4,7,19,0,5.1,44.2
1,4,7,20,0,4.8,39.9
1,4,7,21,0,4.2,38.1
1,4,7,22,0,4.5,37.6
1,4,7,23,0,3,36.4
1,5,8,0,0,3.3,38.3
1,5,8,1,0,3.2,40.3
1,5,8,2,0,2.6,40
1,5,8,3,0,2.7,40.3
1,5,8,4,0,1.9,40.1
1,5,8,5,0,2.4,40.7
1,5,8,6,0,1.6,49
1,5,8,7,0,4.2,53.2
1,5,8,8,0,4.4,55.6
1,5,8,9,0,5.8,70.6
1,5,8,10,0,6.7,79.9
1,5,8,11,0,7.7,79.4
1,5,8,12,0,7.7,80.7
1,5,8,13,0,8.9,82.7
1,5,8,14,0,8.8,82
1,5,8,15,0,8.4,82
1,5,8,16,0,7.8,82.4
1,5,8,17,0,7.8,73.9
1,5,8,18,0,8,62
1,5,8,19,0,7.3,48.1
1,5,8,20,0,7.3,43.2
1,5,8,21,0,7.4,40.6
1,5,8,22,0,7,38.2
1,5,8,23,0,7.1,37
1,6,9,0,0,7.2,33.9
1,6,9,1,0,7.5,33.9
1,6,9,2,0,8,33.9
1,6,9,3,0,7.6,33.7
1,6,9,4,0,7.8,33.7
1,6,9,5,0,6.6,33.5
1,6,9,6,0,6,33.7
1,6,9,7,0,7.6,36.9
1,6,9,8,0,8.6,44.7
1,6,9,9,0,9,42.7
1,6,9,10,0,9.7,42.7
1,6,9,11,0,10.6,44.6
1,6,9,12,0,10.7,44.9
1,6,9,13,0,10.4,45.1
1,6,9,14,0,10.9,45.3
1,6,9,15,0,10.8,45.4
1,6,9,16,0,10.6,45.1
1,6,9,17,0,9.9,43.5
1,6,9,18,0,9.9,40.9
1,6,9,19,0,9.8,38.2
1,6,9,20,0,10.2,36
1,6,9,21,0,6.9,34.9
1,6,9,22,0,7,34.1
1,6,9,23,0,6.5,34.1
1,0,10,0,0,6.8,33.9
1,0,10,1,0,6.2,34.3
1,0,10,2,0,6.3,34.2
1,0,10,3,0,5.4,34.2
1,0,10,4,0,5.6,34.2
1,0,10,5,0,5.5,33.8
1,0,10,6,0,6.3,34.1
1,0,10,7,0,6.3,37.5
1,0,10,8,0,5.6,45.7
1,0,10,9,0,5.6,44.3
1,0,10,10,0,6.2,45.2
1,0,10,11,0,7,45.7
1,0,10,12,0,7.8,45.6
1,0,10,13,0,8.7,45.5
1,0,10,14,0,7.9,45.1
1,0,10,15,0,7.5,45.2
1,0,10,16,0,6.7,45.3
1,0,10,17,0,6.1,41.1
1,0,10,18,0,5.2,39.2
1,0,10,19,0,5.1,37.1
1,0,10,20,0,5.1,35.3
1,0,10,21,0,5.4,35.1
1,0,10,22,0,5,33.9
1,0,10,23,0,6.1,33.8
1,1,11,0,0,5.3,34.3
1,1,11,1,0,5.7,33.5
1,1,11,2,0,5.6,33.5
1,1,11,3,0,6.6,33.6
1,1,11,4,0,6.3,33.6
1,1,11,5,0,6.1,36.5
1,1,11,6,0,5.4,42.9
1,1,11,7,0,5.6,46.9
1,1,11,8,0,5.8,57.7
1,1,11,9,0,6.2,72.3
1,1,11,10,0,6,78.6
1,1,11,11,0,6.1,80.3
1,1,11,12,0,6.7,81.4
1,1,11,13,0,6.7,81.7
1,1,11,14,0,6.8,80.9
1,1,11,15,0,7.1,79
1,1,11,16,0,6.4,78.7
1,1,11,17,0,6.2,73.7
1,1,11,18,0,5.8,59.3
1,1,11,19,0,6.1,46.2
1,1,11,20,0,5.7,41.2
1,1,11,21,0,4.8,39.2
1,1,11,22,0,4.4,37.2
1,1,11,23,0,4.6,36
1,2,12,0,0,3.2,37.4
1,2,12,1,0,4,37.3
1,2,12,2,0,4.4,37.4
1,2,12,3,0,4.2,37.4
1,2,12,4,0,4.7,37.3
1,2,12,5,0,5,39.5
1,2,12,6,0,5,45
1,2,12,7,0,4.4,48.8
1,2,12,8,0,4.3,55.7
1,2,12,9,0,4.6,66.1
1,2,12,10,0,5.7,72.3
1,2,12,11,0,6.3,72.3
1,2,12,12,0,6.4,72.5
1,2,12,13,0,6.9,74.1
1,2,12,14,0,7.2,73.4
1,2,12,15,0,6.6,72.5
1,2,12,16,0,5.6,71.2
1,2,12,17,0,5.8,67.8
1,2,12,18,0,5.8,54.8
1,2,12,19,0,6.1,45.3
1,2,12,20,0,6.3,40.2
1,2,12,21,0,6,39.1
1,2,12,22,0,5.5,38.2
1,2,12,23,0,5.3,37.5
1,3,13,0,0,5,37.5
1,3,13,1,0,5.2,35.7
1,3,13,2,0,5.3,35.8
1,3,13,3,0,4.9,36
1,3,13,4,0,3.7,35.5
1,3,13,5,0,2.6,37.9
1,3,13,6,0,2.4,46.3
1,3,13,7,0,2.5,51.4
1,3,13,8,0,2.3,54.1
1,3,13,9,0,2.8,64.5
1,3,13,10,0,4.4,69.1
1,3,13,11,0,4.8,69.5
1,3,13,12,0,5.4,70.6
1,3,13,13,0,6.1,69.7
1,3,13,14,0,6.8,69.2
1,3,13,15,0,6.4,67.8
1,3,13,16,0,6.1,67.5
1,3,13,17,0,6,64.4
1,3,13,18,0,5.4,54.1
1,3,13,19,0,5.6,46.1
1,3,13,20,0,5.6,42.8
1,3,13,21,0,4.9,41.3
1,3,13,22,0,4.8,39.9
1,3,13,23,0,5,39
1,4,14,0,0,4.9,37.6
1,4,14,1,0,4.9,38.6
1,4,14,2,0,4.4,38.4
1,4,14,3,0,3.6,38.4
1,4,14,4,0,2.6,38.5
1,4,14,5,0,2.9,39.5
1,4,14,6,0,2.3,43.7
1,4,14,7,0,2.3,45.2
1,4,14,8,0,2.5,50.2
1,4,14,9,0,3.2,60.3
1,4,14,10,0,3.3,64.7
1,4,14,11,0,4.6,65.7
1,4,14,12,0,4.6,66
1,4,14,13,0,4.9,67.2
1,4,14,14,0,5.2,66.9
1,4,14,15,0,5,66.9
1,4,14,16,0,4.8,65.5
1,4,14,17,0,3.8,61.8
1,4,14,18,0,3.6,50.1
1,4,14,19,0,3.5,42.2
1,4,14,20,0,3.3,38.7
1,4,14,21,0,3.1,37.9
1,4,14,22,0,3.2,37.6
1,4,14,23,0,2.6,36.6
1,5,15,0,0,2.1,39.5
1,5,15,1,0,2,40.2
1,5,15,2,0,1.6,40
1,5,15,3,0,2.1,40
1,5,15,4,0,1.6,40
1,5,15,5,0,1.5,41.7
1,5,15,6,0,1.1,49.1
1,5,15,7,0,1.8,52.9
1,5,15,8,0,2.1,56
1,5,15,9,0,1.8,71.3
1,5,15,10,0,2.9,81.5
1,5,15,11,0,4,81.2
1,5,15,12,0,4.5,81.9
1,5,15,13,0,5.6,82.4
1,5,15,14,0,5.4,82
1,5,15,15,0,5.6,80.8
1,5,15,16,0,4.8,80.3
1,5,15,17,0,4,73.5
1,5,15,18,0,3.5,60.3
1,5,15,19,0,2.5,48.1
1,5,15,20,0,2.1,44.1
1,5,15,21,0,3.3,42.3
1,5,15,22,0,2.8,40.8
1,5,15,23,0,2.6,39.3
1,6,16,0,0,2.4,34.7
1,6,16,1,0,2.2,35.1
1,6,16,2,0,2.4,35.1
1,6,16,3,0,2,34.9
1,6,16,4,0,1.2,34.9
1,6,16,5,0,0.7,34.7
1,6,16,6,0,0.4,34.6
1,6,16,7,0,0,38
1,6,16,8,0,-1.1,45
1,6,16,9,0,-1.1,43.3
1,6,16,10,0,1.3,42.9
1,6,16,11,0,3.1,43.8
1,6,16,12,0,4.1,43.9
1,6,16,13,0,4.3,44.2
1,6,16,14,0,4.9,44.8
1,6,16,15,0,4.8,44.6
1,6,16,16,0,3.9,44.6
1,6,16,17,0,3.3,42.2
1,6,16,18,0,2.7,40.2
1,6,16,19,0,2.8,37.9
1,6,16,20,0,2.9,35.6
1,6,16,21,0,3.1,35.2
1,6,16,22,0,2.9,34.7
1,6,16,23,0,2.1,34.6
1,0,17,0,0,2,34.8
1,0,17,1,0,1.6,34.4
1,0,17,2,0,1.6,34.4
1,0,17,3,0,0.9,34.4
1,0,17,4,0,0.4,34.4
1,0,17,5,0,0.3,34.2
1,0,17,6,0,0.3,34.4
1,0,17,7,0,0.4,37.5
1,0,17,8,0,0.7,45.3
1,0,17,9,0,0.9,43.7
1,0,17,10,0,1.6,44.5
1,0,17,11,0,2.2,44.7
1,0,17,12,0,3,44.8
1,0,17,13,0,3.4,44.6
1,0,17,14,0,3.5,44.8
1,0,17,15,0,3.8,45
1,0,17,16,0,3.7,45.6
1,0,17,17,0,3.5,42.6
1,0,17,18,0,3.5,41.1
1,0,17,19,0,3.6,38.8
1,0,17,20,0,3.7,36.6
1,0,17,21,0,3.9,36.4
1,0,17,22,0,4.2,35.3
1,0,17,23,0,4.2,35.3
1,1,18,0,1,4.3,35.3
1,1,18,1,1,4.4,35.5
1,1,18,2,1,4.4,35.5
1,1,18,3,1,4.2,35.5
1,1,18,4,1,4,35.6
1,1,18,5,1,3.7,38.5
1,1,18,6,1,3.6,44.9
1,1,18,7,1,3.7,48.5
1,1,18,8,1,3.9,58.3
1,1,18,9,1,4,72.8
1,1,18,10,1,4.2,80.4
1,1,18,11,1,4.7,82.7
1,1,18,12,1,4.9,85
1,1,18,13,1,5,85.9
1,1,18,14,1,4.9,84.2
1,1,18,15,1,4.9,82.7
1,1,18,16,1,3.5,81.7
1,1,18,17,1,2.4,74.8
1,1,18,18,1,1.4,60.6
1,1,18,19,1,0.6,47.4
1,1,18,20,1,-0.4,40.7
1,1,18,21,1,0.7,39.2
1,1,18,22,1,0.2,37.2
1,1,18,23,1,0,36
1,2,19,0,0,-1.1,34.8
1,2,19,1,0,-1.2,34.4
1,2,19,2,0,-2.1,34.5
1,2,19,3,0,-2,34.4
1,2,19,4,0,-1.4,34.4
1,2,19,5,0,-1.3,36.5
1,2,19,6,0,-1.1,42
1,2,19,7,0,-0.9,47.5
1,2,19,8,0,-1.1,55.2
1,2,19,9,0,-1,66.5
1,2,19,10,0,-1,71.4
1,2,19,11,0,3.4,71.3
1,2,19,12,0,4.1,72.3
1,2,19,13,0,4.6,73.5
1,2,19,14,0,4.8,72.5
1,2,19,15,0,4.3,72.1
1,2,19,16,0,4.2,71.4
1,2,19,17,0,2.7,66.7
1,2,19,18,0,1.8,51.8
1,2,19,19,0,1.2,42.8
1,2,19,20,0,0.4,38.2
1,2,19,21,0,-0.9,37
1,2,19,22,0,-1.1,35.7
1,2,19,23,0,-2,35
1,3,20,0,0,-2.6,37
1,3,20,1,0,-3,34.7
1,3,20,2,0,-3.1,34.9
1,3,20,3,0,-3.7,35
1,3,20,4,0,-3.8,34.6
1,3,20,5,0,-3.5,37.4
1,3,20,6,0,-3.5,46.2
1,3,20,7,0,-3.5,52
1,3,20,8,0,-3.3,55.2
1,3,20,9,0,-2.9,65.2
1,3,20,10,0,-1.3,70.3
1,3,20,11,0,1.3,70.1
1,3,20,12,0,3.2,71
1,3,20,13,0,5.2,70.5
1,3,20,14,0,6.7,70
1,3,20,15,0,6.2,68.2
1,3,20,16,0,4.3,67.4
1,3,20,17,0,3.5,64.8
1,3,20,18,0,2.1,54.8
1,3,20,19,0,2.3,47.1
1,3,20,20,0,2.4,43.8
1,3,20,21,0,0.4,42
1,3,20,22,0,0.1,40
1,3,20,23,0,0.7,39.2
1,4,21,0,0,0,37.2
1,4,21,1,0,-0.1,38.9
1,4,21,2,0,-2,38.6
1,4,21,3,0,-1,38.8
1,4,21,4,0,-1,38.9
1,4,21,5,0,-0.2,39.5
1,4,21,6,0,1.2,43.3
1,4,21,7,0,1.3,45.3
1,4,21,8,0,1.7,50.5
1,4,21,9,0,2.3,60.6
1,4,21,10,0,3.6,65.4
1,4,21,11,0,4.7,66.3
1,4,21,12,0,5.8,66.5
1,4,21,13,0,7.4,67.8
1,4,21,14,0,8,67.4
1,4,21,15,0,7.3,66.1
1,4,21,16,0,6.7,64.7
1,4,21,17,0,6.2,61.6
1,4,21,18,0,5.8,48.9
1,4,21,19,0,5.4,40.4
1,4,21,20,0,4.5,37.2
1,4,21,21,0,4.2,36.8
1,4,21,22,0,3.6,36.6
1,4,21,23,0,4.7,35.8
1,5,22,0,0,5.1,39.2
1,5,22,1,0,5.6,38.9
1,5,22,2,0,5.9,38.7
1,5,22,3,0,5.9,38.8
1,5,22,4,0,5.7,38.8
1,5,22,5,0,5.8,40.7
1,5,22,6,0,6,48.2
1,5,22,7,0,6.5,52.2
1,5,22,8,0,6.2,55.1
1,5,22,9,0,6.3,71
1,5,22,10,0,6.5,82.7
1,5,22,11,0,7.6,82.4
1,5,22,12,0,8,83.3
1,5,22,13,0,8.8,83
1,5,22,14,0,9.4,82.4
1,5,22,15,0,10,81
1,5,22,16,0,10.8,80.1
1,5,22,17,0,9.8,73.2
1,5,22,18,0,9.4,59.7
1,5,22,19,0,8.9,48.1
1,5,22,20,0,9,44.3
1,5,22,21,0,8.4,42.6
1,5,22,22,0,7.7,41.5
1,5,22,23,0,7.6,39.9
1,6,23,0,0,6.2,34
1,6,23,1,0,6.9,34.6
1,6,23,2,0,6.2,34.5
1,6,23,3,0,5.9,34.3
1,6,23,4,0,5.6,34.4
1,6,23,5,0,4.2,34.2
1,6,23,6,0,4.7,34
1,6,23,7,0,5.7,37.7
1,6,23,8,0,5.8,44.3
1,6,23,9,0,5.9,42.6
1,6,23,10,0,7.1,42.2
1,6,23,11,0,7.1,42.7
1,6,23,12,0,7.9,42.7
1,6,23,13,0,9,43.2
1,6,23,14,0,10.1,43.8
1,6,23,15,0,11,43.7
1,6,23,16,0,9.1,43.6
1,6,23,17,0,8.6,40.9
1,6,23,18,0,8.2,39.2
1,6,23,19,0,8.2,36.7
1,6,23,20,0,8.4,34.2
1,6,23,21,0,8.5,34.1
1,6,23,22,0,8.4,33.8
1,6,23,23,0,8.6,33.6
1,0,24,0,0,8.7,33.9
1,0,24,1,0,9,33.4
1,0,24,2,0,9.2,33.6
1,0,24,3,0,9.3,33.6
1,0,24,4,0,9.8,33.6
1,0,24,5,0,10,33.4
1,0,24,6,0,11.1,33.6
1,0,24,7,0,12,36.8
1,0,24,8,0,11.9,44.4
1,0,24,9,0,12.2,42.7
1,0,24,10,0,12.5,43.5
1,0,24,11,0,13.3,43.4
1,0,24,12,0,14,43.5
1,0,24,13,0,14.9,43.5
1,0,24,14,0,14.8,43.8
1,0,24,15,0,14.4,43.9
1,0,24,16,0,14,44.6
1,0,24,17,0,13.3,41.6
1,0,24,18,0,12.8,40.1
1,0,24,19,0,12.2,37.7
1,0,24,20,0,12,35.3
1,0,24,21,0,12.6,35.4
1,0,24,22,0,12.3,34.5
1,0,24,23,0,11.9,34.5
1,1,25,0,0,11.5,36.7
1,1,25,1,0,11,36
1,1,25,2,0,11.4,36.5
1,1,25,3,0,11.4,36.3
1,1,25,4,0,11.5,36.4
1,1,25,5,0,10.7,39.1
1,1,25,6,0,10.5,45.3
1,1,25,7,0,10.1,50.1
1,1,25,8,0,9.8,60.8
1,1,25,9,0,10.2,76.7
1,1,25,10,0,11.2,85.4
1,1,25,11,0,11.9,88.1
1,1,25,12,0,12.2,90.3
1,1,25,13,0,12.9,91.9
1,1,25,14,0,13,91.7
1,1,25,15,0,12.6,89.9
1,1,25,16,0,13.3,87.3
1,1,25,17,0,12.4,81.1
1,1,25,18,0,12,64.3
1,1,25,19,0,11.8,51.3
1,1,25,20,0,11,44
1,1,25,21,0,9.8,41.8
1,1,25,22,0,8.9,40
1,1,25,23,0,8.1,38.5
1,2,26,0,0,7.3,36.1
1,2,26,1,0,6.7,36.1
1,2,26,2,0,6.3,36
1,2,26,3,0,5.6,35.9
1,2,26,4,0,5.9,35.9
1,2,26,5,0,6.1,38.6
1,2,26,6,0,7.4,45.5
1,2,26,7,0,7.7,51.1
1,2,26,8,0,8.7,58.3
1,2,26,9,0,9.4,71.5
1,2,26,10,0,9.9,78.2
1,2,26,11,0,10.6,77.5
1,2,26,12,0,10.9,78.3
1,2,26,13,0,10,79.1
1,2,26,14,0,10.1,78.5
1,2,26,15,0,10.5,78.3
1,2,26,16,0,10.4,77.8
1,2,26,17,0,10.8,72.1
1,2,26,18,0,11.1,55.8
1,2,26,19,0,11.1,46.1
1,2,26,20,0,11.2,41
1,2,26,21,0,11.4,39.3
1,2,26,22,0,11.3,37.5
1,2,26,23,0,11.4,36.5
1,3,27,0,0,11.4,38.6
1,3,27,1,0,11.6,36.1
1,3,27,2,0,11.9,36.2
1,3,27,3,0,11.9,36.1
1,3,27,4,0,12.1,36
1,3,27,5,0,12.3,38.5
1,3,27,6,0,12.2,47.4
1,3,27,7,0,12.4,53.4
1,3,27,8,0,12.4,58.7
1,3,27,9,0,12.6,71.1
1,3,27,10,0,13.1,79.1
1,3,27,11,0,12.9,79.4
1,3,27,12,0,13.2,79.9
1,3,27,13,0,13.1,79.3
1,3,27,14,0,12.8,79.5
1,3,27,15,0,12.9,76.9
1,3,27,16,0,12.1,75.4
1,3,27,17,0,11.6,72.2
1,3,27,18,0,10.3,59.9
1,3,27,19,0,9.6,51.2
1,3,27,20,0,9.1,46.4
1,3,27,21,0,8.9,44.4
1,3,27,22,0,8.3,42.6
1,3,27,23,0,7.8,41.8
1,4,28,0,0,7.1,39.7
1,4,28,1,0,5.8,40.8
1,4,28,2,0,4.4,40.9
1,4,28,3,0,3.3,41.1
1,4,28,4,0,2.9,41.1
1,4,28,5,0,2.6,42
1,4,28,6,0,2.3,46
1,4,28,7,0,2.7,50
1,4,28,8,0,2.8,55.1
1,4,28,9,0,3.1,69.1
1,4,28,10,0,4.8,75.9
1,4,28,11,0,6.7,76.9
1,4,28,12,0,8,77.1
1,4,28,13,0,9.4,78.7
1,4,28,14,0,9.5,78.1
1,4,28,15,0,9.4,76.8
1,4,28,16,0,9.1,76
1,4,28,17,0,8.3,72
1,4,28,18,0,7.9,56.1
1,4,28,19,0,7.7,45.6
1,4,28,20,0,8.2,41.8
1,4,28,21,0,8.9,40.9
1,4,28,22,0,9.6,40.6
1,4,28,23,0,9.2,39.2
1,5,29,0,0,9.4,38.4
1,5,29,1,0,9.6,38.5
1,5,29,2,0,10.2,38.3
1,5,29,3,0,10.4,38.3
1,5,29,4,0,10.3,38.4
1,5,29,5,0,10.1,41.1
1,5,29,6,0,10.5,48.5
1,5,29,7,0,11.1,53
1,5,29,8,0,11.2,56
1,5,29,9,0,11.3,72.6
1,5,29,10,0,11.5,84.1
1,5,29,11,0,11.6,84.3
1,5,29,12,0,11.8,84.5
1,5,29,13,0,11.8,83.9
1,5,29,14,0,11.5,82.9
1,5,29,15,0,11.8,81.6
1,5,29,16,0,11.9,80.7
1,5,29,17,0,11.9,74.1
1,5,29,18,0,11.9,59.9
1,5,29,19,0,11.6,48.6
1,5,29,20,0,11.5,43.9
1,5,29,21,0,11.1,42.5
1,5,29,22,0,11.2,40.8
1,5,29,23,0,11.1,39.1
1,6,30,0,0,10.6,35
1,6,30,1,0,10.8,35.8
1,6,30,2,0,10.9,35.7
1,6,30,3,0,10.4,35.5
1,6,30,4,0,9.2,35.6
1,6,30,5,0,9,35.5
1,6,30,6,0,8.1,35.5
1,6,30,7,0,8,38.9
1,6,30,8,0,8,45.5
1,6,30,9,0,7.5,43.8
1,6,30,10,0,7.2,43.6
1,6,30,11,0,7,43.9
1,6,30,12,0,7.9,44.1
1,6,30,13,0,7.6,44.5
1,6,30,14,0,7.8,45.3
1,6,30,15,0,7.8,45
1,6,30,16,0,6.6,45
1,6,30,17,0,6.6,42.4
1,6,30,18,0,5.7,40.9
1,6,30,19,0,5.3,38.2
1,6,30,20,0,5.2,35.5
1,6,30,21,0,5.5,35.2
1,6,30,22,0,5.3,34.8
1,6,30,23,0,5.2,34.8
1,0,31,0,0,4.1,35.1
1,0,31,1,0,4.2,34.5
1,0,31,2,0,4,34.5
1,0,31,3,0,4.4,34.7
1,0,31,4,0,4.7,34.6
1,0,31,5,0,5,34.4
1,0,31,6,0,5.4,34.7
1,0,31,7,0,5.7,38.1
1,0,31,8,0,6.1,46
1,0,31,9,0,6.2,44.5
1,0,31,10,0,6.9,45.1
1,0,31,11,0,8.2,45.1
1,0,31,12,0,9.4,45
1,0,31,13,0,12,45.3
1,0,31,14,0,13.4,45.9
1,0,31,15,0,13.2,46.1
1,0,31,16,0,12.9,47
1,0,31,17,0,12.9,44.8
1,0,31,18,0,12.9,42.5
1,0,31,19,0,12.8,40.2
1,0,31,20,0,12.7,37.5
1,0,31,21,0,12.7,37.1
1,0,31,22,0,12.5,35.7
1,0,31,23,0,12.5,35.7
2,1,1,0,0,12.3,35
2,1,1,1,0,12.3,32.5
2,1,1,2,0,12.1,32.9
2,1,1,3,0,11.8,32.7
2,1,1,4,0,11.7,32.9
2,1,1,5,0,11.5,35.3
2,1,1,6,0,11.7,45.2
2,1,1,7,0,11.8,50.2
2,1,1,8,0,11.7,58.9
2,1,1,9,0,11.7,74.8
2,1,1,10,0,11.9,83.6
2,1,1,11,0,12.5,85.7
2,1,1,12,0,12.9,88.1
2,1,1,13,0,13.1,89.8
2,1,1,14,0,13.6,90.4
2,1,1,15,0,13.8,88.8
2,1,1,16,0,13.9,86.4
2,1,1,17,0,13.5,81
2,1,1,18,0,13.2,64.2
2,1,1,19,0,12.3,50.4
2,1,1,20,0,11.3,43
2,1,1,21,0,10.9,41.2
2,1,1,22,0,9.9,39.8
2,1,1,23,0,9.6,38.3
2,2,2,0,0,9,37.4
2,2,2,1,0,9,37.4
2,2,2,2,0,9.1,37.3
2,2,2,3,0,8.6,37
2,2,2,4,0,8.3,37
2,2,2,5,0,8,40.6
2,2,2,6,0,8.7,49.7
2,2,2,7,0,9.1,54.3
2,2,2,8,0,9.1,61
2,2,2,9,0,8.7,78.3
2,2,2,10,0,8.1,86.2
2,2,2,11,0,8.6,87
2,2,2,12,0,9.6,87.6
2,2,2,13,0,9.1,88.5
2,2,2,14,0,10,88.1
2,2,2,15,0,9.5,87.1
2,2,2,16,0,8.5,85.9
2,2,2,17,0,7.2,79.9
2,2,2,18,0,6.6,61.1
2,2,2,19,0,6.5,49.5
2,2,2,20,0,6.1,43.5
2,2,2,21,0,5.6,41.4
2,2,2,22,0,5.1,39.2
2,2,2,23,0,4.8,37.6
