month,weekday,day,hour,holiday,airTemp,value
1.0,0.0,3.0,0.0,0.0,-3.9,54.492
1.0,0.0,3.0,1.0,0.0,-3.3,54.536
1.0,0.0,3.0,2.0,0.0,-2.8,54.94300000000001
1.0,0.0,3.0,3.0,0.0,-2.8,54.284
1.0,0.0,3.0,4.0,0.0,-2.8,54.62600000000001
1.0,0.0,3.0,5.0,0.0,-3.3,55.31
1.0,0.0,3.0,6.0,0.0,-2.8,55.217
1.0,0.0,3.0,7.0,0.0,-2.8,55.81800000000001
1.0,0.0,3.0,8.0,0.0,-2.8,54.957
1.0,0.0,3.0,9.0,0.0,-2.8,54.98
1.0,0.0,3.0,10.0,0.0,-2.8,54.419
1.0,0.0,3.0,11.0,0.0,-2.2,53.764
1.0,0.0,3.0,12.0,0.0,-2.2,55.815
1.0,0.0,3.0,13.0,0.0,-2.2,55.175
1.0,0.0,3.0,14.0,0.0,-2.8,58.1
1.0,0.0,3.0,15.0,0.0,-2.8,58.604
1.0,0.0,3.0,16.0,0.0,-2.2,59.015
1.0,0.0,3.0,17.0,0.0,-2.8,58.46
1.0,0.0,3.0,18.0,0.0,-2.8,55.981
1.0,0.0,3.0,19.0,0.0,-3.9,55.286
1.0,0.0,3.0,20.0,0.0,-5.0,54.5
1.0,0.0,3.0,21.0,0.0,-5.0,54.58
1.0,0.0,3.0,22.0,0.0,-6.1,54.761
1.0,0.0,3.0,23.0,0.0,-6.1,54.274
1.0,1.0,4.0,0.0,0.0,-6.7,54.932
1.0,1.0,4.0,1.0,0.0,-7.2,43.46100000000001
1.0,1.0,4.0,2.0,0.0,-7.8,42.771
1.0,1.0,4.0,3.0,0.0,-7.8,42.799
1.0,1.0,4.0,4.0,0.0,-8.9,42.294
1.0,1.0,4.0,5.0,0.0,-10.0,43.849
1.0,1.0,4.0,6.0,0.0,-11.1,48.709
1.0,1.0,4.0,7.0,0.0,-11.1,62.827
1.0,1.0,4.0,8.0,0.0,-11.7,85.228
1.0,1.0,4.0,9.0,0.0,-12.2,104.88
1.0,1.0,4.0,10.0,0.0,-10.6,112.66
1.0,1.0,4.0,11.0,0.0,-8.9,113.275
1.0,1.0,4.0,12.0,0.0,-6.7,112.003
1.0,1.0,4.0,13.0,0.0,-5.0,111.261
1.0,1.0,4.0,14.0,0.0,-3.3,115.943
1.0,1.0,4.0,15.0,0.0,-3.9,115.322
1.0,1.0,4.0,16.0,0.0,-5.0,113.204
1.0,1.0,4.0,17.0,0.0,-6.7,107.071
1.0,1.0,4.0,18.0,0.0,-7.2,94.478
1.0,1.0,4.0,19.0,0.0,-7.2,84.573
1.0,1.0,4.0,20.0,0.0,-7.2,69.789
1.0,1.0,4.0,21.0,0.0,-7.2,58.804
1.0,1.0,4.0,22.0,0.0,-6.7,60.345
1.0,1.0,4.0,23.0,0.0,-6.7,52.469
1.0,2.0,5.0,0.0,0.0,-6.7,42.74800000000001
1.0,2.0,5.0,1.0,0.0,-6.7,41.832
1.0,2.0,5.0,2.0,0.0,-6.7,40.251
1.0,2.0,5.0,3.0,0.0,-5.6,40.744
1.0,2.0,5.0,4.0,0.0,-5.0,40.613
1.0,2.0,5.0,5.0,0.0,-4.4,41.95
1.0,2.0,5.0,6.0,0.0,-4.4,47.06
1.0,2.0,5.0,7.0,0.0,-5.0,61.113
1.0,2.0,5.0,8.0,0.0,-5.6,86.228
1.0,2.0,5.0,9.0,0.0,-5.6,107.18
1.0,2.0,5.0,10.0,0.0,-3.9,117.494
1.0,2.0,5.0,11.0,0.0,-2.2,118.742
1.0,2.0,5.0,12.0,0.0,-1.1,123.465
1.0,2.0,5.0,13.0,0.0,-0.6,116.023
1.0,2.0,5.0,14.0,0.0,0.0,120.559
1.0,2.0,5.0,15.0,0.0,-0.6,117.456
1.0,2.0,5.0,16.0,0.0,-1.7,114.145
1.0,2.0,5.0,17.0,0.0,-3.3,105.166
1.0,2.0,5.0,18.0,0.0,-3.3,91.832
1.0,2.0,5.0,19.0,0.0,-4.4,81.804
1.0,2.0,5.0,20.0,0.0,-3.3,74.09899999999998
1.0,2.0,5.0,21.0,0.0,-3.3,66.184
1.0,2.0,5.0,22.0,0.0,-4.4,65.42
1.0,2.0,5.0,23.0,0.0,-3.9,59.234
1.0,3.0,6.0,0.0,0.0,-3.3,46.92100000000001
1.0,3.0,6.0,1.0,0.0,-2.8,47.428
1.0,3.0,6.0,2.0,0.0,-2.8,45.929
1.0,3.0,6.0,3.0,0.0,-4.4,45.351000000000006
1.0,3.0,6.0,4.0,0.0,-4.4,43.863
1.0,3.0,6.0,5.0,0.0,-5.0,44.085
1.0,3.0,6.0,6.0,0.0,-5.0,50.13800000000001
1.0,3.0,6.0,7.0,0.0,-4.4,64.016
1.0,3.0,6.0,8.0,0.0,-3.9,88.23200000000001
1.0,3.0,6.0,9.0,0.0,-2.8,107.401
1.0,3.0,6.0,10.0,0.0,-2.8,114.704
1.0,3.0,6.0,11.0,0.0,-1.7,120.603
1.0,3.0,6.0,12.0,0.0,-1.1,122.327
1.0,3.0,6.0,13.0,0.0,-0.6,119.699
1.0,3.0,6.0,14.0,0.0,0.0,119.775
1.0,3.0,6.0,15.0,0.0,0.0,119.531
1.0,3.0,6.0,16.0,0.0,0.0,119.466
1.0,3.0,6.0,17.0,0.0,-0.6,110.814
1.0,3.0,6.0,18.0,0.0,-0.6,95.688
1.0,3.0,6.0,19.0,0.0,-0.6,87.177
1.0,3.0,6.0,20.0,0.0,-0.6,76.998
1.0,3.0,6.0,21.0,0.0,-0.6,68.484
1.0,3.0,6.0,22.0,0.0,-0.6,65.744
1.0,3.0,6.0,23.0,0.0,-0.6,59.187
1.0,4.0,7.0,0.0,0.0,-0.6,46.93600000000001
1.0,4.0,7.0,1.0,0.0,-0.6,46.752
1.0,4.0,7.0,2.0,0.0,-0.6,45.188
1.0,4.0,7.0,3.0,0.0,-0.6,45.423
1.0,4.0,7.0,4.0,0.0,-0.6,44.476000000000006
1.0,4.0,7.0,5.0,0.0,-0.6,46.083
1.0,4.0,7.0,6.0,0.0,-0.6,51.38399999999999
1.0,4.0,7.0,7.0,0.0,-0.6,61.225
1.0,4.0,7.0,8.0,0.0,-0.6,85.649
1.0,4.0,7.0,9.0,0.0,-0.6,106.68
1.0,4.0,7.0,10.0,0.0,-0.6,116.117
1.0,4.0,7.0,11.0,0.0,0.0,121.504
1.0,4.0,7.0,12.0,0.0,0.6,121.105
1.0,4.0,7.0,13.0,0.0,0.6,114.852
1.0,4.0,7.0,14.0,0.0,0.6,118.888
1.0,4.0,7.0,15.0,0.0,0.6,117.797
1.0,4.0,7.0,16.0,0.0,0.6,114.547
1.0,4.0,7.0,17.0,0.0,0.6,105.649
1.0,4.0,7.0,18.0,0.0,1.1,88.31
1.0,4.0,7.0,19.0,0.0,0.6,81.971
1.0,4.0,7.0,20.0,0.0,0.6,72.255
1.0,4.0,7.0,21.0,0.0,1.1,62.905
1.0,4.0,7.0,22.0,0.0,0.6,63.68600000000001
1.0,4.0,7.0,23.0,0.0,0.6,55.541
1.0,5.0,8.0,0.0,0.0,0.6,45.795
1.0,5.0,8.0,1.0,0.0,0.6,45.374
1.0,5.0,8.0,2.0,0.0,0.0,44.50899999999999
1.0,5.0,8.0,3.0,0.0,0.0,44.67
1.0,5.0,8.0,4.0,0.0,0.0,44.892
1.0,5.0,8.0,5.0,0.0,0.0,45.541
1.0,5.0,8.0,6.0,0.0,0.0,50.529
1.0,5.0,8.0,7.0,0.0,0.0,61.075
1.0,5.0,8.0,8.0,0.0,0.0,84.978
1.0,5.0,8.0,9.0,0.0,0.0,103.021
1.0,5.0,8.0,10.0,0.0,0.6,111.183
1.0,5.0,8.0,11.0,0.0,0.6,113.547
1.0,5.0,8.0,12.0,0.0,0.6,114.478
1.0,5.0,8.0,13.0,0.0,0.6,109.947
1.0,5.0,8.0,14.0,0.0,1.1,115.456
1.0,5.0,8.0,15.0,0.0,1.1,115.893
1.0,5.0,8.0,16.0,0.0,0.6,112.522
1.0,5.0,8.0,17.0,0.0,0.0,99.181
1.0,5.0,8.0,18.0,0.0,-0.6,88.333
1.0,5.0,8.0,19.0,0.0,-1.7,79.288
1.0,5.0,8.0,20.0,0.0,-2.2,73.822
1.0,5.0,8.0,21.0,0.0,-3.3,64.207
1.0,5.0,8.0,22.0,0.0,-3.9,58.694
1.0,5.0,8.0,23.0,0.0,-3.9,48.637
1.0,6.0,9.0,0.0,0.0,-5.6,44.356
1.0,6.0,9.0,1.0,0.0,-6.7,43.808
1.0,6.0,9.0,2.0,0.0,-8.9,43.144
1.0,6.0,9.0,3.0,0.0,-10.0,43.555
1.0,6.0,9.0,4.0,0.0,-11.1,42.825
1.0,6.0,9.0,5.0,0.0,-12.8,43.368
1.0,6.0,9.0,6.0,0.0,-13.3,44.103
1.0,6.0,9.0,7.0,0.0,-13.9,44.613
1.0,6.0,9.0,8.0,0.0,-14.4,54.61
1.0,6.0,9.0,9.0,0.0,-15.0,70.243
1.0,6.0,9.0,10.0,0.0,-15.0,72.048
1.0,6.0,9.0,11.0,0.0,-13.9,71.605
1.0,6.0,9.0,12.0,0.0,-13.9,70.686
1.0,6.0,9.0,13.0,0.0,-15.0,70.861
1.0,6.0,9.0,14.0,0.0,-15.6,71.527
1.0,6.0,9.0,15.0,0.0,-15.0,70.73
1.0,6.0,9.0,16.0,0.0,-16.1,71.928
1.0,6.0,9.0,17.0,0.0,-16.7,71.821
1.0,6.0,9.0,18.0,0.0,-16.7,73.64399999999998
1.0,6.0,9.0,19.0,0.0,-17.2,59.341
1.0,6.0,9.0,20.0,0.0,-18.3,51.27
1.0,6.0,9.0,21.0,0.0,-18.9,43.831
1.0,6.0,9.0,22.0,0.0,-20.0,43.283
1.0,6.0,9.0,23.0,0.0,-20.6,41.89
1.0,0.0,10.0,0.0,0.0,-21.1,42.71
1.0,0.0,10.0,1.0,0.0,-21.7,42.145
1.0,0.0,10.0,2.0,0.0,-21.7,42.19300000000001
1.0,0.0,10.0,3.0,0.0,-22.2,42.37600000000001
1.0,0.0,10.0,4.0,0.0,-22.8,41.984
1.0,0.0,10.0,5.0,0.0,-22.8,44.06100000000001
1.0,0.0,10.0,6.0,0.0,-22.8,42.924
1.0,0.0,10.0,7.0,0.0,-23.3,43.21100000000001
1.0,0.0,10.0,8.0,0.0,-23.3,53.947
1.0,0.0,10.0,9.0,0.0,-22.8,69.253
1.0,0.0,10.0,10.0,0.0,-22.2,70.37100000000002
1.0,0.0,10.0,11.0,0.0,-21.1,70.953
1.0,0.0,10.0,12.0,0.0,-20.0,70.501
1.0,0.0,10.0,13.0,0.0,-19.4,71.968
1.0,0.0,10.0,14.0,0.0,-18.9,70.723
1.0,0.0,10.0,15.0,0.0,-18.3,73.223
1.0,0.0,10.0,16.0,0.0,-18.3,73.393
1.0,0.0,10.0,17.0,0.0,-18.9,72.305
1.0,0.0,10.0,18.0,0.0,-19.4,71.99600000000002
1.0,0.0,10.0,19.0,0.0,-20.0,55.604
1.0,0.0,10.0,20.0,0.0,-20.0,48.855
1.0,0.0,10.0,21.0,0.0,-20.6,42.168
1.0,0.0,10.0,22.0,0.0,-20.6,42.12
1.0,0.0,10.0,23.0,0.0,-21.1,42.03100000000001
1.0,1.0,11.0,0.0,0.0,-21.7,41.964
1.0,1.0,11.0,1.0,0.0,-21.1,41.757
1.0,1.0,11.0,2.0,0.0,-21.1,41.812
1.0,1.0,11.0,3.0,0.0,-21.7,41.855
1.0,1.0,11.0,4.0,0.0,-21.7,41.651
1.0,1.0,11.0,5.0,0.0,-22.8,42.543
1.0,1.0,11.0,6.0,0.0,-22.2,49.976000000000006
1.0,1.0,11.0,7.0,0.0,-22.2,64.626
1.0,1.0,11.0,8.0,0.0,-22.2,87.334
1.0,1.0,11.0,9.0,0.0,-21.7,112.193
1.0,1.0,11.0,10.0,0.0,-20.6,122.313
1.0,1.0,11.0,11.0,0.0,-17.8,122.816
1.0,1.0,11.0,12.0,0.0,-16.7,124.872
1.0,1.0,11.0,13.0,0.0,-16.1,123.818
1.0,1.0,11.0,14.0,0.0,-15.6,125.672
1.0,1.0,11.0,15.0,0.0,-15.0,123.517
1.0,1.0,11.0,16.0,0.0,-14.4,119.996
1.0,1.0,11.0,17.0,0.0,-15.0,109.296
1.0,1.0,11.0,18.0,0.0,-15.0,94.124
1.0,1.0,11.0,19.0,0.0,-14.4,85.305
1.0,1.0,11.0,20.0,0.0,-14.4,74.687
1.0,1.0,11.0,21.0,0.0,-15.0,66.419
1.0,1.0,11.0,22.0,0.0,-16.1,67.292
1.0,1.0,11.0,23.0,0.0,-16.7,57.699
1.0,2.0,12.0,0.0,0.0,-16.7,46.357
1.0,2.0,12.0,1.0,0.0,-17.2,45.512
1.0,2.0,12.0,2.0,0.0,-17.8,44.225
1.0,2.0,12.0,3.0,0.0,-17.8,41.87
1.0,2.0,12.0,4.0,0.0,-18.9,43.322
1.0,2.0,12.0,5.0,0.0,-20.0,44.233
1.0,2.0,12.0,6.0,0.0,-20.6,50.45399999999999
1.0,2.0,12.0,7.0,0.0,-21.1,68.27199999999999
1.0,2.0,12.0,8.0,0.0,-21.7,93.308
1.0,2.0,12.0,9.0,0.0,-21.1,116.001
1.0,2.0,12.0,10.0,0.0,-20.6,127.483
1.0,2.0,12.0,11.0,0.0,-19.4,126.995
1.0,2.0,12.0,12.0,0.0,-17.8,126.071
1.0,2.0,12.0,13.0,0.0,-17.2,124.736
1.0,2.0,12.0,14.0,0.0,-16.7,125.611
1.0,2.0,12.0,15.0,0.0,-16.7,124.513
1.0,2.0,12.0,16.0,0.0,-16.7,117.526
1.0,2.0,12.0,17.0,0.0,-17.2,109.217
1.0,2.0,12.0,18.0,0.0,-18.3,92.227
1.0,2.0,12.0,19.0,0.0,-18.3,83.598
1.0,2.0,12.0,20.0,0.0,-18.9,77.65
1.0,2.0,12.0,21.0,0.0,-18.9,68.531
1.0,2.0,12.0,22.0,0.0,-19.4,69.32300000000001
1.0,2.0,12.0,23.0,0.0,-19.4,61.438
1.0,3.0,13.0,0.0,0.0,-19.4,45.93600000000001
1.0,3.0,13.0,1.0,0.0,-20.0,44.83600000000001
1.0,3.0,13.0,2.0,0.0,-20.0,43.752
1.0,3.0,13.0,3.0,0.0,-20.0,44.338
1.0,3.0,13.0,4.0,0.0,-21.1,44.553
1.0,3.0,13.0,5.0,0.0,-19.4,44.425
1.0,3.0,13.0,6.0,0.0,-18.9,51.89
1.0,3.0,13.0,7.0,0.0,-17.8,68.574
1.0,3.0,13.0,8.0,0.0,-16.7,94.575
1.0,3.0,13.0,9.0,0.0,-16.1,119.61
1.0,3.0,13.0,10.0,0.0,-14.4,127.535
1.0,3.0,13.0,11.0,0.0,-12.8,129.626
1.0,3.0,13.0,12.0,0.0,-10.6,131.928
1.0,3.0,13.0,13.0,0.0,-7.2,126.542
1.0,3.0,13.0,14.0,0.0,-6.1,122.937
1.0,3.0,13.0,15.0,0.0,-5.6,119.166
1.0,3.0,13.0,16.0,0.0,-5.6,115.387
1.0,3.0,13.0,17.0,0.0,-6.7,109.018
1.0,3.0,13.0,18.0,0.0,-6.7,97.018
1.0,3.0,13.0,19.0,0.0,-7.2,86.811
1.0,3.0,13.0,20.0,0.0,-7.2,80.15
1.0,3.0,13.0,21.0,0.0,-8.3,67.516
1.0,3.0,13.0,22.0,0.0,-7.8,67.10600000000001
1.0,3.0,13.0,23.0,0.0,-7.8,60.664
1.0,4.0,14.0,0.0,0.0,-8.3,49.429
1.0,4.0,14.0,1.0,0.0,-8.9,45.166
1.0,4.0,14.0,2.0,0.0,-8.3,43.053
1.0,4.0,14.0,3.0,0.0,-7.8,44.615
1.0,4.0,14.0,4.0,0.0,-7.8,44.217
1.0,4.0,14.0,5.0,0.0,-7.8,43.747
1.0,4.0,14.0,6.0,0.0,-7.2,50.562
1.0,4.0,14.0,7.0,0.0,-7.2,65.689
1.0,4.0,14.0,8.0,0.0,-7.8,91.549
1.0,4.0,14.0,9.0,0.0,-7.2,111.049
1.0,4.0,14.0,10.0,0.0,-6.7,118.51
1.0,4.0,14.0,11.0,0.0,-5.6,116.456
1.0,4.0,14.0,12.0,0.0,-5.0,121.878
1.0,4.0,14.0,13.0,0.0,-4.4,122.52
1.0,4.0,14.0,14.0,0.0,-4.4,120.584
1.0,4.0,14.0,15.0,0.0,-3.9,119.377
1.0,4.0,14.0,16.0,0.0,-3.9,110.677
1.0,4.0,14.0,17.0,0.0,-3.9,105.327
1.0,4.0,14.0,18.0,0.0,-3.3,92.078
1.0,4.0,14.0,19.0,0.0,-3.3,84.50299999999999
1.0,4.0,14.0,20.0,0.0,-3.3,75.919
1.0,4.0,14.0,21.0,0.0,-3.3,68.875
1.0,4.0,14.0,22.0,0.0,-3.9,67.19800000000001
1.0,4.0,14.0,23.0,0.0,-4.4,59.63399999999999
1.0,5.0,15.0,0.0,0.0,-5.0,47.885
1.0,5.0,15.0,1.0,0.0,-5.0,48.362
1.0,5.0,15.0,2.0,0.0,-5.0,47.857
1.0,5.0,15.0,3.0,0.0,-5.6,47.872
1.0,5.0,15.0,4.0,0.0,-5.6,47.708
1.0,5.0,15.0,5.0,0.0,-5.6,48.322
1.0,5.0,15.0,6.0,0.0,-5.6,54.057
1.0,5.0,15.0,7.0,0.0,-5.6,67.184
1.0,5.0,15.0,8.0,0.0,-5.6,87.99
1.0,5.0,15.0,9.0,0.0,-5.6,104.963
1.0,5.0,15.0,10.0,0.0,-5.6,118.289
1.0,5.0,15.0,11.0,0.0,-7.2,119.368
1.0,5.0,15.0,12.0,0.0,-7.2,123.7
1.0,5.0,15.0,13.0,0.0,-6.1,115.769
1.0,5.0,15.0,14.0,0.0,-6.1,114.291
1.0,5.0,15.0,15.0,0.0,-6.7,113.793
1.0,5.0,15.0,16.0,0.0,-6.7,110.071
1.0,5.0,15.0,17.0,0.0,-6.7,103.419
1.0,5.0,15.0,18.0,0.0,-6.7,86.713
1.0,5.0,15.0,19.0,0.0,-7.2,80.248
1.0,5.0,15.0,20.0,0.0,-8.9,73.067
1.0,5.0,15.0,21.0,0.0,-10.0,66.12100000000001
1.0,5.0,15.0,22.0,0.0,-10.6,57.295
1.0,5.0,15.0,23.0,0.0,-10.6,49.007
1.0,6.0,16.0,0.0,0.0,-11.1,46.374
1.0,6.0,16.0,1.0,0.0,-11.1,44.767
1.0,6.0,16.0,2.0,0.0,-12.8,44.702
1.0,6.0,16.0,3.0,0.0,-13.9,44.417
1.0,6.0,16.0,4.0,0.0,-15.0,45.027
1.0,6.0,16.0,5.0,0.0,-16.1,45.029
1.0,6.0,16.0,6.0,0.0,-16.7,44.965
1.0,6.0,16.0,7.0,0.0,-17.8,44.386
1.0,6.0,16.0,8.0,0.0,-18.3,54.026
1.0,6.0,16.0,9.0,0.0,-18.9,70.706
1.0,6.0,16.0,10.0,0.0,-18.3,71.009
1.0,6.0,16.0,11.0,0.0,-17.8,72.29
1.0,6.0,16.0,12.0,0.0,-17.8,72.553
1.0,6.0,16.0,13.0,0.0,-17.2,71.917
1.0,6.0,16.0,14.0,0.0,-17.8,73.075
1.0,6.0,16.0,15.0,0.0,-17.2,74.9
1.0,6.0,16.0,16.0,0.0,-18.3,73.204
1.0,6.0,16.0,17.0,0.0,-19.4,72.301
1.0,6.0,16.0,18.0,0.0,-20.0,73.468
1.0,6.0,16.0,19.0,0.0,-20.6,58.433
1.0,6.0,16.0,20.0,0.0,-21.1,50.724
1.0,6.0,16.0,21.0,0.0,-21.7,45.209
1.0,6.0,16.0,22.0,0.0,-21.7,44.913
1.0,6.0,16.0,23.0,0.0,-22.2,42.862
1.0,0.0,17.0,0.0,0.0,-22.8,43.13800000000001
1.0,0.0,17.0,1.0,0.0,-23.3,43.574
1.0,0.0,17.0,2.0,0.0,-23.9,42.647
1.0,0.0,17.0,3.0,0.0,-24.4,43.94
1.0,0.0,17.0,4.0,0.0,-24.4,43.65600000000001
1.0,0.0,17.0,5.0,0.0,-25.0,43.32
1.0,0.0,17.0,6.0,0.0,-25.0,43.395
1.0,0.0,17.0,7.0,0.0,-25.6,43.164
1.0,0.0,17.0,8.0,0.0,-25.6,54.291
1.0,0.0,17.0,9.0,0.0,-25.0,69.267
1.0,0.0,17.0,10.0,0.0,-23.9,70.903
1.0,0.0,17.0,11.0,0.0,-22.2,70.543
1.0,0.0,17.0,12.0,0.0,-21.1,71.896
1.0,0.0,17.0,13.0,0.0,-20.6,73.91
1.0,0.0,17.0,14.0,0.0,-20.0,73.339
1.0,0.0,17.0,15.0,0.0,-19.4,73.62100000000002
1.0,0.0,17.0,16.0,0.0,-19.4,74.12100000000002
1.0,0.0,17.0,17.0,0.0,-20.0,73.494
1.0,0.0,17.0,18.0,0.0,-20.6,72.882
1.0,0.0,17.0,19.0,0.0,-21.1,59.044
1.0,0.0,17.0,20.0,0.0,-21.7,52.207
1.0,0.0,17.0,21.0,0.0,-21.7,44.83
1.0,0.0,17.0,22.0,0.0,-22.2,44.037
1.0,0.0,17.0,23.0,0.0,-22.8,43.929
1.0,1.0,18.0,0.0,1.0,-23.3,44.745
1.0,1.0,18.0,1.0,1.0,-23.3,54.351000000000006
1.0,1.0,18.0,2.0,1.0,-24.4,54.859
1.0,1.0,18.0,3.0,1.0,-24.4,56.297
1.0,1.0,18.0,4.0,1.0,-24.4,55.68600000000001
1.0,1.0,18.0,5.0,1.0,-24.4,55.856
1.0,1.0,18.0,6.0,1.0,-24.4,56.092
1.0,1.0,18.0,7.0,1.0,-23.9,55.625
1.0,1.0,18.0,8.0,1.0,-23.3,56.947
1.0,1.0,18.0,9.0,1.0,-22.8,57.456
1.0,1.0,18.0,10.0,1.0,-21.7,60.174
1.0,1.0,18.0,11.0,1.0,-20.6,63.032
1.0,1.0,18.0,12.0,1.0,-19.4,64.355
1.0,1.0,18.0,13.0,1.0,-18.3,64.274
1.0,1.0,18.0,14.0,1.0,-17.8,63.153
1.0,1.0,18.0,15.0,1.0,-17.2,60.20399999999999
1.0,1.0,18.0,16.0,1.0,-17.2,58.972
1.0,1.0,18.0,17.0,1.0,-17.8,59.677
1.0,1.0,18.0,18.0,1.0,-18.3,57.762
1.0,1.0,18.0,19.0,1.0,-18.3,57.214
1.0,1.0,18.0,20.0,1.0,-18.9,56.56
1.0,1.0,18.0,21.0,1.0,-18.9,56.798
1.0,1.0,18.0,22.0,1.0,-18.9,56.585
1.0,1.0,18.0,23.0,1.0,-19.4,56.148
1.0,2.0,19.0,0.0,0.0,-20.0,57.096
1.0,2.0,19.0,1.0,0.0,-20.0,45.668
1.0,2.0,19.0,2.0,0.0,-19.4,43.817
1.0,2.0,19.0,3.0,0.0,-19.4,44.955
1.0,2.0,19.0,4.0,0.0,-20.6,45.28100000000001
1.0,2.0,19.0,5.0,0.0,-20.6,44.83600000000001
1.0,2.0,19.0,6.0,0.0,-20.6,50.889
1.0,2.0,19.0,7.0,0.0,-21.1,67.14399999999999
1.0,2.0,19.0,8.0,0.0,-20.6,97.358
1.0,2.0,19.0,9.0,0.0,-19.4,118.27
1.0,2.0,19.0,10.0,0.0,-18.3,131.034
1.0,2.0,19.0,11.0,0.0,-16.7,128.937
1.0,2.0,19.0,12.0,0.0,-16.1,131.49200000000002
1.0,2.0,19.0,13.0,0.0,-15.0,134.745
1.0,2.0,19.0,14.0,0.0,-15.0,131.205
1.0,2.0,19.0,15.0,0.0,-14.4,127.179
1.0,2.0,19.0,16.0,0.0,-14.4,121.116
1.0,2.0,19.0,17.0,0.0,-14.4,113.284
1.0,2.0,19.0,18.0,0.0,-14.4,101.533
1.0,2.0,19.0,19.0,0.0,-14.4,89.98200000000001
1.0,2.0,19.0,20.0,0.0,-14.4,82.46600000000002
1.0,2.0,19.0,21.0,0.0,-14.4,71.419
1.0,2.0,19.0,22.0,0.0,-14.4,71.142
1.0,2.0,19.0,23.0,0.0,-13.9,59.434
1.0,3.0,20.0,0.0,0.0,-13.9,47.768
1.0,3.0,20.0,1.0,0.0,-13.3,46.161
1.0,3.0,20.0,2.0,0.0,-13.3,44.709
1.0,3.0,20.0,3.0,0.0,-12.8,45.856
1.0,3.0,20.0,4.0,0.0,-12.2,45.721
1.0,3.0,20.0,5.0,0.0,-11.7,45.709
1.0,3.0,20.0,6.0,0.0,-11.1,52.082
1.0,3.0,20.0,7.0,0.0,-11.1,67.622
1.0,3.0,20.0,8.0,0.0,-10.6,94.225
1.0,3.0,20.0,9.0,0.0,-10.0,118.023
1.0,3.0,20.0,10.0,0.0,-9.4,128.053
1.0,3.0,20.0,11.0,0.0,-8.9,131.391
1.0,3.0,20.0,12.0,0.0,-8.3,130.445
1.0,3.0,20.0,13.0,0.0,-7.2,128.085
1.0,3.0,20.0,14.0,0.0,-6.7,126.857
1.0,3.0,20.0,15.0,0.0,-6.7,133.221
1.0,3.0,20.0,16.0,0.0,-6.1,120.611
1.0,3.0,20.0,17.0,0.0,-6.1,110.549
1.0,3.0,20.0,18.0,0.0,-5.6,99.25
