month,weekday,day,hour,holiday,airTemp,value
1.0,4.0,7.0,1.0,0.0,7.5,78.5
1.0,4.0,7.0,2.0,0.0,8.0,73.8
1.0,4.0,7.0,3.0,0.0,8.3,67.5
1.0,4.0,7.0,4.0,0.0,7.9,67.4
1.0,4.0,7.0,5.0,0.0,7.4,64.9
1.0,4.0,7.0,6.0,0.0,7.6,75.8
1.0,4.0,7.0,7.0,0.0,7.8,91.5
1.0,4.0,7.0,8.0,0.0,8.4,101.1
1.0,4.0,7.0,9.0,0.0,9.2,100.0
1.0,4.0,7.0,10.0,0.0,10.2,94.3
1.0,4.0,7.0,11.0,0.0,9.7,96.4
1.0,4.0,7.0,12.0,0.0,8.6,111.9
1.0,4.0,7.0,13.0,0.0,7.6,109.4
1.0,4.0,7.0,14.0,0.0,7.9,103.0
1.0,4.0,7.0,15.0,0.0,7.8,100.5
1.0,4.0,7.0,16.0,0.0,7.0,107.6
1.0,4.0,7.0,17.0,0.0,5.9,117.7
1.0,4.0,7.0,18.0,0.0,5.3,130.1
1.0,4.0,7.0,19.0,0.0,5.1,130.5
1.0,4.0,7.0,20.0,0.0,4.8,107.9
1.0,4.0,7.0,21.0,0.0,4.2,94.4
1.0,4.0,7.0,22.0,0.0,4.5,97.1
1.0,4.0,7.0,23.0,0.0,3.0,93.8
1.0,5.0,8.0,0.0,0.0,3.3,89.7
1.0,5.0,8.0,1.0,0.0,3.2,79.9
1.0,5.0,8.0,2.0,0.0,2.6,71.5
1.0,5.0,8.0,3.0,0.0,2.7,69.6
1.0,5.0,8.0,4.0,0.0,1.9,67.5
1.0,5.0,8.0,5.0,0.0,2.4,65.0
1.0,5.0,8.0,6.0,0.0,1.6,72.3
1.0,5.0,8.0,7.0,0.0,4.2,94.1
1.0,5.0,8.0,8.0,0.0,4.4,102.0
1.0,5.0,8.0,9.0,0.0,5.8,111.2
1.0,5.0,8.0,10.0,0.0,6.7,100.4
1.0,5.0,8.0,11.0,0.0,7.7,95.9
1.0,5.0,8.0,12.0,0.0,7.7,108.8
1.0,5.0,8.0,13.0,0.0,8.9,109.4
1.0,5.0,8.0,14.0,0.0,8.8,106.3
1.0,5.0,8.0,15.0,0.0,8.4,105.8
1.0,5.0,8.0,16.0,0.0,7.8,126.1
1.0,5.0,8.0,17.0,0.0,7.8,121.6
1.0,5.0,8.0,18.0,0.0,8.0,132.1
1.0,5.0,8.0,19.0,0.0,7.3,125.3
1.0,5.0,8.0,20.0,0.0,7.3,108.8
1.0,5.0,8.0,21.0,0.0,7.4,105.4
1.0,5.0,8.0,22.0,0.0,7.0,92.6
1.0,5.0,8.0,23.0,0.0,7.1,101.1
1.0,6.0,9.0,0.0,0.0,7.2,101.0
1.0,6.0,9.0,1.0,0.0,7.5,82.1
1.0,6.0,9.0,2.0,0.0,8.0,76.7
1.0,6.0,9.0,3.0,0.0,7.6,69.7
1.0,6.0,9.0,4.0,0.0,7.8,65.9
1.0,6.0,9.0,5.0,0.0,6.6,65.0
1.0,6.0,9.0,6.0,0.0,6.0,63.9
1.0,6.0,9.0,7.0,0.0,7.6,68.0
1.0,6.0,9.0,8.0,0.0,8.6,73.8
1.0,6.0,9.0,9.0,0.0,9.0,86.8
1.0,6.0,9.0,10.0,0.0,9.7,82.7
1.0,6.0,9.0,11.0,0.0,10.6,85.4
1.0,6.0,9.0,12.0,0.0,10.7,94.8
1.0,6.0,9.0,13.0,0.0,10.4,109.3
1.0,6.0,9.0,14.0,0.0,10.9,113.5
1.0,6.0,9.0,15.0,0.0,10.8,113.3
1.0,6.0,9.0,16.0,0.0,10.6,113.1
1.0,6.0,9.0,17.0,0.0,9.9,115.5
1.0,6.0,9.0,18.0,0.0,9.9,131.8
1.0,6.0,9.0,19.0,0.0,9.8,132.1
1.0,6.0,9.0,20.0,0.0,10.2,139.3
1.0,6.0,9.0,21.0,0.0,6.9,120.4
1.0,6.0,9.0,22.0,0.0,7.0,110.6
1.0,6.0,9.0,23.0,0.0,6.5,114.5
1.0,0.0,10.0,0.0,0.0,6.8,110.4
1.0,0.0,10.0,1.0,0.0,6.2,93.1
1.0,0.0,10.0,2.0,0.0,6.3,86.4
1.0,0.0,10.0,3.0,0.0,5.4,79.1
1.0,0.0,10.0,4.0,0.0,5.6,74.7
1.0,0.0,10.0,5.0,0.0,5.5,73.3
1.0,0.0,10.0,6.0,0.0,6.3,69.1
1.0,0.0,10.0,7.0,0.0,6.3,70.8
1.0,0.0,10.0,8.0,0.0,5.6,78.8
1.0,0.0,10.0,9.0,0.0,5.6,83.0
1.0,0.0,10.0,10.0,0.0,6.2,87.3
1.0,0.0,10.0,11.0,0.0,7.0,104.8
1.0,0.0,10.0,12.0,0.0,7.8,108.3
1.0,0.0,10.0,13.0,0.0,8.7,110.3
1.0,0.0,10.0,14.0,0.0,7.9,113.4
1.0,0.0,10.0,15.0,0.0,7.5,115.1
1.0,0.0,10.0,16.0,0.0,6.7,118.4
1.0,0.0,10.0,17.0,0.0,6.1,129.0
1.0,0.0,10.0,18.0,0.0,5.2,151.8
1.0,0.0,10.0,19.0,0.0,5.1,160.7
1.0,0.0,10.0,20.0,0.0,5.1,144.3
1.0,0.0,10.0,21.0,0.0,5.4,123.6
1.0,0.0,10.0,22.0,0.0,5.0,130.7
1.0,0.0,10.0,23.0,0.0,6.1,121.4
1.0,1.0,11.0,0.0,0.0,5.3,118.1
1.0,1.0,11.0,1.0,0.0,5.7,91.8
1.0,1.0,11.0,2.0,0.0,5.6,83.3
1.0,1.0,11.0,3.0,0.0,6.6,78.5
1.0,1.0,11.0,4.0,0.0,6.3,73.9
1.0,1.0,11.0,5.0,0.0,6.1,76.4
1.0,1.0,11.0,6.0,0.0,5.4,76.7
1.0,1.0,11.0,7.0,0.0,5.6,111.3
1.0,1.0,11.0,8.0,0.0,5.8,130.6
1.0,1.0,11.0,9.0,0.0,6.2,132.7
1.0,1.0,11.0,10.0,0.0,6.0,112.5
1.0,1.0,11.0,11.0,0.0,6.1,103.4
1.0,1.0,11.0,12.0,0.0,6.7,108.5
1.0,1.0,11.0,13.0,0.0,6.7,104.4
1.0,1.0,11.0,14.0,0.0,6.8,99.8
1.0,1.0,11.0,15.0,0.0,7.1,105.9
1.0,1.0,11.0,16.0,0.0,6.4,133.2
1.0,1.0,11.0,17.0,0.0,6.2,151.2
1.0,1.0,11.0,18.0,0.0,5.8,172.9
1.0,1.0,11.0,19.0,0.0,6.1,173.7
1.0,1.0,11.0,20.0,0.0,5.7,140.8
1.0,1.0,11.0,21.0,0.0,4.8,129.6
1.0,1.0,11.0,22.0,0.0,4.4,128.4
1.0,1.0,11.0,23.0,0.0,4.6,128.2
1.0,2.0,12.0,0.0,0.0,3.2,122.4
1.0,2.0,12.0,1.0,0.0,4.0,95.9
1.0,2.0,12.0,2.0,0.0,4.4,85.2
1.0,2.0,12.0,3.0,0.0,4.2,77.8
1.0,2.0,12.0,4.0,0.0,4.7,74.9
1.0,2.0,12.0,5.0,0.0,5.0,72.0
1.0,2.0,12.0,6.0,0.0,5.0,90.4
1.0,2.0,12.0,7.0,0.0,4.4,111.2
1.0,2.0,12.0,8.0,0.0,4.3,136.6
1.0,2.0,12.0,9.0,0.0,4.6,128.8
1.0,2.0,12.0,10.0,0.0,5.7,116.5
1.0,2.0,12.0,11.0,0.0,6.3,107.1
1.0,2.0,12.0,12.0,0.0,6.4,118.5
1.0,2.0,12.0,13.0,0.0,6.9,123.2
1.0,2.0,12.0,14.0,0.0,7.2,112.6
1.0,2.0,12.0,15.0,0.0,6.6,98.9
1.0,2.0,12.0,16.0,0.0,5.6,119.3
1.0,2.0,12.0,17.0,0.0,5.8,154.9
1.0,2.0,12.0,18.0,0.0,5.8,177.3
1.0,2.0,12.0,19.0,0.0,6.1,162.5
1.0,2.0,12.0,20.0,0.0,6.3,144.1
1.0,2.0,12.0,21.0,0.0,6.0,133.6
1.0,2.0,12.0,22.0,0.0,5.5,137.7
1.0,2.0,12.0,23.0,0.0,5.3,129.2
1.0,3.0,13.0,0.0,0.0,5.0,110.5
1.0,3.0,13.0,1.0,0.0,5.2,94.0
1.0,3.0,13.0,2.0,0.0,5.3,84.7
1.0,3.0,13.0,3.0,0.0,4.9,79.0
1.0,3.0,13.0,4.0,0.0,3.7,72.6
1.0,3.0,13.0,5.0,0.0,2.6,70.8
1.0,3.0,13.0,6.0,0.0,2.4,76.8
1.0,3.0,13.0,7.0,0.0,2.5,109.1
1.0,3.0,13.0,8.0,0.0,2.3,131.6
1.0,3.0,13.0,9.0,0.0,2.8,119.8
1.0,3.0,13.0,10.0,0.0,4.4,114.0
1.0,3.0,13.0,11.0,0.0,4.8,103.7
1.0,3.0,13.0,12.0,0.0,5.4,107.3
1.0,3.0,13.0,13.0,0.0,6.1,121.4
1.0,3.0,13.0,14.0,0.0,6.8,118.4
1.0,3.0,13.0,15.0,0.0,6.4,119.0
1.0,3.0,13.0,16.0,0.0,6.1,147.3
1.0,3.0,13.0,17.0,0.0,6.0,163.4
1.0,3.0,13.0,18.0,0.0,5.4,197.2
1.0,3.0,13.0,19.0,0.0,5.6,174.6
1.0,3.0,13.0,20.0,0.0,5.6,149.7
1.0,3.0,13.0,21.0,0.0,4.9,121.7
1.0,3.0,13.0,22.0,0.0,4.8,128.3
1.0,3.0,13.0,23.0,0.0,5.0,115.3
1.0,4.0,14.0,0.0,0.0,4.9,118.3
1.0,4.0,14.0,1.0,0.0,4.9,96.1
1.0,4.0,14.0,2.0,0.0,4.4,81.5
1.0,4.0,14.0,3.0,0.0,3.6,76.0
1.0,4.0,14.0,4.0,0.0,2.6,74.5
1.0,4.0,14.0,5.0,0.0,2.9,70.4
1.0,4.0,14.0,6.0,0.0,2.3,81.5
1.0,4.0,14.0,7.0,0.0,2.3,107.1
1.0,4.0,14.0,8.0,0.0,2.5,131.6
1.0,4.0,14.0,9.0,0.0,3.2,130.9
1.0,4.0,14.0,10.0,0.0,3.3,116.0
1.0,4.0,14.0,11.0,0.0,4.6,113.1
1.0,4.0,14.0,12.0,0.0,4.6,116.0
1.0,4.0,14.0,13.0,0.0,4.9,111.5
1.0,4.0,14.0,14.0,0.0,5.2,112.1
1.0,4.0,14.0,15.0,0.0,5.0,109.5
1.0,4.0,14.0,16.0,0.0,4.8,129.1
1.0,4.0,14.0,17.0,0.0,3.8,143.4
1.0,4.0,14.0,18.0,0.0,3.6,176.4
1.0,4.0,14.0,19.0,0.0,3.5,167.2
1.0,4.0,14.0,20.0,0.0,3.3,149.7
1.0,4.0,14.0,21.0,0.0,3.1,149.2
1.0,4.0,14.0,22.0,0.0,3.2,127.7
1.0,4.0,14.0,23.0,0.0,2.6,135.6
1.0,5.0,15.0,0.0,0.0,2.1,113.9
1.0,5.0,15.0,1.0,0.0,2.0,102.2
1.0,5.0,15.0,2.0,0.0,1.6,98.2
1.0,5.0,15.0,3.0,0.0,2.1,87.9
1.0,5.0,15.0,4.0,0.0,1.6,82.1
1.0,5.0,15.0,5.0,0.0,1.5,77.0
1.0,5.0,15.0,6.0,0.0,1.1,78.8
1.0,5.0,15.0,7.0,0.0,1.8,117.4
1.0,5.0,15.0,8.0,0.0,2.1,138.6
1.0,5.0,15.0,9.0,0.0,1.8,144.3
1.0,5.0,15.0,10.0,0.0,2.9,128.0
1.0,5.0,15.0,11.0,0.0,4.0,111.7
1.0,5.0,15.0,12.0,0.0,4.5,121.3
1.0,5.0,15.0,13.0,0.0,5.6,130.5
1.0,5.0,15.0,14.0,0.0,5.4,122.4
1.0,5.0,15.0,15.0,0.0,5.6,123.2
1.0,5.0,15.0,16.0,0.0,4.8,140.7
1.0,5.0,15.0,17.0,0.0,4.0,154.8
1.0,5.0,15.0,18.0,0.0,3.5,164.9
1.0,5.0,15.0,19.0,0.0,2.5,177.0
1.0,5.0,15.0,20.0,0.0,2.1,167.5
1.0,5.0,15.0,21.0,0.0,3.3,145.2
1.0,5.0,15.0,22.0,0.0,2.8,122.4
1.0,5.0,15.0,23.0,0.0,2.6,117.4
1.0,6.0,16.0,0.0,0.0,2.4,104.7
1.0,6.0,16.0,1.0,0.0,2.2,97.2
1.0,6.0,16.0,2.0,0.0,2.4,91.1
1.0,6.0,16.0,3.0,0.0,2.0,85.2
1.0,6.0,16.0,4.0,0.0,1.2,83.7
1.0,6.0,16.0,5.0,0.0,0.7,78.2
1.0,6.0,16.0,6.0,0.0,0.4,70.3
1.0,6.0,16.0,7.0,0.0,0.0,74.7
1.0,6.0,16.0,8.0,0.0,-1.1,79.6
1.0,6.0,16.0,9.0,0.0,-1.1,86.4
1.0,6.0,16.0,10.0,0.0,1.3,96.3
1.0,6.0,16.0,11.0,0.0,3.1,102.9
1.0,6.0,16.0,12.0,0.0,4.1,113.3
1.0,6.0,16.0,13.0,0.0,4.3,115.3
1.0,6.0,16.0,14.0,0.0,4.9,119.8
1.0,6.0,16.0,15.0,0.0,4.8,112.6
1.0,6.0,16.0,16.0,0.0,3.9,114.5
1.0,6.0,16.0,17.0,0.0,3.3,118.3
1.0,6.0,16.0,18.0,0.0,2.7,157.3
1.0,6.0,16.0,19.0,0.0,2.8,148.1
1.0,6.0,16.0,20.0,0.0,2.9,141.0
1.0,6.0,16.0,21.0,0.0,3.1,130.4
1.0,6.0,16.0,22.0,0.0,2.9,121.8
1.0,6.0,16.0,23.0,0.0,2.1,118.9
1.0,0.0,17.0,0.0,0.0,2.0,112.4
1.0,0.0,17.0,1.0,0.0,1.6,106.4
1.0,0.0,17.0,2.0,0.0,1.6,88.1
1.0,0.0,17.0,3.0,0.0,0.9,81.4
1.0,0.0,17.0,4.0,0.0,0.4,76.3
1.0,0.0,17.0,5.0,0.0,0.3,74.2
1.0,0.0,17.0,6.0,0.0,0.3,68.6
1.0,0.0,17.0,7.0,0.0,0.4,70.5
1.0,0.0,17.0,8.0,0.0,0.7,77.6
1.0,0.0,17.0,9.0,0.0,0.9,81.0
1.0,0.0,17.0,10.0,0.0,1.6,90.2
1.0,0.0,17.0,11.0,0.0,2.2,105.1
1.0,0.0,17.0,12.0,0.0,3.0,126.3
1.0,0.0,17.0,13.0,0.0,3.4,131.5
1.0,0.0,17.0,14.0,0.0,3.5,138.4
1.0,0.0,17.0,15.0,0.0,3.8,127.0
1.0,0.0,17.0,16.0,0.0,3.7,125.3
1.0,0.0,17.0,17.0,0.0,3.5,128.2
1.0,0.0,17.0,18.0,0.0,3.5,165.5
1.0,0.0,17.0,19.0,0.0,3.6,173.7
1.0,0.0,17.0,20.0,0.0,3.7,149.0
1.0,0.0,17.0,21.0,0.0,3.9,149.0
1.0,0.0,17.0,22.0,0.0,4.2,136.4
1.0,0.0,17.0,23.0,0.0,4.2,136.2
1.0,1.0,18.0,0.0,1.0,4.3,115.2
1.0,1.0,18.0,1.0,1.0,4.4,97.8
1.0,1.0,18.0,2.0,1.0,4.4,82.1
1.0,1.0,18.0,3.0,1.0,4.2,68.3
1.0,1.0,18.0,4.0,1.0,4.0,71.2
1.0,1.0,18.0,5.0,1.0,3.7,65.3
1.0,1.0,18.0,6.0,1.0,3.6,73.6
1.0,1.0,18.0,7.0,1.0,3.7,106.3
1.0,1.0,18.0,8.0,1.0,3.9,130.6
1.0,1.0,18.0,9.0,1.0,4.0,135.4
1.0,1.0,18.0,10.0,1.0,4.2,124.1
1.0,1.0,18.0,11.0,1.0,4.7,104.9
1.0,1.0,18.0,12.0,1.0,4.9,101.7
1.0,1.0,18.0,13.0,1.0,5.0,120.6
1.0,1.0,18.0,14.0,1.0,4.9,113.5
1.0,1.0,18.0,15.0,1.0,4.9,105.1
1.0,1.0,18.0,16.0,1.0,3.5,129.9
1.0,1.0,18.0,17.0,1.0,2.4,159.1
1.0,1.0,18.0,18.0,1.0,1.4,180.8
1.0,1.0,18.0,19.0,1.0,0.6,184.7
1.0,1.0,18.0,20.0,1.0,-0.4,158.5
1.0,1.0,18.0,21.0,1.0,0.7,135.9
1.0,1.0,18.0,22.0,1.0,0.2,126.6
1.0,1.0,18.0,23.0,1.0,0.0,134.3
1.0,2.0,19.0,0.0,0.0,-1.1,115.3
1.0,2.0,19.0,1.0,0.0,-1.2,96.5
1.0,2.0,19.0,2.0,0.0,-2.1,77.3
1.0,2.0,19.0,3.0,0.0,-2.0,71.9
1.0,2.0,19.0,4.0,0.0,-1.4,69.4
1.0,2.0,19.0,5.0,0.0,-1.3,67.4
1.0,2.0,19.0,6.0,0.0,-1.1,84.9
1.0,2.0,19.0,7.0,0.0,-0.9,106.7
1.0,2.0,19.0,8.0,0.0,-1.1,131.0
1.0,2.0,19.0,9.0,0.0,-1.0,133.3
1.0,2.0,19.0,10.0,0.0,-1.0,132.0
1.0,2.0,19.0,11.0,0.0,3.4,119.8
1.0,2.0,19.0,12.0,0.0,4.1,112.5
1.0,2.0,19.0,13.0,0.0,4.6,112.1
1.0,2.0,19.0,14.0,0.0,4.8,114.5
1.0,2.0,19.0,15.0,0.0,4.3,104.9
1.0,2.0,19.0,16.0,0.0,4.2,123.6
1.0,2.0,19.0,17.0,0.0,2.7,153.1
1.0,2.0,19.0,18.0,0.0,1.8,186.0
1.0,2.0,19.0,19.0,0.0,1.2,182.0
1.0,2.0,19.0,20.0,0.0,0.4,151.9
1.0,2.0,19.0,21.0,0.0,-0.9,150.5
1.0,2.0,19.0,22.0,0.0,-1.1,137.2
1.0,2.0,19.0,23.0,0.0,-2.0,133.4
1.0,3.0,20.0,0.0,0.0,-2.6,110.0
1.0,3.0,20.0,1.0,0.0,-3.0,102.4
1.0,3.0,20.0,2.0,0.0,-3.1,81.9
1.0,3.0,20.0,3.0,0.0,-3.7,72.3
1.0,3.0,20.0,4.0,0.0,-3.8,71.1
1.0,3.0,20.0,5.0,0.0,-3.5,68.4
1.0,3.0,20.0,6.0,0.0,-3.5,76.6
1.0,3.0,20.0,7.0,0.0,-3.5,117.1
1.0,3.0,20.0,8.0,0.0,-3.3,144.0
1.0,3.0,20.0,9.0,0.0,-2.9,141.9
1.0,3.0,20.0,10.0,0.0,-1.3,138.4
1.0,3.0,20.0,11.0,0.0,1.3,126.8
1.0,3.0,20.0,12.0,0.0,3.2,117.5
1.0,3.0,20.0,13.0,0.0,5.2,123.0
1.0,3.0,20.0,14.0,0.0,6.7,124.6
1.0,3.0,20.0,15.0,0.0,6.2,130.6
1.0,3.0,20.0,16.0,0.0,4.3,145.8
1.0,3.0,20.0,17.0,0.0,3.5,162.9
1.0,3.0,20.0,18.0,0.0,2.1,180.0
1.0,3.0,20.0,19.0,0.0,2.3,171.4
1.0,3.0,20.0,20.0,0.0,2.4,139.6
1.0,3.0,20.0,21.0,0.0,0.4,142.2
1.0,3.0,20.0,22.0,0.0,0.1,131.1
1.0,3.0,20.0,23.0,0.0,0.7,120.7
1.0,4.0,21.0,0.0,0.0,0.0,119.4
1.0,4.0,21.0,1.0,0.0,-0.1,97.2
1.0,4.0,21.0,2.0,0.0,-2.0,96.7
1.0,4.0,21.0,3.0,0.0,-1.0,77.4
1.0,4.0,21.0,4.0,0.0,-1.0,72.8
1.0,4.0,21.0,5.0,0.0,-0.2,70.6
1.0,4.0,21.0,6.0,0.0,1.2,88.6
1.0,4.0,21.0,7.0,0.0,1.3,112.1
1.0,4.0,21.0,8.0,0.0,1.7,141.3
1.0,4.0,21.0,9.0,0.0,2.3,140.2
1.0,4.0,21.0,10.0,0.0,3.6,123.5
1.0,4.0,21.0,11.0,0.0,4.7,115.1
1.0,4.0,21.0,12.0,0.0,5.8,123.2
1.0,4.0,21.0,13.0,0.0,7.4,125.3
1.0,4.0,21.0,14.0,0.0,8.0,113.0
1.0,4.0,21.0,15.0,0.0,7.3,105.0
1.0,4.0,21.0,16.0,0.0,6.7,129.6
