month,weekday,day,hour,holiday,airTemp,value
1.0,6.0,2.0,16.0,0.0,-0.6,73.87100000000002
1.0,6.0,2.0,17.0,0.0,-2.2,77.383
1.0,6.0,2.0,18.0,0.0,-2.8,91.186
1.0,6.0,2.0,19.0,0.0,-3.3,96.947
1.0,6.0,2.0,20.0,0.0,-4.4,89.51899999999998
1.0,6.0,2.0,21.0,0.0,-3.3,89.598
1.0,6.0,2.0,22.0,0.0,-3.9,94.903
1.0,6.0,2.0,23.0,0.0,-4.4,93.209
1.0,0.0,3.0,0.0,0.0,-3.9,95.094
1.0,0.0,3.0,1.0,0.0,-3.3,97.257
1.0,0.0,3.0,2.0,0.0,-2.8,88.137
1.0,0.0,3.0,3.0,0.0,-2.8,89.805
1.0,0.0,3.0,4.0,0.0,-2.8,88.662
1.0,0.0,3.0,5.0,0.0,-3.3,95.089
1.0,0.0,3.0,6.0,0.0,-2.8,87.727
1.0,0.0,3.0,7.0,0.0,-2.8,90.471
1.0,0.0,3.0,8.0,0.0,-2.8,104.822
1.0,0.0,3.0,9.0,0.0,-2.8,86.255
1.0,0.0,3.0,10.0,0.0,-2.8,75.794
1.0,0.0,3.0,11.0,0.0,-2.2,71.57300000000002
1.0,0.0,3.0,12.0,0.0,-2.2,76.1
1.0,0.0,3.0,13.0,0.0,-2.2,78.152
1.0,0.0,3.0,14.0,0.0,-2.8,85.087
1.0,0.0,3.0,15.0,0.0,-2.8,80.979
1.0,0.0,3.0,16.0,0.0,-2.2,83.12
1.0,0.0,3.0,17.0,0.0,-2.8,88.542
1.0,0.0,3.0,18.0,0.0,-2.8,91.74
1.0,0.0,3.0,19.0,0.0,-3.9,91.541
1.0,0.0,3.0,20.0,0.0,-5.0,92.974
1.0,0.0,3.0,21.0,0.0,-5.0,90.818
1.0,0.0,3.0,22.0,0.0,-6.1,100.393
1.0,0.0,3.0,23.0,0.0,-6.1,94.135
1.0,1.0,4.0,0.0,0.0,-6.7,91.699
1.0,1.0,4.0,1.0,0.0,-7.2,91.099
1.0,1.0,4.0,2.0,0.0,-7.8,95.808
1.0,1.0,4.0,3.0,0.0,-7.8,98.675
1.0,1.0,4.0,4.0,0.0,-8.9,99.918
1.0,1.0,4.0,5.0,0.0,-10.0,97.846
1.0,1.0,4.0,6.0,0.0,-11.1,100.381
1.0,1.0,4.0,7.0,0.0,-11.1,120.355
1.0,1.0,4.0,8.0,0.0,-11.7,134.102
1.0,1.0,4.0,9.0,0.0,-12.2,142.935
1.0,1.0,4.0,10.0,0.0,-10.6,147.871
1.0,1.0,4.0,11.0,0.0,-8.9,149.866
1.0,1.0,4.0,12.0,0.0,-6.7,155.291
1.0,1.0,4.0,13.0,0.0,-5.0,151.689
1.0,1.0,4.0,14.0,0.0,-3.3,154.131
1.0,1.0,4.0,15.0,0.0,-3.9,152.57399999999996
1.0,1.0,4.0,16.0,0.0,-5.0,147.608
1.0,1.0,4.0,17.0,0.0,-6.7,142.985
1.0,1.0,4.0,18.0,0.0,-7.2,130.29399999999998
1.0,1.0,4.0,19.0,0.0,-7.2,137.365
1.0,1.0,4.0,20.0,0.0,-7.2,130.468
1.0,1.0,4.0,21.0,0.0,-7.2,132.876
1.0,1.0,4.0,22.0,0.0,-6.7,110.338
1.0,1.0,4.0,23.0,0.0,-6.7,95.635
1.0,2.0,5.0,0.0,0.0,-6.7,93.053
1.0,2.0,5.0,1.0,0.0,-6.7,92.131
1.0,2.0,5.0,2.0,0.0,-6.7,95.432
1.0,2.0,5.0,3.0,0.0,-5.6,87.97399999999998
1.0,2.0,5.0,4.0,0.0,-5.0,93.931
1.0,2.0,5.0,5.0,0.0,-4.4,87.76899999999998
1.0,2.0,5.0,6.0,0.0,-4.4,95.788
1.0,2.0,5.0,7.0,0.0,-5.0,118.602
1.0,2.0,5.0,8.0,0.0,-5.6,132.503
1.0,2.0,5.0,9.0,0.0,-5.6,139.753
1.0,2.0,5.0,10.0,0.0,-3.9,144.28
1.0,2.0,5.0,11.0,0.0,-2.2,148.32299999999995
1.0,2.0,5.0,12.0,0.0,-1.1,145.613
1.0,2.0,5.0,13.0,0.0,-0.6,151.403
1.0,2.0,5.0,14.0,0.0,0.0,151.518
1.0,2.0,5.0,15.0,0.0,-0.6,144.467
1.0,2.0,5.0,16.0,0.0,-1.7,142.52100000000004
1.0,2.0,5.0,17.0,0.0,-3.3,138.63
1.0,2.0,5.0,18.0,0.0,-3.3,131.20600000000002
1.0,2.0,5.0,19.0,0.0,-4.4,136.245
1.0,2.0,5.0,20.0,0.0,-3.3,132.454
1.0,2.0,5.0,21.0,0.0,-3.3,136.278
1.0,2.0,5.0,22.0,0.0,-4.4,111.542
1.0,2.0,5.0,23.0,0.0,-3.9,93.281
1.0,3.0,6.0,0.0,0.0,-3.3,89.31200000000004
1.0,3.0,6.0,1.0,0.0,-2.8,87.167
1.0,3.0,6.0,2.0,0.0,-2.8,81.80199999999998
1.0,3.0,6.0,3.0,0.0,-4.4,88.257
1.0,3.0,6.0,4.0,0.0,-4.4,85.215
1.0,3.0,6.0,5.0,0.0,-5.0,88.29799999999999
1.0,3.0,6.0,6.0,0.0,-5.0,94.736
1.0,3.0,6.0,7.0,0.0,-4.4,125.086
1.0,3.0,6.0,8.0,0.0,-3.9,135.679
1.0,3.0,6.0,9.0,0.0,-2.8,143.806
1.0,3.0,6.0,10.0,0.0,-2.8,145.106
1.0,3.0,6.0,11.0,0.0,-1.7,146.178
1.0,3.0,6.0,12.0,0.0,-1.1,146.708
1.0,3.0,6.0,13.0,0.0,-0.6,145.13
1.0,3.0,6.0,14.0,0.0,0.0,145.513
1.0,3.0,6.0,15.0,0.0,0.0,147.072
1.0,3.0,6.0,16.0,0.0,0.0,146.826
1.0,3.0,6.0,17.0,0.0,-0.6,141.695
1.0,3.0,6.0,18.0,0.0,-0.6,130.435
1.0,3.0,6.0,19.0,0.0,-0.6,133.939
1.0,3.0,6.0,20.0,0.0,-0.6,129.733
1.0,3.0,6.0,21.0,0.0,-0.6,130.586
1.0,3.0,6.0,22.0,0.0,-0.6,107.935
1.0,3.0,6.0,23.0,0.0,-0.6,102.249
1.0,4.0,7.0,0.0,0.0,-0.6,81.828
1.0,4.0,7.0,1.0,0.0,-0.6,100.301
1.0,4.0,7.0,2.0,0.0,-0.6,76.441
1.0,4.0,7.0,3.0,0.0,-0.6,72.95
1.0,4.0,7.0,4.0,0.0,-0.6,92.801
1.0,4.0,7.0,5.0,0.0,-0.6,86.336
1.0,4.0,7.0,6.0,0.0,-0.6,110.752
1.0,4.0,7.0,7.0,0.0,-0.6,119.042
1.0,4.0,7.0,8.0,0.0,-0.6,133.782
1.0,4.0,7.0,9.0,0.0,-0.6,144.66899999999995
1.0,4.0,7.0,10.0,0.0,-0.6,146.47299999999996
1.0,4.0,7.0,11.0,0.0,0.0,148.703
1.0,4.0,7.0,12.0,0.0,0.6,144.751
1.0,4.0,7.0,13.0,0.0,0.6,142.57299999999995
1.0,4.0,7.0,14.0,0.0,0.6,144.452
1.0,4.0,7.0,15.0,0.0,0.6,142.556
1.0,4.0,7.0,16.0,0.0,0.6,137.694
1.0,4.0,7.0,17.0,0.0,0.6,142.003
1.0,4.0,7.0,18.0,0.0,1.1,129.435
1.0,4.0,7.0,19.0,0.0,0.6,127.462
1.0,4.0,7.0,20.0,0.0,0.6,124.219
1.0,4.0,7.0,21.0,0.0,1.1,127.268
1.0,4.0,7.0,22.0,0.0,0.6,109.484
1.0,4.0,7.0,23.0,0.0,0.6,105.712
1.0,5.0,8.0,0.0,0.0,0.6,91.935
1.0,5.0,8.0,1.0,0.0,0.6,89.111
1.0,5.0,8.0,2.0,0.0,0.0,84.661
1.0,5.0,8.0,3.0,0.0,0.0,82.744
1.0,5.0,8.0,4.0,0.0,0.0,81.433
1.0,5.0,8.0,5.0,0.0,0.0,102.693
1.0,5.0,8.0,6.0,0.0,0.0,82.676
1.0,5.0,8.0,7.0,0.0,0.0,108.45
1.0,5.0,8.0,8.0,0.0,0.0,127.405
1.0,5.0,8.0,9.0,0.0,0.0,143.605
1.0,5.0,8.0,10.0,0.0,0.6,146.55100000000004
1.0,5.0,8.0,11.0,0.0,0.6,143.863
1.0,5.0,8.0,12.0,0.0,0.6,142.731
1.0,5.0,8.0,13.0,0.0,0.6,144.461
1.0,5.0,8.0,14.0,0.0,1.1,143.17600000000004
1.0,5.0,8.0,15.0,0.0,1.1,143.667
1.0,5.0,8.0,16.0,0.0,0.6,143.006
1.0,5.0,8.0,17.0,0.0,0.0,145.653
1.0,5.0,8.0,18.0,0.0,-0.6,114.968
1.0,5.0,8.0,19.0,0.0,-1.7,114.489
1.0,5.0,8.0,20.0,0.0,-2.2,116.987
1.0,5.0,8.0,21.0,0.0,-3.3,119.303
1.0,5.0,8.0,22.0,0.0,-3.9,109.563
1.0,5.0,8.0,23.0,0.0,-3.9,106.349
1.0,6.0,9.0,0.0,0.0,-5.6,83.279
1.0,6.0,9.0,1.0,0.0,-6.7,91.982
1.0,6.0,9.0,2.0,0.0,-8.9,93.079
1.0,6.0,9.0,3.0,0.0,-10.0,93.587
1.0,6.0,9.0,4.0,0.0,-11.1,114.721
1.0,6.0,9.0,5.0,0.0,-12.8,95.015
1.0,6.0,9.0,6.0,0.0,-13.3,117.06
1.0,6.0,9.0,7.0,0.0,-13.9,102.187
1.0,6.0,9.0,8.0,0.0,-14.4,130.779
1.0,6.0,9.0,9.0,0.0,-15.0,119.196
1.0,6.0,9.0,10.0,0.0,-15.0,114.629
1.0,6.0,9.0,11.0,0.0,-13.9,111.333
1.0,6.0,9.0,12.0,0.0,-13.9,112.885
1.0,6.0,9.0,13.0,0.0,-15.0,111.7
1.0,6.0,9.0,14.0,0.0,-15.6,114.373
1.0,6.0,9.0,15.0,0.0,-15.0,111.642
1.0,6.0,9.0,16.0,0.0,-16.1,114.49
1.0,6.0,9.0,17.0,0.0,-16.7,117.12
1.0,6.0,9.0,18.0,0.0,-16.7,113.418
1.0,6.0,9.0,19.0,0.0,-17.2,125.565
1.0,6.0,9.0,20.0,0.0,-18.3,120.48
1.0,6.0,9.0,21.0,0.0,-18.9,118.013
1.0,6.0,9.0,22.0,0.0,-20.0,116.407
1.0,6.0,9.0,23.0,0.0,-20.6,134.888
1.0,0.0,10.0,0.0,0.0,-21.1,148.859
1.0,0.0,10.0,1.0,0.0,-21.7,131.208
1.0,0.0,10.0,2.0,0.0,-21.7,106.154
1.0,0.0,10.0,3.0,0.0,-22.2,143.43200000000004
1.0,0.0,10.0,4.0,0.0,-22.8,119.674
1.0,0.0,10.0,5.0,0.0,-22.8,122.868
1.0,0.0,10.0,6.0,0.0,-22.8,118.172
1.0,0.0,10.0,7.0,0.0,-23.3,122.217
1.0,0.0,10.0,8.0,0.0,-23.3,146.351
1.0,0.0,10.0,9.0,0.0,-22.8,123.365
1.0,0.0,10.0,10.0,0.0,-22.2,114.342
1.0,0.0,10.0,11.0,0.0,-21.1,114.495
1.0,0.0,10.0,12.0,0.0,-20.0,123.334
1.0,0.0,10.0,13.0,0.0,-19.4,120.194
1.0,0.0,10.0,14.0,0.0,-18.9,119.454
1.0,0.0,10.0,15.0,0.0,-18.3,118.795
1.0,0.0,10.0,16.0,0.0,-18.3,116.214
1.0,0.0,10.0,17.0,0.0,-18.9,119.243
1.0,0.0,10.0,18.0,0.0,-19.4,118.213
1.0,0.0,10.0,19.0,0.0,-20.0,121.878
1.0,0.0,10.0,20.0,0.0,-20.0,119.144
1.0,0.0,10.0,21.0,0.0,-20.6,117.317
1.0,0.0,10.0,22.0,0.0,-20.6,120.329
1.0,0.0,10.0,23.0,0.0,-21.1,101.069
1.0,1.0,11.0,0.0,0.0,-21.7,98.77
1.0,1.0,11.0,1.0,0.0,-21.1,87.87100000000002
1.0,1.0,11.0,2.0,0.0,-21.1,132.672
1.0,1.0,11.0,3.0,0.0,-21.7,131.47299999999998
1.0,1.0,11.0,4.0,0.0,-21.7,109.917
1.0,1.0,11.0,5.0,0.0,-22.8,85.806
1.0,1.0,11.0,6.0,0.0,-22.2,101.017
1.0,1.0,11.0,7.0,0.0,-22.2,132.596
1.0,1.0,11.0,8.0,0.0,-22.2,132.249
1.0,1.0,11.0,9.0,0.0,-21.7,148.35299999999995
1.0,1.0,11.0,10.0,0.0,-20.6,147.983
1.0,1.0,11.0,11.0,0.0,-17.8,150.701
1.0,1.0,11.0,12.0,0.0,-16.7,152.018
1.0,1.0,11.0,13.0,0.0,-16.1,153.35
1.0,1.0,11.0,14.0,0.0,-15.6,155.351
1.0,1.0,11.0,15.0,0.0,-15.0,154.74200000000005
1.0,1.0,11.0,16.0,0.0,-14.4,151.15200000000004
1.0,1.0,11.0,17.0,0.0,-15.0,150.409
1.0,1.0,11.0,18.0,0.0,-15.0,135.536
1.0,1.0,11.0,19.0,0.0,-14.4,132.05100000000002
1.0,1.0,11.0,20.0,0.0,-14.4,128.414
1.0,1.0,11.0,21.0,0.0,-15.0,127.536
1.0,1.0,11.0,22.0,0.0,-16.1,107.358
1.0,1.0,11.0,23.0,0.0,-16.7,122.416
1.0,2.0,12.0,0.0,0.0,-16.7,107.939
1.0,2.0,12.0,1.0,0.0,-17.2,109.601
1.0,2.0,12.0,2.0,0.0,-17.8,107.841
1.0,2.0,12.0,3.0,0.0,-17.8,132.40200000000002
1.0,2.0,12.0,4.0,0.0,-18.9,96.983
1.0,2.0,12.0,5.0,0.0,-20.0,138.543
1.0,2.0,12.0,6.0,0.0,-20.6,92.982
1.0,2.0,12.0,7.0,0.0,-21.1,116.864
1.0,2.0,12.0,8.0,0.0,-21.7,135.075
1.0,2.0,12.0,9.0,0.0,-21.1,147.273
1.0,2.0,12.0,10.0,0.0,-20.6,150.128
1.0,2.0,12.0,11.0,0.0,-19.4,162.912
1.0,2.0,12.0,12.0,0.0,-17.8,160.386
1.0,2.0,12.0,13.0,0.0,-17.2,163.369
1.0,2.0,12.0,14.0,0.0,-16.7,165.713
1.0,2.0,12.0,15.0,0.0,-16.7,153.576
1.0,2.0,12.0,16.0,0.0,-16.7,150.416
1.0,2.0,12.0,17.0,0.0,-17.2,148.278
1.0,2.0,12.0,18.0,0.0,-18.3,133.39
1.0,2.0,12.0,19.0,0.0,-18.3,120.93
1.0,2.0,12.0,20.0,0.0,-18.9,127.478
1.0,2.0,12.0,21.0,0.0,-18.9,124.519
1.0,2.0,12.0,22.0,0.0,-19.4,108.314
1.0,2.0,12.0,23.0,0.0,-19.4,122.64
1.0,3.0,13.0,0.0,0.0,-19.4,124.492
1.0,3.0,13.0,1.0,0.0,-20.0,117.477
1.0,3.0,13.0,2.0,0.0,-20.0,111.444
1.0,3.0,13.0,3.0,0.0,-20.0,115.248
1.0,3.0,13.0,4.0,0.0,-21.1,113.432
1.0,3.0,13.0,5.0,0.0,-19.4,117.081
1.0,3.0,13.0,6.0,0.0,-18.9,111.721
1.0,3.0,13.0,7.0,0.0,-17.8,124.268
1.0,3.0,13.0,8.0,0.0,-16.7,137.13299999999998
1.0,3.0,13.0,9.0,0.0,-16.1,151.85399999999996
1.0,3.0,13.0,10.0,0.0,-14.4,148.618
1.0,3.0,13.0,11.0,0.0,-12.8,144.51
1.0,3.0,13.0,12.0,0.0,-10.6,142.55700000000004
1.0,3.0,13.0,13.0,0.0,-7.2,149.59
1.0,3.0,13.0,14.0,0.0,-6.1,152.881
1.0,3.0,13.0,15.0,0.0,-5.6,151.13
1.0,3.0,13.0,16.0,0.0,-5.6,145.709
1.0,3.0,13.0,17.0,0.0,-6.7,144.391
1.0,3.0,13.0,18.0,0.0,-6.7,130.259
1.0,3.0,13.0,19.0,0.0,-7.2,130.023
1.0,3.0,13.0,20.0,0.0,-7.2,126.491
1.0,3.0,13.0,21.0,0.0,-8.3,127.151
1.0,3.0,13.0,22.0,0.0,-7.8,112.916
1.0,3.0,13.0,23.0,0.0,-7.8,104.379
1.0,4.0,14.0,0.0,0.0,-8.3,104.428
1.0,4.0,14.0,1.0,0.0,-8.9,103.909
1.0,4.0,14.0,2.0,0.0,-8.3,92.175
1.0,4.0,14.0,3.0,0.0,-7.8,97.891
1.0,4.0,14.0,4.0,0.0,-7.8,101.79
1.0,4.0,14.0,5.0,0.0,-7.8,98.201
1.0,4.0,14.0,6.0,0.0,-7.2,98.033
1.0,4.0,14.0,7.0,0.0,-7.2,120.886
1.0,4.0,14.0,8.0,0.0,-7.8,139.134
1.0,4.0,14.0,9.0,0.0,-7.2,143.695
1.0,4.0,14.0,10.0,0.0,-6.7,146.196
1.0,4.0,14.0,11.0,0.0,-5.6,144.75
1.0,4.0,14.0,12.0,0.0,-5.0,142.845
1.0,4.0,14.0,13.0,0.0,-4.4,146.453
1.0,4.0,14.0,14.0,0.0,-4.4,145.613
1.0,4.0,14.0,15.0,0.0,-3.9,148.75799999999995
1.0,4.0,14.0,16.0,0.0,-3.9,146.446
1.0,4.0,14.0,17.0,0.0,-3.9,143.013
1.0,4.0,14.0,18.0,0.0,-3.3,132.181
1.0,4.0,14.0,19.0,0.0,-3.3,128.096
1.0,4.0,14.0,20.0,0.0,-3.3,126.384
1.0,4.0,14.0,21.0,0.0,-3.3,122.39
1.0,4.0,14.0,22.0,0.0,-3.9,107.389
1.0,4.0,14.0,23.0,0.0,-4.4,94.815
1.0,5.0,15.0,0.0,0.0,-5.0,89.131
1.0,5.0,15.0,1.0,0.0,-5.0,82.81200000000003
1.0,5.0,15.0,2.0,0.0,-5.0,80.188
1.0,5.0,15.0,3.0,0.0,-5.6,89.34100000000002
1.0,5.0,15.0,4.0,0.0,-5.6,88.366
1.0,5.0,15.0,5.0,0.0,-5.6,87.49600000000002
1.0,5.0,15.0,6.0,0.0,-5.6,101.243
1.0,5.0,15.0,7.0,0.0,-5.6,127.905
1.0,5.0,15.0,8.0,0.0,-5.6,137.849
1.0,5.0,15.0,9.0,0.0,-5.6,147.876
1.0,5.0,15.0,10.0,0.0,-5.6,144.947
1.0,5.0,15.0,11.0,0.0,-7.2,145.50799999999995
1.0,5.0,15.0,12.0,0.0,-7.2,147.912
1.0,5.0,15.0,13.0,0.0,-6.1,145.005
1.0,5.0,15.0,14.0,0.0,-6.1,146.278
1.0,5.0,15.0,15.0,0.0,-6.7,149.82
1.0,5.0,15.0,16.0,0.0,-6.7,148.248
1.0,5.0,15.0,17.0,0.0,-6.7,142.968
1.0,5.0,15.0,18.0,0.0,-6.7,118.797
1.0,5.0,15.0,19.0,0.0,-7.2,123.999
1.0,5.0,15.0,20.0,0.0,-8.9,118.576
1.0,5.0,15.0,21.0,0.0,-10.0,114.453
1.0,5.0,15.0,22.0,0.0,-10.6,108.432
1.0,5.0,15.0,23.0,0.0,-10.6,97.351
1.0,6.0,16.0,0.0,0.0,-11.1,95.795
1.0,6.0,16.0,1.0,0.0,-11.1,101.158
1.0,6.0,16.0,2.0,0.0,-12.8,104.107
1.0,6.0,16.0,3.0,0.0,-13.9,109.781
1.0,6.0,16.0,4.0,0.0,-15.0,109.082
1.0,6.0,16.0,5.0,0.0,-16.1,110.718
1.0,6.0,16.0,6.0,0.0,-16.7,111.92
1.0,6.0,16.0,7.0,0.0,-17.8,107.219
1.0,6.0,16.0,8.0,0.0,-18.3,123.304
1.0,6.0,16.0,9.0,0.0,-18.9,117.494
1.0,6.0,16.0,10.0,0.0,-18.3,109.686
1.0,6.0,16.0,11.0,0.0,-17.8,109.595
1.0,6.0,16.0,12.0,0.0,-17.8,110.562
1.0,6.0,16.0,13.0,0.0,-17.2,109.364
1.0,6.0,16.0,14.0,0.0,-17.8,111.727
1.0,6.0,16.0,15.0,0.0,-17.2,111.405
1.0,6.0,16.0,16.0,0.0,-18.3,114.973
1.0,6.0,16.0,17.0,0.0,-19.4,113.804
1.0,6.0,16.0,18.0,0.0,-20.0,109.159
1.0,6.0,16.0,19.0,0.0,-20.6,110.026
1.0,6.0,16.0,20.0,0.0,-21.1,109.061
1.0,6.0,16.0,21.0,0.0,-21.7,108.124
1.0,6.0,16.0,22.0,0.0,-21.7,120.733
1.0,6.0,16.0,23.0,0.0,-22.2,137.609
1.0,0.0,17.0,0.0,0.0,-22.8,145.793
1.0,0.0,17.0,1.0,0.0,-23.3,142.481
1.0,0.0,17.0,2.0,0.0,-23.9,103.933
1.0,0.0,17.0,3.0,0.0,-24.4,120.768
1.0,0.0,17.0,4.0,0.0,-24.4,142.357
1.0,0.0,17.0,5.0,0.0,-25.0,145.115
1.0,0.0,17.0,6.0,0.0,-25.0,113.764
1.0,0.0,17.0,7.0,0.0,-25.6,125.344
1.0,0.0,17.0,8.0,0.0,-25.6,119.847
1.0,0.0,17.0,9.0,0.0,-25.0,115.915
1.0,0.0,17.0,10.0,0.0,-23.9,108.19
1.0,0.0,17.0,11.0,0.0,-22.2,110.113
1.0,0.0,17.0,12.0,0.0,-21.1,111.511
1.0,0.0,17.0,13.0,0.0,-20.6,111.52
1.0,0.0,17.0,14.0,0.0,-20.0,110.17
1.0,0.0,17.0,15.0,0.0,-19.4,108.312
1.0,0.0,17.0,16.0,0.0,-19.4,113.212
1.0,0.0,17.0,17.0,0.0,-20.0,111.307
1.0,0.0,17.0,18.0,0.0,-20.6,108.688
1.0,0.0,17.0,19.0,0.0,-21.1,116.89
1.0,0.0,17.0,20.0,0.0,-21.7,121.018
1.0,0.0,17.0,21.0,0.0,-21.7,118.256
1.0,0.0,17.0,22.0,0.0,-22.2,112.694
1.0,0.0,17.0,23.0,0.0,-22.8,130.33700000000002
1.0,1.0,18.0,0.0,1.0,-23.3,142.889
1.0,1.0,18.0,1.0,1.0,-23.3,101.826
1.0,1.0,18.0,2.0,1.0,-24.4,115.459
1.0,1.0,18.0,3.0,1.0,-24.4,113.815
1.0,1.0,18.0,4.0,1.0,-24.4,108.756
1.0,1.0,18.0,5.0,1.0,-24.4,125.497
1.0,1.0,18.0,6.0,1.0,-24.4,110.544
1.0,1.0,18.0,7.0,1.0,-23.9,111.331
1.0,1.0,18.0,8.0,1.0,-23.3,129.025
1.0,1.0,18.0,9.0,1.0,-22.8,89.92399999999998
1.0,1.0,18.0,10.0,1.0,-21.7,116.289
1.0,1.0,18.0,11.0,1.0,-20.6,107.31
1.0,1.0,18.0,12.0,1.0,-19.4,80.821
1.0,1.0,18.0,13.0,1.0,-18.3,115.585
1.0,1.0,18.0,14.0,1.0,-17.8,88.649
1.0,1.0,18.0,15.0,1.0,-17.2,90.806
1.0,1.0,18.0,16.0,1.0,-17.2,89.17
1.0,1.0,18.0,17.0,1.0,-17.8,108.302
1.0,1.0,18.0,18.0,1.0,-18.3,121.361
1.0,1.0,18.0,19.0,1.0,-18.3,109.732
1.0,1.0,18.0,20.0,1.0,-18.9,119.981
1.0,1.0,18.0,21.0,1.0,-18.9,112.956
1.0,1.0,18.0,22.0,1.0,-18.9,111.309
1.0,1.0,18.0,23.0,1.0,-19.4,90.352
1.0,2.0,19.0,0.0,0.0,-20.0,112.804
1.0,2.0,19.0,1.0,0.0,-20.0,114.827
1.0,2.0,19.0,2.0,0.0,-19.4,102.391
1.0,2.0,19.0,3.0,0.0,-19.4,105.443
1.0,2.0,19.0,4.0,0.0,-20.6,105.681
1.0,2.0,19.0,5.0,0.0,-20.6,102.19
1.0,2.0,19.0,6.0,0.0,-20.6,116.22
1.0,2.0,19.0,7.0,0.0,-21.1,118.048
1.0,2.0,19.0,8.0,0.0,-20.6,142.77200000000005
1.0,2.0,19.0,9.0,0.0,-19.4,167.91
1.0,2.0,19.0,10.0,0.0,-18.3,180.605
1.0,2.0,19.0,11.0,0.0,-16.7,185.163
1.0,2.0,19.0,12.0,0.0,-16.1,188.656
1.0,2.0,19.0,13.0,0.0,-15.0,190.516
1.0,2.0,19.0,14.0,0.0,-15.0,195.936
1.0,2.0,19.0,15.0,0.0,-14.4,195.087
1.0,2.0,19.0,16.0,0.0,-14.4,191.906
1.0,2.0,19.0,17.0,0.0,-14.4,188.082
1.0,2.0,19.0,18.0,0.0,-14.4,171.34900000000005
1.0,2.0,19.0,19.0,0.0,-14.4,160.782
1.0,2.0,19.0,20.0,0.0,-14.4,154.371
1.0,2.0,19.0,21.0,0.0,-14.4,152.357
1.0,2.0,19.0,22.0,0.0,-14.4,123.343
1.0,2.0,19.0,23.0,0.0,-13.9,123.408
1.0,3.0,20.0,0.0,0.0,-13.9,93.932
1.0,3.0,20.0,1.0,0.0,-13.3,112.174
1.0,3.0,20.0,2.0,0.0,-13.3,107.474
1.0,3.0,20.0,3.0,0.0,-12.8,99.083
1.0,3.0,20.0,4.0,0.0,-12.2,87.001
1.0,3.0,20.0,5.0,0.0,-11.7,103.537
1.0,3.0,20.0,6.0,0.0,-11.1,103.052
1.0,3.0,20.0,7.0,0.0,-11.1,127.722
1.0,3.0,20.0,8.0,0.0,-10.6,142.917
1.0,3.0,20.0,9.0,0.0,-10.0,167.963
1.0,3.0,20.0,10.0,0.0,-9.4,181.033
1.0,3.0,20.0,11.0,0.0,-8.9,180.923
1.0,3.0,20.0,12.0,0.0,-8.3,184.049
1.0,3.0,20.0,13.0,0.0,-7.2,186.211
1.0,3.0,20.0,14.0,0.0,-6.7,188.292
1.0,3.0,20.0,15.0,0.0,-6.7,198.763
1.0,3.0,20.0,16.0,0.0,-6.1,182.069
1.0,3.0,20.0,17.0,0.0,-6.1,182.775
1.0,3.0,20.0,18.0,0.0,-5.6,173.297
1.0,3.0,20.0,19.0,0.0,-6.1,168.24400000000003
