month,weekday,day,hour,holiday,airTemp,value
1.0,2.0,5.0,10.0,0.0,-3.9,60.545
1.0,2.0,5.0,11.0,0.0,-2.2,62.457
1.0,2.0,5.0,12.0,0.0,-1.1,60.148
1.0,2.0,5.0,13.0,0.0,-0.6,57.618
1.0,2.0,5.0,14.0,0.0,0.0,57.677
1.0,2.0,5.0,15.0,0.0,-0.6,58.107
1.0,2.0,5.0,16.0,0.0,-1.7,54.22
1.0,2.0,5.0,17.0,0.0,-3.3,44.403
1.0,2.0,5.0,18.0,0.0,-3.3,33.753
1.0,2.0,5.0,19.0,0.0,-4.4,28.549
1.0,2.0,5.0,20.0,0.0,-3.3,29.253
1.0,2.0,5.0,21.0,0.0,-3.3,28.147
1.0,2.0,5.0,22.0,0.0,-4.4,27.714
1.0,2.0,5.0,23.0,0.0,-3.9,27.605
1.0,3.0,6.0,0.0,0.0,-3.3,25.95300000000001
1.0,3.0,6.0,1.0,0.0,-2.8,27.447
1.0,3.0,6.0,2.0,0.0,-2.8,25.224
1.0,3.0,6.0,3.0,0.0,-4.4,27.471
1.0,3.0,6.0,4.0,0.0,-4.4,27.278
1.0,3.0,6.0,5.0,0.0,-5.0,25.276
1.0,3.0,6.0,6.0,0.0,-5.0,30.374
1.0,3.0,6.0,7.0,0.0,-4.4,34.515
1.0,3.0,6.0,8.0,0.0,-3.9,50.407
1.0,3.0,6.0,9.0,0.0,-2.8,56.617
1.0,3.0,6.0,10.0,0.0,-2.8,60.221
1.0,3.0,6.0,11.0,0.0,-1.7,60.081
1.0,3.0,6.0,12.0,0.0,-1.1,63.453
1.0,3.0,6.0,13.0,0.0,-0.6,60.40600000000001
1.0,3.0,6.0,14.0,0.0,0.0,60.595
1.0,3.0,6.0,15.0,0.0,0.0,56.87600000000001
1.0,3.0,6.0,16.0,0.0,0.0,56.56399999999999
1.0,3.0,6.0,17.0,0.0,-0.6,44.855
1.0,3.0,6.0,18.0,0.0,-0.6,39.378
1.0,3.0,6.0,19.0,0.0,-0.6,33.235
1.0,3.0,6.0,20.0,0.0,-0.6,31.114
1.0,3.0,6.0,21.0,0.0,-0.6,30.378
1.0,3.0,6.0,22.0,0.0,-0.6,27.556
1.0,3.0,6.0,23.0,0.0,-0.6,26.73
1.0,4.0,7.0,0.0,0.0,-0.6,26.099
1.0,4.0,7.0,1.0,0.0,-0.6,26.431
1.0,4.0,7.0,2.0,0.0,-0.6,26.107
1.0,4.0,7.0,3.0,0.0,-0.6,26.747
1.0,4.0,7.0,4.0,0.0,-0.6,25.829
1.0,4.0,7.0,5.0,0.0,-0.6,26.09
1.0,4.0,7.0,6.0,0.0,-0.6,29.643
1.0,4.0,7.0,7.0,0.0,-0.6,35.098
1.0,4.0,7.0,8.0,0.0,-0.6,52.642
1.0,4.0,7.0,9.0,0.0,-0.6,60.63800000000001
1.0,4.0,7.0,10.0,0.0,-0.6,60.273
1.0,4.0,7.0,11.0,0.0,0.0,61.33
1.0,4.0,7.0,12.0,0.0,0.6,60.56800000000001
1.0,4.0,7.0,13.0,0.0,0.6,61.793
1.0,4.0,7.0,14.0,0.0,0.6,57.772
1.0,4.0,7.0,15.0,0.0,0.6,56.82
1.0,4.0,7.0,16.0,0.0,0.6,57.015
1.0,4.0,7.0,17.0,0.0,0.6,48.128
1.0,4.0,7.0,18.0,0.0,1.1,38.461
1.0,4.0,7.0,19.0,0.0,0.6,30.448
1.0,4.0,7.0,20.0,0.0,0.6,28.66
1.0,4.0,7.0,21.0,0.0,1.1,27.698
1.0,4.0,7.0,22.0,0.0,0.6,29.376
1.0,4.0,7.0,23.0,0.0,0.6,25.914
1.0,5.0,8.0,0.0,0.0,0.6,27.391
1.0,5.0,8.0,1.0,0.0,0.6,25.382
1.0,5.0,8.0,2.0,0.0,0.0,28.115
1.0,5.0,8.0,3.0,0.0,0.0,25.429
1.0,5.0,8.0,4.0,0.0,0.0,27.215
1.0,5.0,8.0,5.0,0.0,0.0,26.164
1.0,5.0,8.0,6.0,0.0,0.0,29.074
1.0,5.0,8.0,7.0,0.0,0.0,34.991
1.0,5.0,8.0,8.0,0.0,0.0,49.228
1.0,5.0,8.0,9.0,0.0,0.0,55.49100000000001
1.0,5.0,8.0,10.0,0.0,0.6,60.537
1.0,5.0,8.0,11.0,0.0,0.6,59.04
1.0,5.0,8.0,12.0,0.0,0.6,62.627
1.0,5.0,8.0,13.0,0.0,0.6,62.135
1.0,5.0,8.0,14.0,0.0,1.1,62.842
1.0,5.0,8.0,15.0,0.0,1.1,57.607
1.0,5.0,8.0,16.0,0.0,0.6,53.59
1.0,5.0,8.0,17.0,0.0,0.0,45.846
1.0,5.0,8.0,18.0,0.0,-0.6,35.486
1.0,5.0,8.0,19.0,0.0,-1.7,29.415
1.0,5.0,8.0,20.0,0.0,-2.2,29.235
1.0,5.0,8.0,21.0,0.0,-3.3,27.381
1.0,5.0,8.0,22.0,0.0,-3.9,29.14
1.0,5.0,8.0,23.0,0.0,-3.9,26.356
1.0,6.0,9.0,0.0,0.0,-5.6,27.719
1.0,6.0,9.0,1.0,0.0,-6.7,26.012
1.0,6.0,9.0,2.0,0.0,-8.9,27.712
1.0,6.0,9.0,3.0,0.0,-10.0,27.224
1.0,6.0,9.0,4.0,0.0,-11.1,26.642
1.0,6.0,9.0,5.0,0.0,-12.8,27.431
1.0,6.0,9.0,6.0,0.0,-13.3,27.14
1.0,6.0,9.0,7.0,0.0,-13.9,28.298
1.0,6.0,9.0,8.0,0.0,-14.4,27.013
1.0,6.0,9.0,9.0,0.0,-15.0,23.899
1.0,6.0,9.0,10.0,0.0,-15.0,24.311
1.0,6.0,9.0,11.0,0.0,-13.9,22.789
1.0,6.0,9.0,12.0,0.0,-13.9,22.271
1.0,6.0,9.0,13.0,0.0,-15.0,22.401
1.0,6.0,9.0,14.0,0.0,-15.6,21.863000000000003
1.0,6.0,9.0,15.0,0.0,-15.0,22.622
1.0,6.0,9.0,16.0,0.0,-16.1,21.616
1.0,6.0,9.0,17.0,0.0,-16.7,22.94
1.0,6.0,9.0,18.0,0.0,-16.7,26.613000000000003
1.0,6.0,9.0,19.0,0.0,-17.2,27.642
1.0,6.0,9.0,20.0,0.0,-18.3,26.235
1.0,6.0,9.0,21.0,0.0,-18.9,27.459
1.0,6.0,9.0,22.0,0.0,-20.0,26.976
1.0,6.0,9.0,23.0,0.0,-20.6,26.868
1.0,0.0,10.0,0.0,0.0,-21.1,27.552
1.0,0.0,10.0,1.0,0.0,-21.7,27.015
1.0,0.0,10.0,2.0,0.0,-21.7,27.511
1.0,0.0,10.0,3.0,0.0,-22.2,26.643
1.0,0.0,10.0,4.0,0.0,-22.8,27.654
1.0,0.0,10.0,5.0,0.0,-22.8,26.484
1.0,0.0,10.0,6.0,0.0,-22.8,27.75
1.0,0.0,10.0,7.0,0.0,-23.3,28.202
1.0,0.0,10.0,8.0,0.0,-23.3,30.154
1.0,0.0,10.0,9.0,0.0,-22.8,23.851
1.0,0.0,10.0,10.0,0.0,-22.2,23.252
1.0,0.0,10.0,11.0,0.0,-21.1,20.289
1.0,0.0,10.0,12.0,0.0,-20.0,21.029
1.0,0.0,10.0,13.0,0.0,-19.4,21.225
1.0,0.0,10.0,14.0,0.0,-18.9,20.561
1.0,0.0,10.0,15.0,0.0,-18.3,21.669
1.0,0.0,10.0,16.0,0.0,-18.3,20.23
1.0,0.0,10.0,17.0,0.0,-18.9,21.855
1.0,0.0,10.0,18.0,0.0,-19.4,25.54
1.0,0.0,10.0,19.0,0.0,-20.0,26.985
1.0,0.0,10.0,20.0,0.0,-20.0,25.434
1.0,0.0,10.0,21.0,0.0,-20.6,26.347
1.0,0.0,10.0,22.0,0.0,-20.6,26.432
1.0,0.0,10.0,23.0,0.0,-21.1,25.829
1.0,1.0,11.0,0.0,0.0,-21.7,26.367
1.0,1.0,11.0,1.0,0.0,-21.1,25.923
1.0,1.0,11.0,2.0,0.0,-21.1,25.557
1.0,1.0,11.0,3.0,0.0,-21.7,26.898000000000003
1.0,1.0,11.0,4.0,0.0,-21.7,25.182
1.0,1.0,11.0,5.0,0.0,-22.8,27.011
1.0,1.0,11.0,6.0,0.0,-22.2,29.331
1.0,1.0,11.0,7.0,0.0,-22.2,34.796
1.0,1.0,11.0,8.0,0.0,-22.2,50.377
1.0,1.0,11.0,9.0,0.0,-21.7,58.44
1.0,1.0,11.0,10.0,0.0,-20.6,62.538
1.0,1.0,11.0,11.0,0.0,-17.8,60.405
1.0,1.0,11.0,12.0,0.0,-16.7,61.74100000000001
1.0,1.0,11.0,13.0,0.0,-16.1,58.69
1.0,1.0,11.0,14.0,0.0,-15.6,57.645
1.0,1.0,11.0,15.0,0.0,-15.0,55.657
1.0,1.0,11.0,16.0,0.0,-14.4,56.598
1.0,1.0,11.0,17.0,0.0,-15.0,45.017
1.0,1.0,11.0,18.0,0.0,-15.0,38.54
1.0,1.0,11.0,19.0,0.0,-14.4,35.995
1.0,1.0,11.0,20.0,0.0,-14.4,31.337
1.0,1.0,11.0,21.0,0.0,-15.0,31.689
1.0,1.0,11.0,22.0,0.0,-16.1,30.06
1.0,1.0,11.0,23.0,0.0,-16.7,28.208
1.0,2.0,12.0,0.0,0.0,-16.7,29.279
1.0,2.0,12.0,1.0,0.0,-17.2,27.573
1.0,2.0,12.0,2.0,0.0,-17.8,29.269
1.0,2.0,12.0,3.0,0.0,-17.8,29.052
1.0,2.0,12.0,4.0,0.0,-18.9,28.086
1.0,2.0,12.0,5.0,0.0,-20.0,29.605
1.0,2.0,12.0,6.0,0.0,-20.6,31.482
1.0,2.0,12.0,7.0,0.0,-21.1,37.482
1.0,2.0,12.0,8.0,0.0,-21.7,52.679
1.0,2.0,12.0,9.0,0.0,-21.1,58.246
1.0,2.0,12.0,10.0,0.0,-20.6,60.652
1.0,2.0,12.0,11.0,0.0,-19.4,58.258
1.0,2.0,12.0,12.0,0.0,-17.8,61.174
1.0,2.0,12.0,13.0,0.0,-17.2,59.755
1.0,2.0,12.0,14.0,0.0,-16.7,59.163
1.0,2.0,12.0,15.0,0.0,-16.7,56.853
1.0,2.0,12.0,16.0,0.0,-16.7,58.054
1.0,2.0,12.0,17.0,0.0,-17.2,44.914
1.0,2.0,12.0,18.0,0.0,-18.3,37.25
1.0,2.0,12.0,19.0,0.0,-18.3,32.453
1.0,2.0,12.0,20.0,0.0,-18.9,30.038
1.0,2.0,12.0,21.0,0.0,-18.9,28.641
1.0,2.0,12.0,22.0,0.0,-19.4,28.878
1.0,2.0,12.0,23.0,0.0,-19.4,28.137
1.0,3.0,13.0,0.0,0.0,-19.4,27.016
1.0,3.0,13.0,1.0,0.0,-20.0,27.987
1.0,3.0,13.0,2.0,0.0,-20.0,27.212
1.0,3.0,13.0,3.0,0.0,-20.0,27.253
1.0,3.0,13.0,4.0,0.0,-21.1,28.113000000000003
1.0,3.0,13.0,5.0,0.0,-19.4,28.034
1.0,3.0,13.0,6.0,0.0,-18.9,29.20300000000001
1.0,3.0,13.0,7.0,0.0,-17.8,35.882
1.0,3.0,13.0,8.0,0.0,-16.7,52.393
1.0,3.0,13.0,9.0,0.0,-16.1,58.643
1.0,3.0,13.0,10.0,0.0,-14.4,60.28100000000001
1.0,3.0,13.0,11.0,0.0,-12.8,59.46100000000001
1.0,3.0,13.0,12.0,0.0,-10.6,61.745
1.0,3.0,13.0,13.0,0.0,-7.2,60.137
1.0,3.0,13.0,14.0,0.0,-6.1,62.673
1.0,3.0,13.0,15.0,0.0,-5.6,60.198
1.0,3.0,13.0,16.0,0.0,-5.6,55.81100000000001
1.0,3.0,13.0,17.0,0.0,-6.7,45.469
1.0,3.0,13.0,18.0,0.0,-6.7,38.054
1.0,3.0,13.0,19.0,0.0,-7.2,31.403
1.0,3.0,13.0,20.0,0.0,-7.2,32.19
1.0,3.0,13.0,21.0,0.0,-8.3,29.7
1.0,3.0,13.0,22.0,0.0,-7.8,28.785
1.0,3.0,13.0,23.0,0.0,-7.8,27.689
1.0,4.0,14.0,0.0,0.0,-8.3,27.424
1.0,4.0,14.0,1.0,0.0,-8.9,25.875
1.0,4.0,14.0,2.0,0.0,-8.3,26.864
1.0,4.0,14.0,3.0,0.0,-7.8,27.663
1.0,4.0,14.0,4.0,0.0,-7.8,25.79
1.0,4.0,14.0,5.0,0.0,-7.8,27.95300000000001
1.0,4.0,14.0,6.0,0.0,-7.2,28.593000000000004
1.0,4.0,14.0,7.0,0.0,-7.2,36.092
1.0,4.0,14.0,8.0,0.0,-7.8,52.122
1.0,4.0,14.0,9.0,0.0,-7.2,59.93600000000001
1.0,4.0,14.0,10.0,0.0,-6.7,60.931
1.0,4.0,14.0,11.0,0.0,-5.6,61.827
1.0,4.0,14.0,12.0,0.0,-5.0,64.57600000000001
1.0,4.0,14.0,13.0,0.0,-4.4,62.926
1.0,4.0,14.0,14.0,0.0,-4.4,57.962
1.0,4.0,14.0,15.0,0.0,-3.9,58.981
1.0,4.0,14.0,16.0,0.0,-3.9,56.597
1.0,4.0,14.0,17.0,0.0,-3.9,45.18899999999999
1.0,4.0,14.0,18.0,0.0,-3.3,38.13
1.0,4.0,14.0,19.0,0.0,-3.3,32.032
1.0,4.0,14.0,20.0,0.0,-3.3,29.749
1.0,4.0,14.0,21.0,0.0,-3.3,29.619
1.0,4.0,14.0,22.0,0.0,-3.9,28.367
1.0,4.0,14.0,23.0,0.0,-4.4,26.958
1.0,5.0,15.0,0.0,0.0,-5.0,25.575
1.0,5.0,15.0,1.0,0.0,-5.0,25.794
1.0,5.0,15.0,2.0,0.0,-5.0,25.916
1.0,5.0,15.0,3.0,0.0,-5.6,26.426
1.0,5.0,15.0,4.0,0.0,-5.6,25.586
1.0,5.0,15.0,5.0,0.0,-5.6,26.179
1.0,5.0,15.0,6.0,0.0,-5.6,29.211
1.0,5.0,15.0,7.0,0.0,-5.6,32.129
1.0,5.0,15.0,8.0,0.0,-5.6,51.767
1.0,5.0,15.0,9.0,0.0,-5.6,57.177
1.0,5.0,15.0,10.0,0.0,-5.6,59.68600000000001
1.0,5.0,15.0,11.0,0.0,-7.2,62.08600000000001
1.0,5.0,15.0,12.0,0.0,-7.2,63.819
1.0,5.0,15.0,13.0,0.0,-6.1,64.182
1.0,5.0,15.0,14.0,0.0,-6.1,62.272
1.0,5.0,15.0,15.0,0.0,-6.7,61.226000000000006
1.0,5.0,15.0,16.0,0.0,-6.7,59.709
1.0,5.0,15.0,17.0,0.0,-6.7,45.57100000000001
1.0,5.0,15.0,18.0,0.0,-6.7,33.81
1.0,5.0,15.0,19.0,0.0,-7.2,29.511
1.0,5.0,15.0,20.0,0.0,-8.9,27.95
1.0,5.0,15.0,21.0,0.0,-10.0,28.225
1.0,5.0,15.0,22.0,0.0,-10.6,27.354
1.0,5.0,15.0,23.0,0.0,-10.6,26.94
1.0,6.0,16.0,0.0,0.0,-11.1,27.097
1.0,6.0,16.0,1.0,0.0,-11.1,25.757
1.0,6.0,16.0,2.0,0.0,-12.8,26.988000000000003
1.0,6.0,16.0,3.0,0.0,-13.9,26.163
1.0,6.0,16.0,4.0,0.0,-15.0,26.116
1.0,6.0,16.0,5.0,0.0,-16.1,26.961
1.0,6.0,16.0,6.0,0.0,-16.7,25.909
1.0,6.0,16.0,7.0,0.0,-17.8,26.907
1.0,6.0,16.0,8.0,0.0,-18.3,25.481
1.0,6.0,16.0,9.0,0.0,-18.9,21.957
1.0,6.0,16.0,10.0,0.0,-18.3,20.258
1.0,6.0,16.0,11.0,0.0,-17.8,21.125
1.0,6.0,16.0,12.0,0.0,-17.8,20.215
1.0,6.0,16.0,13.0,0.0,-17.2,21.63300000000001
1.0,6.0,16.0,14.0,0.0,-17.8,20.197
1.0,6.0,16.0,15.0,0.0,-17.2,21.661
1.0,6.0,16.0,16.0,0.0,-18.3,19.985
1.0,6.0,16.0,17.0,0.0,-19.4,21.396
1.0,6.0,16.0,18.0,0.0,-20.0,25.555
1.0,6.0,16.0,19.0,0.0,-20.6,26.574
1.0,6.0,16.0,20.0,0.0,-21.1,26.924
1.0,6.0,16.0,21.0,0.0,-21.7,25.581
1.0,6.0,16.0,22.0,0.0,-21.7,27.104
1.0,6.0,16.0,23.0,0.0,-22.2,26.179
1.0,0.0,17.0,0.0,0.0,-22.8,26.575
1.0,0.0,17.0,1.0,0.0,-23.3,28.181
1.0,0.0,17.0,2.0,0.0,-23.9,26.336
1.0,0.0,17.0,3.0,0.0,-24.4,27.047
1.0,0.0,17.0,4.0,0.0,-24.4,27.045
1.0,0.0,17.0,5.0,0.0,-25.0,26.375
1.0,0.0,17.0,6.0,0.0,-25.0,26.731
1.0,0.0,17.0,7.0,0.0,-25.6,28.671
1.0,0.0,17.0,8.0,0.0,-25.6,27.805
1.0,0.0,17.0,9.0,0.0,-25.0,23.212
1.0,0.0,17.0,10.0,0.0,-23.9,21.445
1.0,0.0,17.0,11.0,0.0,-22.2,20.754
1.0,0.0,17.0,12.0,0.0,-21.1,19.478
1.0,0.0,17.0,13.0,0.0,-20.6,20.966
1.0,0.0,17.0,14.0,0.0,-20.0,19.619
1.0,0.0,17.0,15.0,0.0,-19.4,20.792
1.0,0.0,17.0,16.0,0.0,-19.4,19.842
1.0,0.0,17.0,17.0,0.0,-20.0,20.211
1.0,0.0,17.0,18.0,0.0,-20.6,25.643
1.0,0.0,17.0,19.0,0.0,-21.1,25.113000000000003
1.0,0.0,17.0,20.0,0.0,-21.7,25.877
1.0,0.0,17.0,21.0,0.0,-21.7,26.584
1.0,0.0,17.0,22.0,0.0,-22.2,25.273000000000003
1.0,0.0,17.0,23.0,0.0,-22.8,26.499
1.0,1.0,18.0,0.0,1.0,-23.3,25.947
1.0,1.0,18.0,1.0,1.0,-23.3,25.291
1.0,1.0,18.0,2.0,1.0,-24.4,26.288
1.0,1.0,18.0,3.0,1.0,-24.4,25.999
1.0,1.0,18.0,4.0,1.0,-24.4,25.579
1.0,1.0,18.0,5.0,1.0,-24.4,26.404
1.0,1.0,18.0,6.0,1.0,-24.4,25.148000000000003
1.0,1.0,18.0,7.0,1.0,-23.9,27.497
1.0,1.0,18.0,8.0,1.0,-23.3,34.278
1.0,1.0,18.0,9.0,1.0,-22.8,32.203
1.0,1.0,18.0,10.0,1.0,-21.7,31.11
1.0,1.0,18.0,11.0,1.0,-20.6,30.866
1.0,1.0,18.0,12.0,1.0,-19.4,31.877
1.0,1.0,18.0,13.0,1.0,-18.3,30.821
1.0,1.0,18.0,14.0,1.0,-17.8,32.225
1.0,1.0,18.0,15.0,1.0,-17.2,30.993
1.0,1.0,18.0,16.0,1.0,-17.2,31.244
1.0,1.0,18.0,17.0,1.0,-17.8,27.581
1.0,1.0,18.0,18.0,1.0,-18.3,28.398000000000003
1.0,1.0,18.0,19.0,1.0,-18.3,28.617
1.0,1.0,18.0,20.0,1.0,-18.9,28.472
1.0,1.0,18.0,21.0,1.0,-18.9,26.623
1.0,1.0,18.0,22.0,1.0,-18.9,29.202
1.0,1.0,18.0,23.0,1.0,-19.4,27.712
1.0,2.0,19.0,0.0,0.0,-20.0,26.117
1.0,2.0,19.0,1.0,0.0,-20.0,26.765
1.0,2.0,19.0,2.0,0.0,-19.4,26.604
1.0,2.0,19.0,3.0,0.0,-19.4,25.709
1.0,2.0,19.0,4.0,0.0,-20.6,26.982
1.0,2.0,19.0,5.0,0.0,-20.6,26.697
1.0,2.0,19.0,6.0,0.0,-20.6,29.145
1.0,2.0,19.0,7.0,0.0,-21.1,35.979
1.0,2.0,19.0,8.0,0.0,-20.6,53.048
1.0,2.0,19.0,9.0,0.0,-19.4,62.607
1.0,2.0,19.0,10.0,0.0,-18.3,68.914
1.0,2.0,19.0,11.0,0.0,-16.7,67.679
1.0,2.0,19.0,12.0,0.0,-16.1,68.509
1.0,2.0,19.0,13.0,0.0,-15.0,71.12100000000002
1.0,2.0,19.0,14.0,0.0,-15.0,66.705
1.0,2.0,19.0,15.0,0.0,-14.4,67.042
1.0,2.0,19.0,16.0,0.0,-14.4,61.69
1.0,2.0,19.0,17.0,0.0,-14.4,48.727
1.0,2.0,19.0,18.0,0.0,-14.4,39.616
1.0,2.0,19.0,19.0,0.0,-14.4,34.763000000000005
1.0,2.0,19.0,20.0,0.0,-14.4,31.527
1.0,2.0,19.0,21.0,0.0,-14.4,30.65
1.0,2.0,19.0,22.0,0.0,-14.4,28.757
1.0,2.0,19.0,23.0,0.0,-13.9,28.158
1.0,3.0,20.0,0.0,0.0,-13.9,27.638
1.0,3.0,20.0,1.0,0.0,-13.3,27.325
1.0,3.0,20.0,2.0,0.0,-13.3,28.112
1.0,3.0,20.0,3.0,0.0,-12.8,28.178
1.0,3.0,20.0,4.0,0.0,-12.2,26.966
1.0,3.0,20.0,5.0,0.0,-11.7,29.107
1.0,3.0,20.0,6.0,0.0,-11.1,29.709
1.0,3.0,20.0,7.0,0.0,-11.1,36.268
1.0,3.0,20.0,8.0,0.0,-10.6,56.467
1.0,3.0,20.0,9.0,0.0,-10.0,69.01100000000001
1.0,3.0,20.0,10.0,0.0,-9.4,67.999
1.0,3.0,20.0,11.0,0.0,-8.9,66.5
1.0,3.0,20.0,12.0,0.0,-8.3,67.163
1.0,3.0,20.0,13.0,0.0,-7.2,68.938
1.0,3.0,20.0,14.0,0.0,-6.7,65.85
1.0,3.0,20.0,15.0,0.0,-6.7,66.51100000000001
1.0,3.0,20.0,16.0,0.0,-6.1,61.539
1.0,3.0,20.0,17.0,0.0,-6.1,53.093
1.0,3.0,20.0,18.0,0.0,-5.6,46.159
1.0,3.0,20.0,19.0,0.0,-6.1,39.023
