month,weekday,day,hour,holiday,airTemp,value
1.0,1.0,4.0,23.0,0.0,7.7,39.5
1.0,2.0,5.0,0.0,0.0,7.4,22.0
1.0,2.0,5.0,1.0,0.0,8.1,27.0
1.0,2.0,5.0,2.0,0.0,8.2,28.0
1.0,2.0,5.0,3.0,0.0,8.3,26.5
1.0,2.0,5.0,4.0,0.0,6.4,26.5
1.0,2.0,5.0,5.0,0.0,6.7,39.5
1.0,2.0,5.0,6.0,0.0,5.7,39.5
1.0,2.0,5.0,7.0,0.0,7.1,46.5
1.0,2.0,5.0,8.0,0.0,6.7,46.0
1.0,2.0,5.0,9.0,0.0,6.7,47.5
1.0,2.0,5.0,10.0,0.0,7.4,54.0
1.0,2.0,5.0,11.0,0.0,8.7,57.5
1.0,2.0,5.0,12.0,0.0,9.3,57.5
1.0,2.0,5.0,13.0,0.0,9.6,56.5
1.0,2.0,5.0,14.0,0.0,9.3,59.0
1.0,2.0,5.0,15.0,0.0,9.4,59.0
1.0,2.0,5.0,16.0,0.0,9.2,55.0
1.0,2.0,5.0,17.0,0.0,8.7,61.5
1.0,2.0,5.0,18.0,0.0,9.0,53.5
1.0,2.0,5.0,19.0,0.0,8.7,49.0
1.0,2.0,5.0,20.0,0.0,8.2,45.0
1.0,2.0,5.0,21.0,0.0,7.5,43.0
1.0,2.0,5.0,22.0,0.0,6.9,38.5
1.0,2.0,5.0,23.0,0.0,6.5,38.5
1.0,3.0,6.0,0.0,0.0,6.4,32.948
1.0,3.0,6.0,1.0,0.0,6.3,42.8961
1.0,3.0,6.0,2.0,0.0,6.5,42.8961
1.0,3.0,6.0,3.0,0.0,6.4,42.8961
1.0,3.0,6.0,4.0,0.0,6.2,42.8961
1.0,3.0,6.0,5.0,0.0,5.6,42.8961
1.0,3.0,6.0,6.0,0.0,5.6,42.8961
1.0,3.0,6.0,7.0,0.0,4.9,42.8961
1.0,3.0,6.0,8.0,0.0,5.4,42.8961
1.0,3.0,6.0,9.0,0.0,5.6,42.8961
1.0,3.0,6.0,10.0,0.0,5.0,42.8961
1.0,3.0,6.0,11.0,0.0,5.8,42.8961
1.0,3.0,6.0,12.0,0.0,6.9,42.8961
1.0,3.0,6.0,13.0,0.0,7.7,42.8961
1.0,3.0,6.0,14.0,0.0,7.9,42.8961
1.0,3.0,6.0,15.0,0.0,8.1,42.8961
1.0,3.0,6.0,16.0,0.0,7.9,42.8961
1.0,3.0,6.0,17.0,0.0,7.4,42.8961
1.0,3.0,6.0,18.0,0.0,7.1,42.8961
1.0,3.0,6.0,19.0,0.0,6.4,42.8961
1.0,3.0,6.0,20.0,0.0,5.9,42.8961
1.0,3.0,6.0,21.0,0.0,5.7,42.8961
1.0,3.0,6.0,22.0,0.0,5.6,42.8961
1.0,3.0,6.0,23.0,0.0,5.9,42.8961
1.0,4.0,7.0,0.0,0.0,6.7,42.8961
1.0,4.0,7.0,1.0,0.0,7.5,42.8961
1.0,4.0,7.0,2.0,0.0,8.0,42.8961
1.0,4.0,7.0,3.0,0.0,8.3,42.8961
1.0,4.0,7.0,4.0,0.0,7.9,42.8961
1.0,4.0,7.0,5.0,0.0,7.4,42.8961
1.0,4.0,7.0,6.0,0.0,7.6,42.8961
1.0,4.0,7.0,7.0,0.0,7.8,42.8961
1.0,4.0,7.0,8.0,0.0,8.4,42.8961
1.0,4.0,7.0,9.0,0.0,9.2,42.8961
1.0,4.0,7.0,10.0,0.0,10.2,42.8961
1.0,4.0,7.0,11.0,0.0,9.7,42.8961
1.0,4.0,7.0,12.0,0.0,8.6,42.8961
1.0,4.0,7.0,13.0,0.0,7.6,42.8961
1.0,4.0,7.0,14.0,0.0,7.9,42.8961
1.0,4.0,7.0,15.0,0.0,7.8,42.8961
1.0,4.0,7.0,16.0,0.0,7.0,42.8961
1.0,4.0,7.0,17.0,0.0,5.9,42.8961
1.0,4.0,7.0,18.0,0.0,5.3,42.8961
1.0,4.0,7.0,19.0,0.0,5.1,42.8961
1.0,4.0,7.0,20.0,0.0,4.8,42.8961
1.0,4.0,7.0,21.0,0.0,4.2,42.8961
1.0,4.0,7.0,22.0,0.0,4.5,42.8961
1.0,4.0,7.0,23.0,0.0,3.0,42.8961
1.0,5.0,8.0,0.0,0.0,3.3,42.8961
1.0,5.0,8.0,1.0,0.0,3.2,42.8961
1.0,5.0,8.0,2.0,0.0,2.6,42.8961
1.0,5.0,8.0,3.0,0.0,2.7,42.8961
1.0,5.0,8.0,4.0,0.0,1.9,42.8961
1.0,5.0,8.0,5.0,0.0,2.4,42.8961
1.0,5.0,8.0,6.0,0.0,1.6,42.8961
1.0,5.0,8.0,7.0,0.0,4.2,42.8961
1.0,5.0,8.0,8.0,0.0,4.4,42.8961
1.0,5.0,8.0,9.0,0.0,5.8,42.8961
1.0,5.0,8.0,10.0,0.0,6.7,42.8961
1.0,5.0,8.0,11.0,0.0,7.7,42.8961
1.0,5.0,8.0,12.0,0.0,7.7,42.8961
1.0,5.0,8.0,13.0,0.0,8.9,42.8961
1.0,5.0,8.0,14.0,0.0,8.8,42.8961
1.0,5.0,8.0,15.0,0.0,8.4,42.8961
1.0,5.0,8.0,16.0,0.0,7.8,42.8961
1.0,5.0,8.0,17.0,0.0,7.8,42.8961
1.0,5.0,8.0,18.0,0.0,8.0,42.8961
1.0,5.0,8.0,19.0,0.0,7.3,42.8961
1.0,5.0,8.0,20.0,0.0,7.3,42.8961
1.0,5.0,8.0,21.0,0.0,7.4,42.8961
1.0,5.0,8.0,22.0,0.0,7.0,42.8961
1.0,5.0,8.0,23.0,0.0,7.1,42.8961
1.0,6.0,9.0,0.0,0.0,7.2,42.8961
1.0,6.0,9.0,1.0,0.0,7.5,42.8961
1.0,6.0,9.0,2.0,0.0,8.0,42.8961
1.0,6.0,9.0,3.0,0.0,7.6,42.8961
1.0,6.0,9.0,4.0,0.0,7.8,42.8961
1.0,6.0,9.0,5.0,0.0,6.6,42.8961
1.0,6.0,9.0,6.0,0.0,6.0,42.8961
1.0,6.0,9.0,7.0,0.0,7.6,42.8961
1.0,6.0,9.0,8.0,0.0,8.6,42.8961
1.0,6.0,9.0,9.0,0.0,9.0,42.8961
1.0,6.0,9.0,10.0,0.0,9.7,42.8961
1.0,6.0,9.0,11.0,0.0,10.6,42.8961
1.0,6.0,9.0,12.0,0.0,10.7,42.8961
1.0,6.0,9.0,13.0,0.0,10.4,42.8961
1.0,6.0,9.0,14.0,0.0,10.9,42.8961
1.0,6.0,9.0,15.0,0.0,10.8,42.8961
1.0,6.0,9.0,16.0,0.0,10.6,42.8961
1.0,6.0,9.0,17.0,0.0,9.9,42.8961
1.0,6.0,9.0,18.0,0.0,9.9,42.8961
1.0,6.0,9.0,19.0,0.0,9.8,42.8961
1.0,6.0,9.0,20.0,0.0,10.2,42.8961
1.0,6.0,9.0,21.0,0.0,6.9,42.8961
1.0,6.0,9.0,22.0,0.0,7.0,42.8961
1.0,6.0,9.0,23.0,0.0,6.5,42.8961
1.0,0.0,10.0,0.0,0.0,6.8,42.8961
1.0,0.0,10.0,1.0,0.0,6.2,42.8961
1.0,0.0,10.0,2.0,0.0,6.3,42.8961
1.0,0.0,10.0,3.0,0.0,5.4,42.8961
1.0,0.0,10.0,4.0,0.0,5.6,42.8961
1.0,0.0,10.0,5.0,0.0,5.5,42.8961
1.0,0.0,10.0,6.0,0.0,6.3,42.8961
1.0,0.0,10.0,7.0,0.0,6.3,42.8961
1.0,0.0,10.0,8.0,0.0,5.6,42.8961
1.0,0.0,10.0,9.0,0.0,5.6,42.8961
1.0,0.0,10.0,10.0,0.0,6.2,42.8961
1.0,0.0,10.0,11.0,0.0,7.0,42.8961
1.0,0.0,10.0,12.0,0.0,7.8,42.8961
1.0,0.0,10.0,13.0,0.0,8.7,42.8961
1.0,0.0,10.0,14.0,0.0,7.9,42.8961
1.0,0.0,10.0,15.0,0.0,7.5,42.8961
1.0,0.0,10.0,16.0,0.0,6.7,42.8961
1.0,0.0,10.0,17.0,0.0,6.1,42.8961
1.0,0.0,10.0,18.0,0.0,5.2,42.8961
1.0,0.0,10.0,19.0,0.0,5.1,42.8961
1.0,0.0,10.0,20.0,0.0,5.1,42.8961
1.0,0.0,10.0,21.0,0.0,5.4,42.8961
1.0,0.0,10.0,22.0,0.0,5.0,42.8961
1.0,0.0,10.0,23.0,0.0,6.1,42.8961
1.0,1.0,11.0,0.0,0.0,5.3,42.8961
1.0,1.0,11.0,1.0,0.0,5.7,42.8961
1.0,1.0,11.0,2.0,0.0,5.6,42.8961
1.0,1.0,11.0,3.0,0.0,6.6,42.8961
1.0,1.0,11.0,4.0,0.0,6.3,42.8961
1.0,1.0,11.0,5.0,0.0,6.1,42.8961
1.0,1.0,11.0,6.0,0.0,5.4,42.8961
1.0,1.0,11.0,7.0,0.0,5.6,42.8961
1.0,1.0,11.0,8.0,0.0,5.8,42.8961
1.0,1.0,11.0,9.0,0.0,6.2,42.8961
1.0,1.0,11.0,10.0,0.0,6.0,42.8961
1.0,1.0,11.0,11.0,0.0,6.1,42.8961
1.0,1.0,11.0,12.0,0.0,6.7,42.8961
1.0,1.0,11.0,13.0,0.0,6.7,42.8961
1.0,1.0,11.0,14.0,0.0,6.8,42.8961
1.0,1.0,11.0,15.0,0.0,7.1,42.8961
1.0,1.0,11.0,16.0,0.0,6.4,42.8961
1.0,1.0,11.0,17.0,0.0,6.2,42.8961
1.0,1.0,11.0,18.0,0.0,5.8,42.8961
1.0,1.0,11.0,19.0,0.0,6.1,42.8961
1.0,1.0,11.0,20.0,0.0,5.7,42.8961
1.0,1.0,11.0,21.0,0.0,4.8,42.8961
1.0,1.0,11.0,22.0,0.0,4.4,42.8961
1.0,1.0,11.0,23.0,0.0,4.6,42.8961
1.0,2.0,12.0,0.0,0.0,3.2,42.8961
1.0,2.0,12.0,1.0,0.0,4.0,42.8961
1.0,2.0,12.0,2.0,0.0,4.4,42.8961
1.0,2.0,12.0,3.0,0.0,4.2,42.8961
1.0,2.0,12.0,4.0,0.0,4.7,42.8961
1.0,2.0,12.0,5.0,0.0,5.0,42.8961
1.0,2.0,12.0,6.0,0.0,5.0,42.8961
1.0,2.0,12.0,7.0,0.0,4.4,42.8961
1.0,2.0,12.0,8.0,0.0,4.3,42.8961
1.0,2.0,12.0,9.0,0.0,4.6,42.8961
1.0,2.0,12.0,10.0,0.0,5.7,42.8961
1.0,2.0,12.0,11.0,0.0,6.3,42.8961
1.0,2.0,12.0,12.0,0.0,6.4,42.8961
1.0,2.0,12.0,13.0,0.0,6.9,42.8961
1.0,2.0,12.0,14.0,0.0,7.2,42.8961
1.0,2.0,12.0,15.0,0.0,6.6,42.8961
1.0,2.0,12.0,16.0,0.0,5.6,42.8961
1.0,2.0,12.0,17.0,0.0,5.8,42.8961
1.0,2.0,12.0,18.0,0.0,5.8,42.8961
1.0,2.0,12.0,19.0,0.0,6.1,42.8961
1.0,2.0,12.0,20.0,0.0,6.3,42.8961
1.0,2.0,12.0,21.0,0.0,6.0,42.8961
1.0,2.0,12.0,22.0,0.0,5.5,42.8961
1.0,2.0,12.0,23.0,0.0,5.3,42.8961
1.0,3.0,13.0,0.0,0.0,5.0,42.8961
1.0,3.0,13.0,1.0,0.0,5.2,42.8961
1.0,3.0,13.0,2.0,0.0,5.3,42.8961
1.0,3.0,13.0,3.0,0.0,4.9,42.8961
1.0,3.0,13.0,4.0,0.0,3.7,42.8961
1.0,3.0,13.0,5.0,0.0,2.6,42.8961
1.0,3.0,13.0,6.0,0.0,2.4,42.8961
1.0,3.0,13.0,7.0,0.0,2.5,42.8961
1.0,3.0,13.0,8.0,0.0,2.3,42.8961
1.0,3.0,13.0,9.0,0.0,2.8,42.8961
1.0,3.0,13.0,10.0,0.0,4.4,42.8961
1.0,3.0,13.0,11.0,0.0,4.8,42.8961
1.0,3.0,13.0,12.0,0.0,5.4,42.8961
1.0,3.0,13.0,13.0,0.0,6.1,42.8961
1.0,3.0,13.0,14.0,0.0,6.8,42.8961
1.0,3.0,13.0,15.0,0.0,6.4,42.8961
1.0,3.0,13.0,16.0,0.0,6.1,42.8961
1.0,3.0,13.0,17.0,0.0,6.0,42.8961
1.0,3.0,13.0,18.0,0.0,5.4,42.8961
1.0,3.0,13.0,19.0,0.0,5.6,42.8961
1.0,3.0,13.0,20.0,0.0,5.6,42.8961
1.0,3.0,13.0,21.0,0.0,4.9,42.8961
1.0,3.0,13.0,22.0,0.0,4.8,42.8961
1.0,3.0,13.0,23.0,0.0,5.0,42.8961
1.0,4.0,14.0,0.0,0.0,4.9,42.8961
1.0,4.0,14.0,1.0,0.0,4.9,42.8961
1.0,4.0,14.0,2.0,0.0,4.4,42.8961
1.0,4.0,14.0,3.0,0.0,3.6,42.8961
1.0,4.0,14.0,4.0,0.0,2.6,42.8961
1.0,4.0,14.0,5.0,0.0,2.9,42.8961
1.0,4.0,14.0,6.0,0.0,2.3,42.8961
1.0,4.0,14.0,7.0,0.0,2.3,42.8961
1.0,4.0,14.0,8.0,0.0,2.5,42.8961
1.0,4.0,14.0,9.0,0.0,3.2,42.8961
1.0,4.0,14.0,10.0,0.0,3.3,42.8961
1.0,4.0,14.0,11.0,0.0,4.6,42.8961
1.0,4.0,14.0,12.0,0.0,4.6,42.8961
1.0,4.0,14.0,13.0,0.0,4.9,42.8961
1.0,4.0,14.0,14.0,0.0,5.2,42.8961
1.0,4.0,14.0,15.0,0.0,5.0,42.8961
1.0,4.0,14.0,16.0,0.0,4.8,42.8961
1.0,4.0,14.0,17.0,0.0,3.8,42.8961
1.0,4.0,14.0,18.0,0.0,3.6,42.8961
1.0,4.0,14.0,19.0,0.0,3.5,42.8961
1.0,4.0,14.0,20.0,0.0,3.3,42.8961
1.0,4.0,14.0,21.0,0.0,3.1,42.8961
1.0,4.0,14.0,22.0,0.0,3.2,42.8961
1.0,4.0,14.0,23.0,0.0,2.6,42.8961
1.0,5.0,15.0,0.0,0.0,2.1,38.948
1.0,5.0,15.0,1.0,0.0,2.0,35.448
1.0,5.0,15.0,2.0,0.0,1.6,27.0
1.0,5.0,15.0,3.0,0.0,2.1,28.0
1.0,5.0,15.0,4.0,0.0,1.6,30.5
1.0,5.0,15.0,5.0,0.0,1.5,26.0
1.0,5.0,15.0,6.0,0.0,1.1,28.5
1.0,5.0,15.0,7.0,0.0,1.8,43.0
1.0,5.0,15.0,8.0,0.0,2.1,42.0
1.0,5.0,15.0,9.0,0.0,1.8,42.5
1.0,5.0,15.0,10.0,0.0,2.9,43.0
1.0,5.0,15.0,11.0,0.0,4.0,56.5
1.0,5.0,15.0,12.0,0.0,4.5,63.0
1.0,5.0,15.0,13.0,0.0,5.6,60.5
1.0,5.0,15.0,14.0,0.0,5.4,61.0
1.0,5.0,15.0,15.0,0.0,5.6,59.5
1.0,5.0,15.0,16.0,0.0,4.8,64.0
1.0,5.0,15.0,17.0,0.0,4.0,62.0
1.0,5.0,15.0,18.0,0.0,3.5,58.0
1.0,5.0,15.0,19.0,0.0,2.5,55.0
1.0,5.0,15.0,20.0,0.0,2.1,47.0
1.0,5.0,15.0,21.0,0.0,3.3,41.5
1.0,5.0,15.0,22.0,0.0,2.8,39.5
1.0,5.0,15.0,23.0,0.0,2.6,40.0
1.0,6.0,16.0,0.0,0.0,2.4,28.0
1.0,6.0,16.0,1.0,0.0,2.2,25.0
1.0,6.0,16.0,2.0,0.0,2.4,25.0
1.0,6.0,16.0,3.0,0.0,2.0,29.5
1.0,6.0,16.0,4.0,0.0,1.2,25.5
1.0,6.0,16.0,5.0,0.0,0.7,25.5
1.0,6.0,16.0,6.0,0.0,0.4,25.5
1.0,6.0,16.0,7.0,0.0,0.0,39.0
1.0,6.0,16.0,8.0,0.0,-1.1,38.5
1.0,6.0,16.0,9.0,0.0,-1.1,35.0
1.0,6.0,16.0,10.0,0.0,1.3,33.5
1.0,6.0,16.0,11.0,0.0,3.1,37.5
1.0,6.0,16.0,12.0,0.0,4.1,36.5
1.0,6.0,16.0,13.0,0.0,4.3,36.5
1.0,6.0,16.0,14.0,0.0,4.9,35.0
1.0,6.0,16.0,15.0,0.0,4.8,36.0
1.0,6.0,16.0,16.0,0.0,3.9,37.0
1.0,6.0,16.0,17.0,0.0,3.3,39.0
1.0,6.0,16.0,18.0,0.0,2.7,37.0
1.0,6.0,16.0,19.0,0.0,2.8,37.5
1.0,6.0,16.0,20.0,0.0,2.9,37.0
1.0,6.0,16.0,21.0,0.0,3.1,36.5
1.0,6.0,16.0,22.0,0.0,2.9,35.0
1.0,6.0,16.0,23.0,0.0,2.1,38.0
1.0,0.0,17.0,0.0,0.0,2.0,28.0
1.0,0.0,17.0,1.0,0.0,1.6,25.5
1.0,0.0,17.0,2.0,0.0,1.6,25.0
1.0,0.0,17.0,3.0,0.0,0.9,25.5
1.0,0.0,17.0,4.0,0.0,0.4,25.5
1.0,0.0,17.0,5.0,0.0,0.3,26.0
1.0,0.0,17.0,6.0,0.0,0.3,26.0
1.0,0.0,17.0,7.0,0.0,0.4,37.0
1.0,0.0,17.0,8.0,0.0,0.7,35.0
1.0,0.0,17.0,9.0,0.0,0.9,38.0
1.0,0.0,17.0,10.0,0.0,1.6,34.0
1.0,0.0,17.0,11.0,0.0,2.2,34.0
1.0,0.0,17.0,12.0,0.0,3.0,35.5
1.0,0.0,17.0,13.0,0.0,3.4,38.0
1.0,0.0,17.0,14.0,0.0,3.5,32.5
1.0,0.0,17.0,15.0,0.0,3.8,36.0
1.0,0.0,17.0,16.0,0.0,3.7,34.5
1.0,0.0,17.0,17.0,0.0,3.5,38.5
1.0,0.0,17.0,18.0,0.0,3.5,33.5
1.0,0.0,17.0,19.0,0.0,3.6,36.0
1.0,0.0,17.0,20.0,0.0,3.7,35.5
1.0,0.0,17.0,21.0,0.0,3.9,39.0
1.0,0.0,17.0,22.0,0.0,4.2,34.5
1.0,0.0,17.0,23.0,0.0,4.2,34.0
1.0,1.0,18.0,0.0,1.0,4.3,27.0
1.0,1.0,18.0,1.0,1.0,4.4,25.0
1.0,1.0,18.0,2.0,1.0,4.4,28.5
1.0,1.0,18.0,3.0,1.0,4.2,25.0
1.0,1.0,18.0,4.0,1.0,4.0,30.5
1.0,1.0,18.0,5.0,1.0,3.7,26.0
1.0,1.0,18.0,6.0,1.0,3.6,26.0
1.0,1.0,18.0,7.0,1.0,3.7,40.0
1.0,1.0,18.0,8.0,1.0,3.9,36.0
1.0,1.0,18.0,9.0,1.0,4.0,45.5
1.0,1.0,18.0,10.0,1.0,4.2,46.0
1.0,1.0,18.0,11.0,1.0,4.7,53.0
1.0,1.0,18.0,12.0,1.0,4.9,62.0
1.0,1.0,18.0,13.0,1.0,5.0,63.5
1.0,1.0,18.0,14.0,1.0,4.9,62.5
1.0,1.0,18.0,15.0,1.0,4.9,61.0
1.0,1.0,18.0,16.0,1.0,3.5,62.5
1.0,1.0,18.0,17.0,1.0,2.4,63.0
1.0,1.0,18.0,18.0,1.0,1.4,59.0
1.0,1.0,18.0,19.0,1.0,0.6,60.5
1.0,1.0,18.0,20.0,1.0,-0.4,48.5
1.0,1.0,18.0,21.0,1.0,0.7,44.0
1.0,1.0,18.0,22.0,1.0,0.2,41.0
1.0,1.0,18.0,23.0,1.0,0.0,37.5
1.0,2.0,19.0,0.0,0.0,-1.1,27.0
1.0,2.0,19.0,1.0,0.0,-1.2,27.5
1.0,2.0,19.0,2.0,0.0,-2.1,27.0
1.0,2.0,19.0,3.0,0.0,-2.0,26.0
1.0,2.0,19.0,4.0,0.0,-1.4,26.5
1.0,2.0,19.0,5.0,0.0,-1.3,26.0
1.0,2.0,19.0,6.0,0.0,-1.1,26.0
1.0,2.0,19.0,7.0,0.0,-0.9,38.0
1.0,2.0,19.0,8.0,0.0,-1.1,38.0
1.0,2.0,19.0,9.0,0.0,-1.0,39.5
1.0,2.0,19.0,10.0,0.0,-1.0,46.0
1.0,2.0,19.0,11.0,0.0,3.4,57.0
1.0,2.0,19.0,12.0,0.0,4.1,71.5
1.0,2.0,19.0,13.0,0.0,4.6,77.5
1.0,2.0,19.0,14.0,0.0,4.8,70.5
1.0,2.0,19.0,15.0,0.0,4.3,65.0
1.0,2.0,19.0,16.0,0.0,4.2,64.0
1.0,2.0,19.0,17.0,0.0,2.7,65.5
1.0,2.0,19.0,18.0,0.0,1.8,59.0
1.0,2.0,19.0,19.0,0.0,1.2,60.0
1.0,2.0,19.0,20.0,0.0,0.4,51.5
1.0,2.0,19.0,21.0,0.0,-0.9,45.5
1.0,2.0,19.0,22.0,0.0,-1.1,39.0
1.0,2.0,19.0,23.0,0.0,-2.0,37.0
1.0,3.0,20.0,0.0,0.0,-2.6,39.2143
1.0,3.0,20.0,1.0,0.0,-3.0,45.4286
1.0,3.0,20.0,2.0,0.0,-3.1,45.4286
1.0,3.0,20.0,3.0,0.0,-3.7,45.4286
1.0,3.0,20.0,4.0,0.0,-3.8,45.4286
1.0,3.0,20.0,5.0,0.0,-3.5,45.4286
1.0,3.0,20.0,6.0,0.0,-3.5,45.4286
1.0,3.0,20.0,7.0,0.0,-3.5,45.4286
1.0,3.0,20.0,8.0,0.0,-3.3,45.4286
1.0,3.0,20.0,9.0,0.0,-2.9,45.4286
1.0,3.0,20.0,10.0,0.0,-1.3,45.4286
1.0,3.0,20.0,11.0,0.0,1.3,45.4286
1.0,3.0,20.0,12.0,0.0,3.2,45.4286
1.0,3.0,20.0,13.0,0.0,5.2,45.4286
1.0,3.0,20.0,14.0,0.0,6.7,45.4286
1.0,3.0,20.0,15.0,0.0,6.2,45.4286
1.0,3.0,20.0,16.0,0.0,4.3,45.4286
1.0,3.0,20.0,17.0,0.0,3.5,45.4286
1.0,3.0,20.0,18.0,0.0,2.1,45.4286
1.0,3.0,20.0,19.0,0.0,2.3,45.4286
1.0,3.0,20.0,20.0,0.0,2.4,45.4286
1.0,3.0,20.0,21.0,0.0,0.4,45.4286
1.0,3.0,20.0,22.0,0.0,0.1,45.4286
1.0,3.0,20.0,23.0,0.0,0.7,45.4286
1.0,4.0,21.0,0.0,0.0,0.0,39.2143
1.0,4.0,21.0,1.0,0.0,-0.1,35.7143
1.0,4.0,21.0,2.0,0.0,-2.0,25.5
1.0,4.0,21.0,3.0,0.0,-1.0,25.5
1.0,4.0,21.0,4.0,0.0,-1.0,29.5
1.0,4.0,21.0,5.0,0.0,-0.2,26.0
1.0,4.0,21.0,6.0,0.0,1.2,27.0
