month,weekday,day,hour,holiday,airTemp,value
5,3,18,20,0,11.4,58
5,3,18,21,0,11.2,51
5,3,18,22,0,10.8,43.5
5,3,18,23,0,11,39
5,4,19,0,0,10.5,37.5
5,4,19,1,0,10.3,35
5,4,19,2,0,10,36.5
5,4,19,3,0,10.1,35.5
5,4,19,4,0,10.1,34
5,4,19,5,0,10.3,35
5,4,19,6,0,10.8,39
5,4,19,7,0,11.3,50.5
5,4,19,8,0,12.3,58.5
5,4,19,9,0,13.1,69
5,4,19,10,0,13.9,82
5,4,19,11,0,14.9,82.5
5,4,19,12,0,16.5,84
5,4,19,13,0,17.6,83
5,4,19,14,0,17.8,85.5
5,4,19,15,0,18.1,88
5,4,19,16,0,18.3,93.5
5,4,19,17,0,17.1,84.5
5,4,19,18,0,15.5,74
5,4,19,19,0,14.2,66.5
5,4,19,20,0,13.6,61
5,4,19,21,0,13.3,51
5,4,19,22,0,13.5,43.5
5,4,19,23,0,13.3,42.5
5,5,20,0,0,13.4,36.5
5,5,20,1,0,13.4,36
5,5,20,2,0,13.4,35
5,5,20,3,0,13.5,33.5
5,5,20,4,0,13.6,34
5,5,20,5,0,13.4,34
5,5,20,6,0,13.9,40.5
5,5,20,7,0,14.2,48.5
5,5,20,8,0,14.7,59.5
5,5,20,9,0,15.7,68.5
5,5,20,10,0,15.9,82
5,5,20,11,0,16.4,86
5,5,20,12,0,17.8,91
5,5,20,13,0,19.1,95.5
5,5,20,14,0,18.7,95.5
5,5,20,15,0,18.5,94.5
5,5,20,16,0,18.4,89
5,5,20,17,0,17.4,79
5,5,20,18,0,16,69
5,5,20,19,0,15,63.5
5,5,20,20,0,14.8,57
5,5,20,21,0,14.5,51.5
5,5,20,22,0,14,42
5,5,20,23,0,13.4,38
5,6,21,0,0,13.3,36
5,6,21,1,0,13,36.5
5,6,21,2,0,12.8,36
5,6,21,3,0,13,37
5,6,21,4,0,13.9,35
5,6,21,5,0,14,35.5
5,6,21,6,0,14.3,35.5
5,6,21,7,0,14.4,36
5,6,21,8,0,15,36
5,6,21,9,0,14.6,40.5
5,6,21,10,0,15.1,40.5
5,6,21,11,0,15.8,39
5,6,21,12,0,16.7,39
5,6,21,13,0,17.6,40.5
5,6,21,14,0,17,40
5,6,21,15,0,15.3,42
5,6,21,16,0,15.1,43
5,6,21,17,0,15.5,42
5,6,21,18,0,15.4,41.5
5,6,21,19,0,15.8,42
5,6,21,20,0,15.4,40.5
5,6,21,21,0,14.8,40.5
5,6,21,22,0,14.3,38
5,6,21,23,0,13.5,35
5,0,22,0,0,13,35.5
5,0,22,1,0,12.6,35
5,0,22,2,0,12,35
5,0,22,3,0,11.4,35
5,0,22,4,0,11.5,34
5,0,22,5,0,11.4,33
5,0,22,6,0,11.3,34.5
5,0,22,7,0,12.4,32.5
5,0,22,8,0,14.1,34
5,0,22,9,0,15,35
5,0,22,10,0,15.4,36.5
5,0,22,11,0,16.5,37.5
5,0,22,12,0,18.2,40
5,0,22,13,0,18.1,41
5,0,22,14,0,17.9,41
5,0,22,15,0,17.5,41.5
5,0,22,16,0,15.1,42
5,0,22,17,0,15.2,41.5
5,0,22,18,0,14.8,41
5,0,22,19,0,15.3,40.5
5,0,22,20,0,14.7,40.5
5,0,22,21,0,14.1,38
5,0,22,22,0,13.6,37.5
5,0,22,23,0,13.1,36
5,1,23,0,0,12.3,37.5
5,1,23,1,0,11.5,35
5,1,23,2,0,11,35.5
5,1,23,3,0,10.4,36
5,1,23,4,0,9.7,34.5
5,1,23,5,0,9.5,35.5
5,1,23,6,0,10.7,37.5
5,1,23,7,0,12.5,44
5,1,23,8,0,13.6,59
5,1,23,9,0,14.8,66
5,1,23,10,0,15.8,77.5
5,1,23,11,0,16.8,86
5,1,23,12,0,17.6,88
5,1,23,13,0,18.5,90
5,1,23,14,0,18.6,94
5,1,23,15,0,19.2,88
5,1,23,16,0,16.5,86.5
5,1,23,17,0,17.1,81
5,1,23,18,0,17.3,74
5,1,23,19,0,15.9,64.5
5,1,23,20,0,13.2,56.5
5,1,23,21,0,13.6,49
5,1,23,22,0,12.9,41.5
5,1,23,23,0,11,39
5,2,24,0,0,10.2,38
5,2,24,1,0,9.6,37
5,2,24,2,0,9,36.5
5,2,24,3,0,8.4,36.5
5,2,24,4,0,7.7,35.5
5,2,24,5,0,7.9,36
5,2,24,6,0,8.9,41.5
5,2,24,7,0,10.6,51.5
5,2,24,8,0,13.9,58
5,2,24,9,0,14.6,67
5,2,24,10,0,15.7,77.5
5,2,24,11,0,15.7,84
5,2,24,12,0,16.8,89.5
5,2,24,13,0,16.2,92.5
5,2,24,14,0,16,95.5
5,2,24,15,0,16.8,94.5
5,2,24,16,0,16.1,98.5
5,2,24,17,0,16.5,87.5
5,2,24,18,0,15.4,70
5,2,24,19,0,14,62
5,2,24,20,0,12.4,55
5,2,24,21,0,10.9,47.5
5,2,24,22,0,9.8,42.5
5,2,24,23,0,9.3,37.5
5,3,25,0,0,9.2,37
5,3,25,1,0,9.5,36.5
5,3,25,2,0,9.6,37
5,3,25,3,0,9.4,36.5
5,3,25,4,0,9.3,35
5,3,25,5,0,9.1,35.5
5,3,25,6,0,9.1,39.5
5,3,25,7,0,9.4,51.5
5,3,25,8,0,9.8,57
5,3,25,9,0,10.3,64.5
5,3,25,10,0,10.1,75
5,3,25,11,0,10.9,78
5,3,25,12,0,11.5,83.5
5,3,25,13,0,12.1,85.5
5,3,25,14,0,12.5,81.5
5,3,25,15,0,11.9,83.5
5,3,25,16,0,12.1,88
5,3,25,17,0,12,78
5,3,25,18,0,12.1,64.5
5,3,25,19,0,11.8,58
5,3,25,20,0,11.6,49.5
5,3,25,21,0,11.4,45
5,3,25,22,0,11.2,40.5
5,3,25,23,0,11,39.5
5,4,26,0,0,10.8,35
5,4,26,1,0,10.6,35.5
5,4,26,2,0,9.4,34.5
5,4,26,3,0,8.8,35.5
5,4,26,4,0,7.9,34
5,4,26,5,0,8,35
5,4,26,6,0,9.9,38.5
5,4,26,7,0,11.8,50.5
5,4,26,8,0,13.7,55
5,4,26,9,0,14.5,63.5
5,4,26,10,0,15.5,74.5
5,4,26,11,0,16.9,81
5,4,26,12,0,17.7,86.5
5,4,26,13,0,17.8,91
5,4,26,14,0,19.4,92
5,4,26,15,0,20,92.5
5,4,26,16,0,20.4,89.5
5,4,26,17,0,19.1,86
5,4,26,18,0,20.4,74
5,4,26,19,0,17.6,61.5
5,4,26,20,0,16.5,52
5,4,26,21,0,15,46
5,4,26,22,0,14.3,41
5,4,26,23,0,13.5,39
5,5,27,0,0,12.9,35.5
5,5,27,1,0,11.6,34.5
5,5,27,2,0,11.3,35
5,5,27,3,0,11.3,35.5
5,5,27,4,0,11.3,35
5,5,27,5,0,11.5,35
5,5,27,6,0,12.3,40
5,5,27,7,0,13,50
5,5,27,8,0,14.6,55
5,5,27,9,0,15.9,58.5
5,5,27,10,0,16.2,67.5
5,5,27,11,0,18.2,73.5
5,5,27,12,0,19.3,80.5
5,5,27,13,0,20.9,84.5
5,5,27,14,0,21.5,87.5
5,5,27,15,0,20.6,86.5
5,5,27,16,0,20,82
5,5,27,17,0,20.1,71
5,5,27,18,0,20.5,67
5,5,27,19,0,18.1,61
5,5,27,20,0,16.8,55
5,5,27,21,0,14.9,47
5,5,27,22,0,14,38.5
5,5,27,23,0,14.2,38
5,6,28,0,0,13.5,40.5
5,6,28,1,0,12.5,34
5,6,28,2,0,11.8,34
5,6,28,3,0,11.1,33
5,6,28,4,0,10.4,33
5,6,28,5,0,11,33
5,6,28,6,0,11.4,33
5,6,28,7,0,12.2,33.5
5,6,28,8,0,12.7,34
5,6,28,9,0,13.8,36
5,6,28,10,0,16.2,36
5,6,28,11,0,17,36
5,6,28,12,0,18.3,37
5,6,28,13,0,19.1,38.5
5,6,28,14,0,19.6,39
5,6,28,15,0,20.1,38.5
5,6,28,16,0,20.5,39.5
5,6,28,17,0,20,39.5
5,6,28,18,0,19.3,42.5
5,6,28,19,0,18.6,41
5,6,28,20,0,17.7,40.5
5,6,28,21,0,16.1,38.5
5,6,28,22,0,14.7,41
5,6,28,23,0,13.7,42
5,0,29,0,0,12.7,36
5,0,29,1,0,11.8,43.5
5,0,29,2,0,10.9,41
5,0,29,3,0,10.2,41
5,0,29,4,0,9.8,40
5,0,29,5,0,9.3,37.5
5,0,29,6,0,9.9,34
5,0,29,7,0,11.1,33
5,0,29,8,0,11.4,33.5
5,0,29,9,0,11.3,33
5,0,29,10,0,12.3,33.5
5,0,29,11,0,13.7,34
5,0,29,12,0,15.1,35
5,0,29,13,0,16.3,35.5
5,0,29,14,0,17.5,37
5,0,29,15,0,18.4,37.5
5,0,29,16,0,19,37
5,0,29,17,0,18.9,38
5,0,29,18,0,18.9,37
5,0,29,19,0,17.5,36
5,0,29,20,0,16,36
5,0,29,21,0,14.4,36
5,0,29,22,0,12.7,34
5,0,29,23,0,12.4,32.5
5,1,30,0,1,12.3,32.5
5,1,30,1,1,12.3,33.5
5,1,30,2,1,12.2,31.5
5,1,30,3,1,12.1,31.5
5,1,30,4,1,12,32
5,1,30,5,1,12.1,31.5
5,1,30,6,1,12.3,31
5,1,30,7,1,12.7,31
5,1,30,8,1,13.2,32
5,1,30,9,1,13,35.5
5,1,30,10,1,12.7,36
5,1,30,11,1,13.6,37.5
5,1,30,12,1,14.7,39.5
5,1,30,13,1,15.1,40.5
5,1,30,14,1,16.6,41.5
5,1,30,15,1,17.5,42
5,1,30,16,1,17.3,41.5
5,1,30,17,1,17.5,41
5,1,30,18,1,17.6,41.5
5,1,30,19,1,17.4,42
5,1,30,20,1,16.3,39.5
5,1,30,21,1,15.2,38.5
5,1,30,22,1,14.5,34.5
5,1,30,23,1,13.9,34
5,2,31,0,0,13.3,34.5
5,2,31,1,0,13.1,33.5
5,2,31,2,0,12.9,32.5
5,2,31,3,0,12.4,32
5,2,31,4,0,12.2,32
5,2,31,5,0,11.9,33
5,2,31,6,0,11.9,35.5
5,2,31,7,0,12.2,49
5,2,31,8,0,11.8,56.5
5,2,31,9,0,11.6,66.5
5,2,31,10,0,11.4,77.5
5,2,31,11,0,11.6,86.5
5,2,31,12,0,11.5,92
5,2,31,13,0,12.2,99
5,2,31,14,0,12.2,97.5
5,2,31,15,0,12.4,98
5,2,31,16,0,12.7,98.5
5,2,31,17,0,12.5,94.5
5,2,31,18,0,12.3,81
5,2,31,19,0,12.2,70.5
5,2,31,20,0,12.2,61.5
5,2,31,21,0,12.2,47
5,2,31,22,0,12.3,40.5
5,2,31,23,0,12.3,36.5
6,3,1,0,0,12.3,35
6,3,1,1,0,12.6,36
6,3,1,2,0,12.6,35
6,3,1,3,0,12.6,34.5
6,3,1,4,0,12.6,34
6,3,1,5,0,12.7,35
6,3,1,6,0,12.7,40
6,3,1,7,0,12.9,51
6,3,1,8,0,12.7,59
6,3,1,9,0,12.9,67.5
6,3,1,10,0,13.1,84
6,3,1,11,0,13.2,89.5
6,3,1,12,0,13.4,90.5
6,3,1,13,0,13.2,97.5
6,3,1,14,0,13.4,98.5
6,3,1,15,0,13.4,98
6,3,1,16,0,13.7,99
6,3,1,17,0,13,91.5
6,3,1,18,0,12.7,80.5
6,3,1,19,0,12.7,65.5
6,3,1,20,0,12.4,60
6,3,1,21,0,12.2,55.5
6,3,1,22,0,11.7,50
6,3,1,23,0,11.4,44.5
6,4,2,0,0,11.2,35
6,4,2,1,0,10.9,35
6,4,2,2,0,10.5,34.5
6,4,2,3,0,10.3,33.5
6,4,2,4,0,10.3,32.5
6,4,2,5,0,10.4,34
6,4,2,6,0,10.4,40
6,4,2,7,0,10.4,49.5
6,4,2,8,0,10.6,58.5
6,4,2,9,0,10.8,66
6,4,2,10,0,11.6,78
6,4,2,11,0,12.2,86.5
6,4,2,12,0,12.7,84.5
6,4,2,13,0,13.4,87
6,4,2,14,0,13.4,80.5
6,4,2,15,0,12.6,83.5
6,4,2,16,0,12.5,85
6,4,2,17,0,12,83
6,4,2,18,0,11.8,64.5
6,4,2,19,0,11.1,58
6,4,2,20,0,10.7,52
6,4,2,21,0,10.3,48
6,4,2,22,0,10.1,43.5
6,4,2,23,0,9.8,40.5
6,5,3,0,0,9.7,34
6,5,3,1,0,9.5,34
6,5,3,2,0,9.3,33.5
6,5,3,3,0,9.2,33
6,5,3,4,0,9.2,31.5
6,5,3,5,0,9.1,32.5
6,5,3,6,0,9.2,37
6,5,3,7,0,9.3,47.5
6,5,3,8,0,9.7,52
6,5,3,9,0,9.9,60.5
6,5,3,10,0,10.7,69.5
6,5,3,11,0,11.4,80
6,5,3,12,0,11.2,88.5
6,5,3,13,0,12.4,89.5
6,5,3,14,0,12.8,86.5
6,5,3,15,0,14.1,85
6,5,3,16,0,13.9,83.5
6,5,3,17,0,14.1,75
6,5,3,18,0,13.7,70
6,5,3,19,0,13.2,63.5
6,5,3,20,0,12.8,58.5
6,5,3,21,0,12.6,53.5
6,5,3,22,0,12.5,38.5
6,5,3,23,0,12.2,34.5
6,6,4,0,0,12.2,32.5
6,6,4,1,0,12.1,32.5
6,6,4,2,0,12.1,32
6,6,4,3,0,12.3,33
6,6,4,4,0,12.3,32
6,6,4,5,0,12.6,31.5
6,6,4,6,0,12.9,31.5
6,6,4,7,0,13.3,31
6,6,4,8,0,13.8,31.5
6,6,4,9,0,14.3,37.5
6,6,4,10,0,15.2,34
6,6,4,11,0,16.3,34
6,6,4,12,0,17.8,36.5
6,6,4,13,0,18.6,35.5
6,6,4,14,0,18.6,37
6,6,4,15,0,18.3,37.5
6,6,4,16,0,18.6,38
6,6,4,17,0,18.6,37.5
6,6,4,18,0,18.3,38
6,6,4,19,0,18.2,37
6,6,4,20,0,18.3,36
6,6,4,21,0,18,33.5
6,6,4,22,0,16.6,32
6,6,4,23,0,15.7,32.5
6,0,5,0,0,14.4,32
6,0,5,1,0,13.2,31.5
6,0,5,2,0,12.1,31
6,0,5,3,0,12,30.5
6,0,5,4,0,11.9,31
6,0,5,5,0,11.8,30
6,0,5,6,0,12.1,30.5
6,0,5,7,0,13,30.5
6,0,5,8,0,13.4,31
6,0,5,9,0,15.3,31.5
6,0,5,10,0,16.6,32
6,0,5,11,0,18.1,35
6,0,5,12,0,19.7,36
6,0,5,13,0,20.7,36.5
6,0,5,14,0,21.9,36.5
6,0,5,15,0,22.9,37.5
6,0,5,16,0,24,38
6,0,5,17,0,23.8,38
6,0,5,18,0,23.7,37
6,0,5,19,0,22.8,36.5
6,0,5,20,0,20.2,35
6,0,5,21,0,19.2,33.5
6,0,5,22,0,17.1,32.5
6,0,5,23,0,15.1,31.5
6,1,6,0,0,14.9,33
6,1,6,1,0,13.9,32
6,1,6,2,0,13.1,31.5
6,1,6,3,0,12.4,31.5
6,1,6,4,0,12.2,31
6,1,6,5,0,11.9,32.5
6,1,6,6,0,13.4,35
6,1,6,7,0,14.9,39.5
6,1,6,8,0,16.5,56
6,1,6,9,0,18.3,65.5
6,1,6,10,0,20.9,79
6,1,6,11,0,22,85
6,1,6,12,0,23,88
6,1,6,13,0,23.7,92
6,1,6,14,0,24.5,89
6,1,6,15,0,23.7,90.5
6,1,6,16,0,24.1,91.5
6,1,6,17,0,23.6,89.5
6,1,6,18,0,22.7,69
6,1,6,19,0,20.9,61.5
6,1,6,20,0,19,54
6,1,6,21,0,17,43
6,1,6,22,0,14.9,36.5
6,1,6,23,0,15.7,35.5
6,2,7,0,0,14.8,33.5
6,2,7,1,0,13.3,32.5
6,2,7,2,0,13.6,32
6,2,7,3,0,13.1,32.5
6,2,7,4,0,12.8,32
6,2,7,5,0,13.3,32.5
6,2,7,6,0,14.1,35.5
6,2,7,7,0,15.8,46
6,2,7,8,0,18.2,52.5
6,2,7,9,0,20.1,62.5
6,2,7,10,0,21.6,73
6,2,7,11,0,23.7,80
6,2,7,12,0,23.8,85
6,2,7,13,0,23.1,86.5
6,2,7,14,0,21.9,87
6,2,7,15,0,21.5,86
6,2,7,16,0,21.9,84.5
6,2,7,17,0,22.6,82.5
6,2,7,18,0,22.5,77
6,2,7,19,0,22.5,64
6,2,7,20,0,21.1,52.5
6,2,7,21,0,19.4,46.5
6,2,7,22,0,19.1,39
6,2,7,23,0,18,36.5
6,3,8,0,0,17.6,35
6,3,8,1,0,16.3,34.5
6,3,8,2,0,16.1,33
6,3,8,3,0,15.6,32.5
6,3,8,4,0,15.4,32.5
6,3,8,5,0,15.6,32.5
6,3,8,6,0,16.6,37
6,3,8,7,0,17.6,48.5
6,3,8,8,0,18.6,55.5
6,3,8,9,0,19.7,60.5
6,3,8,10,0,20.6,77
6,3,8,11,0,22.4,88
6,3,8,12,0,22.9,91.5
6,3,8,13,0,24,100
6,3,8,14,0,24.9,101.5
6,3,8,15,0,21.1,100.5
6,3,8,16,0,19.9,98.5
6,3,8,17,0,19.2,93
6,3,8,18,0,20.2,77
6,3,8,19,0,21.1,67.5
6,3,8,20,0,20.5,59
6,3,8,21,0,18.4,48
6,3,8,22,0,16.8,43
6,3,8,23,0,14.1,39
6,4,9,0,0,13.8,36
6,4,9,1,0,13.8,34.5
6,4,9,2,0,13.6,34.5
6,4,9,3,0,13.4,34
6,4,9,4,0,13.4,33
6,4,9,5,0,13.6,34.5
6,4,9,6,0,13.5,40.5
6,4,9,7,0,13.8,51
6,4,9,8,0,14.1,59
6,4,9,9,0,14.8,69.5
6,4,9,10,0,16.7,80
6,4,9,11,0,18.5,89
6,4,9,12,0,19.8,94
6,4,9,13,0,21.2,96
6,4,9,14,0,22.2,97
6,4,9,15,0,22.9,96.5
6,4,9,16,0,23.1,95
6,4,9,17,0,22.3,84.5
6,4,9,18,0,21.5,73
6,4,9,19,0,20,61
6,4,9,20,0,18.7,56
6,4,9,21,0,17.3,45
6,4,9,22,0,15.7,38.5
6,4,9,23,0,15.7,37.5
6,5,10,0,0,15.4,35.5
6,5,10,1,0,15.1,36.5
6,5,10,2,0,14.6,35
6,5,10,3,0,14.1,34.5
6,5,10,4,0,13.8,33.5
6,5,10,5,0,14.2,34.5
6,5,10,6,0,15.1,39
6,5,10,7,0,15.9,50
6,5,10,8,0,16.6,55
6,5,10,9,0,17.3,68.5
6,5,10,10,0,18.3,75
6,5,10,11,0,19.7,82
6,5,10,12,0,21.3,87.5
6,5,10,13,0,23,90.5
6,5,10,14,0,22.9,88.5
6,5,10,15,0,22.8,91
6,5,10,16,0,22.4,89
6,5,10,17,0,22.5,74.5
6,5,10,18,0,21.9,71.5
6,5,10,19,0,19,64
6,5,10,20,0,18,60
6,5,10,21,0,18,51.5
6,5,10,22,0,17.2,39
6,5,10,23,0,17.4,36.5
6,6,11,0,0,17.5,36
6,6,11,1,0,17,36
6,6,11,2,0,16.3,35.5
6,6,11,3,0,16.4,35.5
6,6,11,4,0,16.2,34.5
6,6,11,5,0,16.3,34.5
6,6,11,6,0,16.6,33.5
6,6,11,7,0,17.1,34
6,6,11,8,0,18.5,34.5
6,6,11,9,0,20.4,35.5
6,6,11,10,0,20.4,37.5
6,6,11,11,0,21.2,39.5
6,6,11,12,0,21.4,38
6,6,11,13,0,21.9,40.5
6,6,11,14,0,21.7,39
6,6,11,15,0,21.5,39.5
6,6,11,16,0,21.8,39
6,6,11,17,0,21.2,39.5
6,6,11,18,0,20.4,39.5
6,6,11,19,0,19.9,39.5
6,6,11,20,0,18.6,39
6,6,11,21,0,18.1,38
6,6,11,22,0,17.9,36.5
6,6,11,23,0,17.5,36
6,0,12,0,0,17.2,36
6,0,12,1,0,16.4,35.5
6,0,12,2,0,15.4,34.5
6,0,12,3,0,14.6,34
6,0,12,4,0,14.4,35
6,0,12,5,0,14.3,34.5
6,0,12,6,0,14.3,34.5
6,0,12,7,0,14.4,34
6,0,12,8,0,15.1,34
6,0,12,9,0,15.7,33.5
6,0,12,10,0,14.8,34
6,0,12,11,0,15.3,35.5
6,0,12,12,0,15.8,37
6,0,12,13,0,17.3,38
6,0,12,14,0,20,40
6,0,12,15,0,20.7,39
6,0,12,16,0,18.8,40
6,0,12,17,0,19.1,39.5
6,0,12,18,0,19.2,38
6,0,12,19,0,19.1,37.5
6,0,12,20,0,18.9,37
6,0,12,21,0,17.9,36
6,0,12,22,0,17.1,35.5
6,0,12,23,0,16.5,34
6,1,13,0,0,15.6,36
6,1,13,1,0,15.4,36
6,1,13,2,0,15.5,34.5
6,1,13,3,0,13.8,34.5
6,1,13,4,0,14.2,33.5
6,1,13,5,0,15,35.5
6,1,13,6,0,15.2,40
6,1,13,7,0,15.9,53
6,1,13,8,0,16.3,57.5
6,1,13,9,0,15.5,66
6,1,13,10,0,16.4,74.5
6,1,13,11,0,17.3,82.5
6,1,13,12,0,18.8,84
6,1,13,13,0,17.7,85
6,1,13,14,0,16,84.5
6,1,13,15,0,19,85
6,1,13,16,0,17.6,87
6,1,13,17,0,17.5,82.5
6,1,13,18,0,18,70.5
6,1,13,19,0,17.7,60.5
6,1,13,20,0,17.2,54.5
6,1,13,21,0,16.8,46.5
6,1,13,22,0,16.1,39.5
6,1,13,23,0,14.8,36.5
6,2,14,0,0,13.7,36
6,2,14,1,0,14,36
6,2,14,2,0,13.8,35.5
6,2,14,3,0,13.9,35
6,2,14,4,0,13.5,34.5
6,2,14,5,0,14.1,34.5
6,2,14,6,0,13.9,40
6,2,14,7,0,14.9,50.5
6,2,14,8,0,15.6,58.5
6,2,14,9,0,16,67
6,2,14,10,0,15.8,81
6,2,14,11,0,16.1,90.5
6,2,14,12,0,18.6,97
6,2,14,13,0,16.2,96.5
6,2,14,14,0,17,94
6,2,14,15,0,17,92
6,2,14,16,0,18,96
6,2,14,17,0,17.5,92.5
6,2,14,18,0,17.4,72
6,2,14,19,0,17,61
6,2,14,20,0,16.2,54.5
6,2,14,21,0,15.5,43.5
6,2,14,22,0,14.9,40.5
6,2,14,23,0,14,39.5
6,3,15,0,0,14,36.5
6,3,15,1,0,13.4,37.5
6,3,15,2,0,12.8,36.5
6,3,15,3,0,12.4,36
6,3,15,4,0,11.9,35
6,3,15,5,0,12.5,35.5
6,3,15,6,0,13.8,41.5
6,3,15,7,0,14.7,54
6,3,15,8,0,15.8,60.5
6,3,15,9,0,17,69
6,3,15,10,0,17.6,79
6,3,15,11,0,19.4,90.5
6,3,15,12,0,14.6,94
6,3,15,13,0,16.8,101
6,3,15,14,0,14.8,100
6,3,15,15,0,16.5,97.5
6,3,15,16,0,18.2,95.5
6,3,15,17,0,18.3,88
6,3,15,18,0,16.3,68.5
6,3,15,19,0,16.4,61.5
6,3,15,20,0,16.1,54
6,3,15,21,0,15.3,43.5
6,3,15,22,0,14.6,40
6,3,15,23,0,13.2,38
6,4,16,0,0,12.6,35
6,4,16,1,0,12.9,35
6,4,16,2,0,13,36
6,4,16,3,0,13.5,34.5
6,4,16,4,0,13.2,33.5
6,4,16,5,0,13.5,35
6,4,16,6,0,13.9,40.5
6,4,16,7,0,14.6,52.5
6,4,16,8,0,15.1,59.5
6,4,16,9,0,14.1,68
6,4,16,10,0,15.3,80
6,4,16,11,0,16.2,88
6,4,16,12,0,16.1,92.5
6,4,16,13,0,17.4,96
6,4,16,14,0,17.4,98
6,4,16,15,0,16.7,96
6,4,16,16,0,17.7,92.5
6,4,16,17,0,17.6,88
6,4,16,18,0,17.4,66.5
6,4,16,19,0,13.3,61
6,4,16,20,0,13.8,57
6,4,16,21,0,13.7,46.5
6,4,16,22,0,13.5,38.5
6,4,16,23,0,13.3,37
6,5,17,0,0,13.1,35.5
6,5,17,1,0,13,35.5
6,5,17,2,0,13,37
6,5,17,3,0,12.9,35
6,5,17,4,0,12.9,34.5
6,5,17,5,0,13.1,36
6,5,17,6,0,13.4,38.5
6,5,17,7,0,13.7,51
6,5,17,8,0,14.9,61
6,5,17,9,0,14.7,65
6,5,17,10,0,15.5,84.5
6,5,17,11,0,16.4,93.5
6,5,17,12,0,17,97.5
6,5,17,13,0,19.1,99.5
6,5,17,14,0,18.4,97
6,5,17,15,0,18.7,96
6,5,17,16,0,19.1,85.5
6,5,17,17,0,18.7,73.5
6,5,17,18,0,18.4,68
6,5,17,19,0,16.5,57.5
6,5,17,20,0,16.1,53
6,5,17,21,0,15.2,46.5
6,5,17,22,0,14.4,36
6,5,17,23,0,13.1,34.5
6,6,18,0,0,13.4,35.6419
6,6,18,1,0,13.4,34.5
6,6,18,2,0,13.1,36
6,6,18,3,0,12,35
6,6,18,4,0,12.3,33.5
6,6,18,5,0,12.7,34
6,6,18,6,0,13.1,33.5
6,6,18,7,0,13.9,34
6,6,18,8,0,14.3,38
6,6,18,9,0,14.7,41
6,6,18,10,0,15.3,47
6,6,18,11,0,14.1,49
6,6,18,12,0,16,92.5
6,6,18,13,0,16.1,96
6,6,18,14,0,16.9,98
6,6,18,15,0,16.3,96
6,6,18,16,0,16.8,92.5
6,6,18,17,0,15.9,88
6,6,18,18,0,16,66.5
6,6,18,19,0,16,61
6,6,18,20,0,15.9,57
6,6,18,21,0,14.4,46.5
6,6,18,22,0,15,38.5
6,6,18,23,0,13.9,37
6,0,19,0,0,13.8,35.5
6,0,19,1,0,13.2,35.5
6,0,19,2,0,12.7,37
6,0,19,3,0,12.4,35
6,0,19,4,0,11.8,34.5
6,0,19,5,0,12,36
6,0,19,6,0,13.4,38.5
6,0,19,7,0,15,51
6,0,19,8,0,16.5,61
6,0,19,9,0,17.7,65
6,0,19,10,0,18.6,84.5
6,0,19,11,0,20.1,93.5
6,0,19,12,0,20,97.5
6,0,19,13,0,18.3,99.5
6,0,19,14,0,19,97
