month,weekday,day,hour,holiday,airTemp,value
1.0,6.0,2.0,13.0,0.0,-1.7,243.017
1.0,6.0,2.0,14.0,0.0,-1.1,244.683
1.0,6.0,2.0,15.0,0.0,-0.6,247.731
1.0,6.0,2.0,16.0,0.0,-0.6,250.136
1.0,6.0,2.0,17.0,0.0,-2.2,247.804
1.0,6.0,2.0,18.0,0.0,-2.8,250.653
1.0,6.0,2.0,19.0,0.0,-3.3,247.101
1.0,6.0,2.0,20.0,0.0,-4.4,250.17
1.0,6.0,2.0,21.0,0.0,-3.3,246.432
1.0,6.0,2.0,22.0,0.0,-3.9,251.496
1.0,6.0,2.0,23.0,0.0,-4.4,234.715
1.0,0.0,3.0,0.0,0.0,-3.9,230.96400000000003
1.0,0.0,3.0,1.0,0.0,-3.3,231.889
1.0,0.0,3.0,2.0,0.0,-2.8,234.428
1.0,0.0,3.0,3.0,0.0,-2.8,233.949
1.0,0.0,3.0,4.0,0.0,-2.8,230.377
1.0,0.0,3.0,5.0,0.0,-3.3,231.365
1.0,0.0,3.0,6.0,0.0,-2.8,230.085
1.0,0.0,3.0,7.0,0.0,-2.8,238.38
1.0,0.0,3.0,8.0,0.0,-2.8,232.623
1.0,0.0,3.0,9.0,0.0,-2.8,236.927
1.0,0.0,3.0,10.0,0.0,-2.8,236.548
1.0,0.0,3.0,11.0,0.0,-2.2,232.729
1.0,0.0,3.0,12.0,0.0,-2.2,236.804
1.0,0.0,3.0,13.0,0.0,-2.2,238.68
1.0,0.0,3.0,14.0,0.0,-2.8,244.285
1.0,0.0,3.0,15.0,0.0,-2.8,238.808
1.0,0.0,3.0,16.0,0.0,-2.2,241.911
1.0,0.0,3.0,17.0,0.0,-2.8,244.862
1.0,0.0,3.0,18.0,0.0,-2.8,245.617
1.0,0.0,3.0,19.0,0.0,-3.9,245.067
1.0,0.0,3.0,20.0,0.0,-5.0,242.832
1.0,0.0,3.0,21.0,0.0,-5.0,244.644
1.0,0.0,3.0,22.0,0.0,-6.1,240.71
1.0,0.0,3.0,23.0,0.0,-6.1,226.026
1.0,1.0,4.0,0.0,0.0,-6.7,227.275
1.0,1.0,4.0,1.0,0.0,-7.2,222.311
1.0,1.0,4.0,2.0,0.0,-7.8,223.777
1.0,1.0,4.0,3.0,0.0,-7.8,218.854
1.0,1.0,4.0,4.0,0.0,-8.9,218.812
1.0,1.0,4.0,5.0,0.0,-10.0,215.572
1.0,1.0,4.0,6.0,0.0,-11.1,242.671
1.0,1.0,4.0,7.0,0.0,-11.1,298.482
1.0,1.0,4.0,8.0,0.0,-11.7,330.173
1.0,1.0,4.0,9.0,0.0,-12.2,336.892
1.0,1.0,4.0,10.0,0.0,-10.6,345.087
1.0,1.0,4.0,11.0,0.0,-8.9,331.153
1.0,1.0,4.0,12.0,0.0,-6.7,320.6090000000001
1.0,1.0,4.0,13.0,0.0,-5.0,324.254
1.0,1.0,4.0,14.0,0.0,-3.3,318.347
1.0,1.0,4.0,15.0,0.0,-3.9,300.024
1.0,1.0,4.0,16.0,0.0,-5.0,292.0490000000001
1.0,1.0,4.0,17.0,0.0,-6.7,283.571
1.0,1.0,4.0,18.0,0.0,-7.2,268.846
1.0,1.0,4.0,19.0,0.0,-7.2,263.797
1.0,1.0,4.0,20.0,0.0,-7.2,271.193
1.0,1.0,4.0,21.0,0.0,-7.2,265.189
1.0,1.0,4.0,22.0,0.0,-6.7,268.08
1.0,1.0,4.0,23.0,0.0,-6.7,249.679
1.0,2.0,5.0,0.0,0.0,-6.7,236.795
1.0,2.0,5.0,1.0,0.0,-6.7,231.002
1.0,2.0,5.0,2.0,0.0,-6.7,220.472
1.0,2.0,5.0,3.0,0.0,-5.6,219.639
1.0,2.0,5.0,4.0,0.0,-5.0,225.543
1.0,2.0,5.0,5.0,0.0,-4.4,224.791
1.0,2.0,5.0,6.0,0.0,-4.4,250.603
1.0,2.0,5.0,7.0,0.0,-5.0,267.595
1.0,2.0,5.0,8.0,0.0,-5.6,279.081
1.0,2.0,5.0,9.0,0.0,-5.6,285.645
1.0,2.0,5.0,10.0,0.0,-3.9,304.896
1.0,2.0,5.0,11.0,0.0,-2.2,322.119
1.0,2.0,5.0,12.0,0.0,-1.1,314.347
1.0,2.0,5.0,13.0,0.0,-0.6,314.939
1.0,2.0,5.0,14.0,0.0,0.0,319.017
1.0,2.0,5.0,15.0,0.0,-0.6,308.165
1.0,2.0,5.0,16.0,0.0,-1.7,303.896
1.0,2.0,5.0,17.0,0.0,-3.3,296.925
1.0,2.0,5.0,18.0,0.0,-3.3,278.201
1.0,2.0,5.0,19.0,0.0,-4.4,265.198
1.0,2.0,5.0,20.0,0.0,-3.3,264.569
1.0,2.0,5.0,21.0,0.0,-3.3,262.88
1.0,2.0,5.0,22.0,0.0,-4.4,262.493
1.0,2.0,5.0,23.0,0.0,-3.9,251.181
1.0,3.0,6.0,0.0,0.0,-3.3,227.4
1.0,3.0,6.0,1.0,0.0,-2.8,217.04
1.0,3.0,6.0,2.0,0.0,-2.8,217.191
1.0,3.0,6.0,3.0,0.0,-4.4,218.475
1.0,3.0,6.0,4.0,0.0,-4.4,218.079
1.0,3.0,6.0,5.0,0.0,-5.0,211.768
1.0,3.0,6.0,6.0,0.0,-5.0,237.169
1.0,3.0,6.0,7.0,0.0,-4.4,251.985
1.0,3.0,6.0,8.0,0.0,-3.9,269.153
1.0,3.0,6.0,9.0,0.0,-2.8,275.921
1.0,3.0,6.0,10.0,0.0,-2.8,283.721
1.0,3.0,6.0,11.0,0.0,-1.7,283.601
1.0,3.0,6.0,12.0,0.0,-1.1,286.806
1.0,3.0,6.0,13.0,0.0,-0.6,286.523
1.0,3.0,6.0,14.0,0.0,0.0,283.126
1.0,3.0,6.0,15.0,0.0,0.0,282.274
1.0,3.0,6.0,16.0,0.0,0.0,286.346
1.0,3.0,6.0,17.0,0.0,-0.6,289.25
1.0,3.0,6.0,18.0,0.0,-0.6,283.521
1.0,3.0,6.0,19.0,0.0,-0.6,284.886
1.0,3.0,6.0,20.0,0.0,-0.6,280.675
1.0,3.0,6.0,21.0,0.0,-0.6,277.223
1.0,3.0,6.0,22.0,0.0,-0.6,273.18
1.0,3.0,6.0,23.0,0.0,-0.6,256.528
1.0,4.0,7.0,0.0,0.0,-0.6,248.207
1.0,4.0,7.0,1.0,0.0,-0.6,231.264
1.0,4.0,7.0,2.0,0.0,-0.6,218.905
1.0,4.0,7.0,3.0,0.0,-0.6,216.549
1.0,4.0,7.0,4.0,0.0,-0.6,219.194
1.0,4.0,7.0,5.0,0.0,-0.6,222.13
1.0,4.0,7.0,6.0,0.0,-0.6,241.876
1.0,4.0,7.0,7.0,0.0,-0.6,274.387
1.0,4.0,7.0,8.0,0.0,-0.6,271.206
1.0,4.0,7.0,9.0,0.0,-0.6,286.684
1.0,4.0,7.0,10.0,0.0,-0.6,293.756
1.0,4.0,7.0,11.0,0.0,0.0,299.268
1.0,4.0,7.0,12.0,0.0,0.6,303.822
1.0,4.0,7.0,13.0,0.0,0.6,307.328
1.0,4.0,7.0,14.0,0.0,0.6,302.687
1.0,4.0,7.0,15.0,0.0,0.6,310.182
1.0,4.0,7.0,16.0,0.0,0.6,332.11800000000005
1.0,4.0,7.0,17.0,0.0,0.6,300.496
1.0,4.0,7.0,18.0,0.0,1.1,303.7340000000001
1.0,4.0,7.0,19.0,0.0,0.6,298.775
1.0,4.0,7.0,20.0,0.0,0.6,297.2870000000001
1.0,4.0,7.0,21.0,0.0,1.1,296.26
1.0,4.0,7.0,22.0,0.0,0.6,296.149
1.0,4.0,7.0,23.0,0.0,0.6,287.648
1.0,5.0,8.0,0.0,0.0,0.6,254.592
1.0,5.0,8.0,1.0,0.0,0.6,249.905
1.0,5.0,8.0,2.0,0.0,0.0,249.84
1.0,5.0,8.0,3.0,0.0,0.0,249.358
1.0,5.0,8.0,4.0,0.0,0.0,246.874
1.0,5.0,8.0,5.0,0.0,0.0,247.118
1.0,5.0,8.0,6.0,0.0,0.0,261.55400000000003
1.0,5.0,8.0,7.0,0.0,0.0,324.593
1.0,5.0,8.0,8.0,0.0,0.0,349.969
1.0,5.0,8.0,9.0,0.0,0.0,360.893
1.0,5.0,8.0,10.0,0.0,0.6,365.173
1.0,5.0,8.0,11.0,0.0,0.6,311.62
1.0,5.0,8.0,12.0,0.0,0.6,309.695
1.0,5.0,8.0,13.0,0.0,0.6,308.8520000000001
1.0,5.0,8.0,14.0,0.0,1.1,305.985
1.0,5.0,8.0,15.0,0.0,1.1,299.876
1.0,5.0,8.0,16.0,0.0,0.6,289.774
1.0,5.0,8.0,17.0,0.0,0.0,286.676
1.0,5.0,8.0,18.0,0.0,-0.6,278.535
1.0,5.0,8.0,19.0,0.0,-1.7,274.453
1.0,5.0,8.0,20.0,0.0,-2.2,271.357
1.0,5.0,8.0,21.0,0.0,-3.3,267.66200000000003
1.0,5.0,8.0,22.0,0.0,-3.9,264.41
1.0,5.0,8.0,23.0,0.0,-3.9,245.863
1.0,6.0,9.0,0.0,0.0,-5.6,217.391
1.0,6.0,9.0,1.0,0.0,-6.7,214.876
1.0,6.0,9.0,2.0,0.0,-8.9,211.863
1.0,6.0,9.0,3.0,0.0,-10.0,210.453
1.0,6.0,9.0,4.0,0.0,-11.1,207.779
1.0,6.0,9.0,5.0,0.0,-12.8,192.439
1.0,6.0,9.0,6.0,0.0,-13.3,200.889
1.0,6.0,9.0,7.0,0.0,-13.9,267.42900000000003
1.0,6.0,9.0,8.0,0.0,-14.4,314.596
1.0,6.0,9.0,9.0,0.0,-15.0,325.8
1.0,6.0,9.0,10.0,0.0,-15.0,305.291
1.0,6.0,9.0,11.0,0.0,-13.9,317.325
1.0,6.0,9.0,12.0,0.0,-13.9,300.094
1.0,6.0,9.0,13.0,0.0,-15.0,236.202
1.0,6.0,9.0,14.0,0.0,-15.6,260.718
1.0,6.0,9.0,15.0,0.0,-15.0,269.124
1.0,6.0,9.0,16.0,0.0,-16.1,284.383
1.0,6.0,9.0,17.0,0.0,-16.7,287.306
1.0,6.0,9.0,18.0,0.0,-16.7,285.028
1.0,6.0,9.0,19.0,0.0,-17.2,280.85200000000003
1.0,6.0,9.0,20.0,0.0,-18.3,267.786
1.0,6.0,9.0,21.0,0.0,-18.9,286.902
1.0,6.0,9.0,22.0,0.0,-20.0,284.528
1.0,6.0,9.0,23.0,0.0,-20.6,275.379
1.0,0.0,10.0,0.0,0.0,-21.1,273.439
1.0,0.0,10.0,1.0,0.0,-21.7,272.616
1.0,0.0,10.0,2.0,0.0,-21.7,275.23
1.0,0.0,10.0,3.0,0.0,-22.2,269.763
1.0,0.0,10.0,4.0,0.0,-22.8,256.831
1.0,0.0,10.0,5.0,0.0,-22.8,258.208
1.0,0.0,10.0,6.0,0.0,-22.8,260.518
1.0,0.0,10.0,7.0,0.0,-23.3,270.257
1.0,0.0,10.0,8.0,0.0,-23.3,255.91
1.0,0.0,10.0,9.0,0.0,-22.8,252.27
1.0,0.0,10.0,10.0,0.0,-22.2,249.38
1.0,0.0,10.0,11.0,0.0,-21.1,245.646
1.0,0.0,10.0,12.0,0.0,-20.0,247.503
1.0,0.0,10.0,13.0,0.0,-19.4,248.281
1.0,0.0,10.0,14.0,0.0,-18.9,252.672
1.0,0.0,10.0,15.0,0.0,-18.3,256.327
1.0,0.0,10.0,16.0,0.0,-18.3,251.29
1.0,0.0,10.0,17.0,0.0,-18.9,248.468
1.0,0.0,10.0,18.0,0.0,-19.4,260.132
1.0,0.0,10.0,19.0,0.0,-20.0,253.955
1.0,0.0,10.0,20.0,0.0,-20.0,255.425
1.0,0.0,10.0,21.0,0.0,-20.6,255.041
1.0,0.0,10.0,22.0,0.0,-20.6,253.829
1.0,0.0,10.0,23.0,0.0,-21.1,254.013
1.0,1.0,11.0,0.0,0.0,-21.7,251.917
1.0,1.0,11.0,1.0,0.0,-21.1,252.53
1.0,1.0,11.0,2.0,0.0,-21.1,255.549
1.0,1.0,11.0,3.0,0.0,-21.7,256.334
1.0,1.0,11.0,4.0,0.0,-21.7,252.07
1.0,1.0,11.0,5.0,0.0,-22.8,252.57
1.0,1.0,11.0,6.0,0.0,-22.2,267.34
1.0,1.0,11.0,7.0,0.0,-22.2,266.587
1.0,1.0,11.0,8.0,0.0,-22.2,300.075
1.0,1.0,11.0,9.0,0.0,-21.7,360.486
1.0,1.0,11.0,10.0,0.0,-20.6,392.321
1.0,1.0,11.0,11.0,0.0,-17.8,410.089
1.0,1.0,11.0,12.0,0.0,-16.7,410.309
1.0,1.0,11.0,13.0,0.0,-16.1,392.245
1.0,1.0,11.0,14.0,0.0,-15.6,386.409
1.0,1.0,11.0,15.0,0.0,-15.0,376.903
1.0,1.0,11.0,16.0,0.0,-14.4,337.151
1.0,1.0,11.0,17.0,0.0,-15.0,322.24
1.0,1.0,11.0,18.0,0.0,-15.0,318.3
1.0,1.0,11.0,19.0,0.0,-14.4,308.052
1.0,1.0,11.0,20.0,0.0,-14.4,309.514
1.0,1.0,11.0,21.0,0.0,-15.0,295.485
1.0,1.0,11.0,22.0,0.0,-16.1,297.154
1.0,1.0,11.0,23.0,0.0,-16.7,281.784
1.0,2.0,12.0,0.0,0.0,-16.7,266.271
1.0,2.0,12.0,1.0,0.0,-17.2,267.862
1.0,2.0,12.0,2.0,0.0,-17.8,257.63
1.0,2.0,12.0,3.0,0.0,-17.8,254.679
1.0,2.0,12.0,4.0,0.0,-18.9,253.557
1.0,2.0,12.0,5.0,0.0,-20.0,255.991
1.0,2.0,12.0,6.0,0.0,-20.6,297.019
1.0,2.0,12.0,7.0,0.0,-21.1,323.928
1.0,2.0,12.0,8.0,0.0,-21.7,381.06300000000016
1.0,2.0,12.0,9.0,0.0,-21.1,431.333
1.0,2.0,12.0,10.0,0.0,-20.6,458.641
1.0,2.0,12.0,11.0,0.0,-19.4,526.133
1.0,2.0,12.0,12.0,0.0,-17.8,508.899
1.0,2.0,12.0,13.0,0.0,-17.2,470.872
1.0,2.0,12.0,14.0,0.0,-16.7,452.835
1.0,2.0,12.0,15.0,0.0,-16.7,409.309
1.0,2.0,12.0,16.0,0.0,-16.7,326.718
1.0,2.0,12.0,17.0,0.0,-17.2,314.394
1.0,2.0,12.0,18.0,0.0,-18.3,307.318
1.0,2.0,12.0,19.0,0.0,-18.3,308.807
1.0,2.0,12.0,20.0,0.0,-18.9,304.119
1.0,2.0,12.0,21.0,0.0,-18.9,306.761
1.0,2.0,12.0,22.0,0.0,-19.4,309.7340000000001
1.0,2.0,12.0,23.0,0.0,-19.4,298.55
1.0,3.0,13.0,0.0,0.0,-19.4,301.439
1.0,3.0,13.0,1.0,0.0,-20.0,296.67
1.0,3.0,13.0,2.0,0.0,-20.0,282.9170000000001
1.0,3.0,13.0,3.0,0.0,-20.0,263.454
1.0,3.0,13.0,4.0,0.0,-21.1,260.89
1.0,3.0,13.0,5.0,0.0,-19.4,258.439
1.0,3.0,13.0,6.0,0.0,-18.9,288.207
1.0,3.0,13.0,7.0,0.0,-17.8,321.718
1.0,3.0,13.0,8.0,0.0,-16.7,341.976
1.0,3.0,13.0,9.0,0.0,-16.1,386.957
1.0,3.0,13.0,10.0,0.0,-14.4,408.128
1.0,3.0,13.0,11.0,0.0,-12.8,415.06
1.0,3.0,13.0,12.0,0.0,-10.6,412.603
1.0,3.0,13.0,13.0,0.0,-7.2,413.085
1.0,3.0,13.0,14.0,0.0,-6.1,403.834
1.0,3.0,13.0,15.0,0.0,-5.6,380.576
1.0,3.0,13.0,16.0,0.0,-5.6,334.89300000000014
1.0,3.0,13.0,17.0,0.0,-6.7,327.745
1.0,3.0,13.0,18.0,0.0,-6.7,295.358
1.0,3.0,13.0,19.0,0.0,-7.2,289.653
1.0,3.0,13.0,20.0,0.0,-7.2,288.271
1.0,3.0,13.0,21.0,0.0,-8.3,283.931
1.0,3.0,13.0,22.0,0.0,-7.8,287.493
1.0,3.0,13.0,23.0,0.0,-7.8,267.821
1.0,4.0,14.0,0.0,0.0,-8.3,250.677
1.0,4.0,14.0,1.0,0.0,-8.9,250.206
1.0,4.0,14.0,2.0,0.0,-8.3,234.107
1.0,4.0,14.0,3.0,0.0,-7.8,235.213
1.0,4.0,14.0,4.0,0.0,-7.8,235.658
1.0,4.0,14.0,5.0,0.0,-7.8,234.971
1.0,4.0,14.0,6.0,0.0,-7.2,284.483
1.0,4.0,14.0,7.0,0.0,-7.2,331.741
1.0,4.0,14.0,8.0,0.0,-7.8,351.211
1.0,4.0,14.0,9.0,0.0,-7.2,399.002
1.0,4.0,14.0,10.0,0.0,-6.7,408.504
1.0,4.0,14.0,11.0,0.0,-5.6,405.942
1.0,4.0,14.0,12.0,0.0,-5.0,401.443
1.0,4.0,14.0,13.0,0.0,-4.4,400.989
1.0,4.0,14.0,14.0,0.0,-4.4,407.234
1.0,4.0,14.0,15.0,0.0,-3.9,396.291
1.0,4.0,14.0,16.0,0.0,-3.9,386.097
1.0,4.0,14.0,17.0,0.0,-3.9,388.301
1.0,4.0,14.0,18.0,0.0,-3.3,384.562
1.0,4.0,14.0,19.0,0.0,-3.3,387.56300000000016
1.0,4.0,14.0,20.0,0.0,-3.3,383.21
1.0,4.0,14.0,21.0,0.0,-3.3,340.875
1.0,4.0,14.0,22.0,0.0,-3.9,282.992
1.0,4.0,14.0,23.0,0.0,-4.4,268.699
1.0,5.0,15.0,0.0,0.0,-5.0,261.85400000000004
1.0,5.0,15.0,1.0,0.0,-5.0,259.54900000000004
1.0,5.0,15.0,2.0,0.0,-5.0,259.386
1.0,5.0,15.0,3.0,0.0,-5.6,259.03
1.0,5.0,15.0,4.0,0.0,-5.6,236.484
1.0,5.0,15.0,5.0,0.0,-5.6,260.762
1.0,5.0,15.0,6.0,0.0,-5.6,263.892
1.0,5.0,15.0,7.0,0.0,-5.6,293.629
1.0,5.0,15.0,8.0,0.0,-5.6,319.374
1.0,5.0,15.0,9.0,0.0,-5.6,370.536
1.0,5.0,15.0,10.0,0.0,-5.6,392.402
1.0,5.0,15.0,11.0,0.0,-7.2,392.213
1.0,5.0,15.0,12.0,0.0,-7.2,388.045
1.0,5.0,15.0,13.0,0.0,-6.1,393.234
1.0,5.0,15.0,14.0,0.0,-6.1,394.408
1.0,5.0,15.0,15.0,0.0,-6.7,368.268
1.0,5.0,15.0,16.0,0.0,-6.7,317.212
1.0,5.0,15.0,17.0,0.0,-6.7,293.005
1.0,5.0,15.0,18.0,0.0,-6.7,291.795
1.0,5.0,15.0,19.0,0.0,-7.2,290.44
1.0,5.0,15.0,20.0,0.0,-8.9,285.355
1.0,5.0,15.0,21.0,0.0,-10.0,276.948
1.0,5.0,15.0,22.0,0.0,-10.6,273.492
1.0,5.0,15.0,23.0,0.0,-10.6,262.712
1.0,6.0,16.0,0.0,0.0,-11.1,234.332
1.0,6.0,16.0,1.0,0.0,-11.1,234.823
1.0,6.0,16.0,2.0,0.0,-12.8,234.535
1.0,6.0,16.0,3.0,0.0,-13.9,231.408
1.0,6.0,16.0,4.0,0.0,-15.0,230.983
1.0,6.0,16.0,5.0,0.0,-16.1,231.979
1.0,6.0,16.0,6.0,0.0,-16.7,243.095
1.0,6.0,16.0,7.0,0.0,-17.8,265.709
1.0,6.0,16.0,8.0,0.0,-18.3,276.96
1.0,6.0,16.0,9.0,0.0,-18.9,274.145
1.0,6.0,16.0,10.0,0.0,-18.3,274.093
1.0,6.0,16.0,11.0,0.0,-17.8,256.767
1.0,6.0,16.0,12.0,0.0,-17.8,272.797
1.0,6.0,16.0,13.0,0.0,-17.2,271.89
1.0,6.0,16.0,14.0,0.0,-17.8,273.817
1.0,6.0,16.0,15.0,0.0,-17.2,273.908
1.0,6.0,16.0,16.0,0.0,-18.3,272.474
1.0,6.0,16.0,17.0,0.0,-19.4,273.54400000000004
1.0,6.0,16.0,18.0,0.0,-20.0,279.697
1.0,6.0,16.0,19.0,0.0,-20.6,279.605
1.0,6.0,16.0,20.0,0.0,-21.1,275.379
1.0,6.0,16.0,21.0,0.0,-21.7,274.678
1.0,6.0,16.0,22.0,0.0,-21.7,276.007
1.0,6.0,16.0,23.0,0.0,-22.2,267.157
1.0,0.0,17.0,0.0,0.0,-22.8,267.358
1.0,0.0,17.0,1.0,0.0,-23.3,267.57
1.0,0.0,17.0,2.0,0.0,-23.9,268.903
1.0,0.0,17.0,3.0,0.0,-24.4,268.077
1.0,0.0,17.0,4.0,0.0,-24.4,267.1
1.0,0.0,17.0,5.0,0.0,-25.0,272.568
1.0,0.0,17.0,6.0,0.0,-25.0,279.594
1.0,0.0,17.0,7.0,0.0,-25.6,279.513
1.0,0.0,17.0,8.0,0.0,-25.6,281.9
1.0,0.0,17.0,9.0,0.0,-25.0,279.308
1.0,0.0,17.0,10.0,0.0,-23.9,305.0370000000001
1.0,0.0,17.0,11.0,0.0,-22.2,303.567
1.0,0.0,17.0,12.0,0.0,-21.1,304.2870000000001
1.0,0.0,17.0,13.0,0.0,-20.6,304.971
1.0,0.0,17.0,14.0,0.0,-20.0,305.41
1.0,0.0,17.0,15.0,0.0,-19.4,301.025
1.0,0.0,17.0,16.0,0.0,-19.4,269.91700000000003
1.0,0.0,17.0,17.0,0.0,-20.0,274.73400000000004
1.0,0.0,17.0,18.0,0.0,-20.6,269.771
1.0,0.0,17.0,19.0,0.0,-21.1,273.55
1.0,0.0,17.0,20.0,0.0,-21.7,271.203
1.0,0.0,17.0,21.0,0.0,-21.7,274.756
1.0,0.0,17.0,22.0,0.0,-22.2,279.407
1.0,0.0,17.0,23.0,0.0,-22.8,289.5490000000001
1.0,1.0,18.0,0.0,1.0,-23.3,289.172
1.0,1.0,18.0,1.0,1.0,-23.3,309.242
1.0,1.0,18.0,2.0,1.0,-24.4,309.1020000000001
1.0,1.0,18.0,3.0,1.0,-24.4,309.788
1.0,1.0,18.0,4.0,1.0,-24.4,318.203
1.0,1.0,18.0,5.0,1.0,-24.4,384.078
1.0,1.0,18.0,6.0,1.0,-24.4,342.1690000000001
1.0,1.0,18.0,7.0,1.0,-23.9,322.268
1.0,1.0,18.0,8.0,1.0,-23.3,319.215
1.0,1.0,18.0,9.0,1.0,-22.8,336.1230000000001
1.0,1.0,18.0,10.0,1.0,-21.7,399.446
1.0,1.0,18.0,11.0,1.0,-20.6,388.43
1.0,1.0,18.0,12.0,1.0,-19.4,294.997
1.0,1.0,18.0,13.0,1.0,-18.3,259.462
1.0,1.0,18.0,14.0,1.0,-17.8,262.139
1.0,1.0,18.0,15.0,1.0,-17.2,273.975
1.0,1.0,18.0,16.0,1.0,-17.2,311.884
1.0,1.0,18.0,17.0,1.0,-17.8,320.111
1.0,1.0,18.0,18.0,1.0,-18.3,318.155
1.0,1.0,18.0,19.0,1.0,-18.3,297.511
1.0,1.0,18.0,20.0,1.0,-18.9,264.033
1.0,1.0,18.0,21.0,1.0,-18.9,280.268
1.0,1.0,18.0,22.0,1.0,-18.9,303.826
1.0,1.0,18.0,23.0,1.0,-19.4,266.801
1.0,2.0,19.0,0.0,0.0,-20.0,229.636
1.0,2.0,19.0,1.0,0.0,-20.0,229.465
1.0,2.0,19.0,2.0,0.0,-19.4,228.819
1.0,2.0,19.0,3.0,0.0,-19.4,227.54
1.0,2.0,19.0,4.0,0.0,-20.6,227.233
1.0,2.0,19.0,5.0,0.0,-20.6,229.35
1.0,2.0,19.0,6.0,0.0,-20.6,255.144
1.0,2.0,19.0,7.0,0.0,-21.1,280.171
1.0,2.0,19.0,8.0,0.0,-20.6,299.958
1.0,2.0,19.0,9.0,0.0,-19.4,308.045
1.0,2.0,19.0,10.0,0.0,-18.3,345.048
1.0,2.0,19.0,11.0,0.0,-16.7,412.247
1.0,2.0,19.0,12.0,0.0,-16.1,381.294
1.0,2.0,19.0,13.0,0.0,-15.0,341.23800000000006
1.0,2.0,19.0,14.0,0.0,-15.0,354.152
1.0,2.0,19.0,15.0,0.0,-14.4,350.076
1.0,2.0,19.0,16.0,0.0,-14.4,355.50699999999995
1.0,2.0,19.0,17.0,0.0,-14.4,343.777
1.0,2.0,19.0,18.0,0.0,-14.4,342.576
1.0,2.0,19.0,19.0,0.0,-14.4,332.159
1.0,2.0,19.0,20.0,0.0,-14.4,311.343
1.0,2.0,19.0,21.0,0.0,-14.4,295.166
1.0,2.0,19.0,22.0,0.0,-14.4,294.746
1.0,2.0,19.0,23.0,0.0,-13.9,277.629
1.0,3.0,20.0,0.0,0.0,-13.9,260.408
1.0,3.0,20.0,1.0,0.0,-13.3,253.337
1.0,3.0,20.0,2.0,0.0,-13.3,271.296
1.0,3.0,20.0,3.0,0.0,-12.8,264.148
1.0,3.0,20.0,4.0,0.0,-12.2,258.04
1.0,3.0,20.0,5.0,0.0,-11.7,272.431
1.0,3.0,20.0,6.0,0.0,-11.1,276.466
1.0,3.0,20.0,7.0,0.0,-11.1,300.365
1.0,3.0,20.0,8.0,0.0,-10.6,317.334
1.0,3.0,20.0,9.0,0.0,-10.0,350.05300000000005
1.0,3.0,20.0,10.0,0.0,-9.4,362.514
1.0,3.0,20.0,11.0,0.0,-8.9,365.159
1.0,3.0,20.0,12.0,0.0,-8.3,369.996
1.0,3.0,20.0,13.0,0.0,-7.2,378.726
1.0,3.0,20.0,14.0,0.0,-6.7,377.74
1.0,3.0,20.0,15.0,0.0,-6.7,392.386
1.0,3.0,20.0,16.0,0.0,-6.1,381.693
1.0,3.0,20.0,17.0,0.0,-6.1,440.778
1.0,3.0,20.0,18.0,0.0,-5.6,442.68800000000016
1.0,3.0,20.0,19.0,0.0,-6.1,439.617
1.0,3.0,20.0,20.0,0.0,-6.1,434.496
1.0,3.0,20.0,21.0,0.0,-6.1,409.301
