month,weekday,day,hour,holiday,airTemp,value
1.0,1.0,4.0,18.0,0.0,-7.2,64.363
1.0,1.0,4.0,19.0,0.0,-7.2,56.692
1.0,1.0,4.0,20.0,0.0,-7.2,52.291
1.0,1.0,4.0,21.0,0.0,-7.2,51.298
1.0,1.0,4.0,22.0,0.0,-6.7,50.955
1.0,1.0,4.0,23.0,0.0,-6.7,50.68
1.0,2.0,5.0,0.0,0.0,-6.7,50.649
1.0,2.0,5.0,1.0,0.0,-6.7,50.541
1.0,2.0,5.0,2.0,0.0,-6.7,50.785
1.0,2.0,5.0,3.0,0.0,-5.6,50.773
1.0,2.0,5.0,4.0,0.0,-5.0,51.25100000000001
1.0,2.0,5.0,5.0,0.0,-4.4,52.409
1.0,2.0,5.0,6.0,0.0,-4.4,54.43600000000001
1.0,2.0,5.0,7.0,0.0,-5.0,66.632
1.0,2.0,5.0,8.0,0.0,-5.6,75.403
1.0,2.0,5.0,9.0,0.0,-5.6,79.176
1.0,2.0,5.0,10.0,0.0,-3.9,78.836
1.0,2.0,5.0,11.0,0.0,-2.2,84.715
1.0,2.0,5.0,12.0,0.0,-1.1,83.756
1.0,2.0,5.0,13.0,0.0,-0.6,85.381
1.0,2.0,5.0,14.0,0.0,0.0,86.294
1.0,2.0,5.0,15.0,0.0,-0.6,86.78200000000002
1.0,2.0,5.0,16.0,0.0,-1.7,81.23100000000002
1.0,2.0,5.0,17.0,0.0,-3.3,71.172
1.0,2.0,5.0,18.0,0.0,-3.3,59.989
1.0,2.0,5.0,19.0,0.0,-4.4,49.364
1.0,2.0,5.0,20.0,0.0,-3.3,44.835
1.0,2.0,5.0,21.0,0.0,-3.3,43.93899999999999
1.0,2.0,5.0,22.0,0.0,-4.4,43.67
1.0,2.0,5.0,23.0,0.0,-3.9,43.594
1.0,3.0,6.0,0.0,0.0,-3.3,43.707
1.0,3.0,6.0,1.0,0.0,-2.8,43.562
1.0,3.0,6.0,2.0,0.0,-2.8,43.651
1.0,3.0,6.0,3.0,0.0,-4.4,44.932
1.0,3.0,6.0,4.0,0.0,-4.4,44.808
1.0,3.0,6.0,5.0,0.0,-5.0,45.484
1.0,3.0,6.0,6.0,0.0,-5.0,47.309
1.0,3.0,6.0,7.0,0.0,-4.4,58.862
1.0,3.0,6.0,8.0,0.0,-3.9,70.043
1.0,3.0,6.0,9.0,0.0,-2.8,73.059
1.0,3.0,6.0,10.0,0.0,-2.8,78.375
1.0,3.0,6.0,11.0,0.0,-1.7,82.91
1.0,3.0,6.0,12.0,0.0,-1.1,78.32
1.0,3.0,6.0,13.0,0.0,-0.6,75.015
1.0,3.0,6.0,14.0,0.0,0.0,76.207
1.0,3.0,6.0,15.0,0.0,0.0,76.815
1.0,3.0,6.0,16.0,0.0,0.0,73.275
1.0,3.0,6.0,17.0,0.0,-0.6,66.111
1.0,3.0,6.0,18.0,0.0,-0.6,57.389
1.0,3.0,6.0,19.0,0.0,-0.6,47.663
1.0,3.0,6.0,20.0,0.0,-0.6,44.53100000000001
1.0,3.0,6.0,21.0,0.0,-0.6,44.351000000000006
1.0,3.0,6.0,22.0,0.0,-0.6,43.725
1.0,3.0,6.0,23.0,0.0,-0.6,43.628
1.0,4.0,7.0,0.0,0.0,-0.6,43.715
1.0,4.0,7.0,1.0,0.0,-0.6,43.56100000000001
1.0,4.0,7.0,2.0,0.0,-0.6,43.892
1.0,4.0,7.0,3.0,0.0,-0.6,44.826
1.0,4.0,7.0,4.0,0.0,-0.6,45.00899999999999
1.0,4.0,7.0,5.0,0.0,-0.6,45.278
1.0,4.0,7.0,6.0,0.0,-0.6,46.505
1.0,4.0,7.0,7.0,0.0,-0.6,61.692
1.0,4.0,7.0,8.0,0.0,-0.6,66.581
1.0,4.0,7.0,9.0,0.0,-0.6,71.789
1.0,4.0,7.0,10.0,0.0,-0.6,72.344
1.0,4.0,7.0,11.0,0.0,0.0,72.55199999999998
1.0,4.0,7.0,12.0,0.0,0.6,75.352
1.0,4.0,7.0,13.0,0.0,0.6,80.624
1.0,4.0,7.0,14.0,0.0,0.6,80.454
1.0,4.0,7.0,15.0,0.0,0.6,76.86
1.0,4.0,7.0,16.0,0.0,0.6,73.002
1.0,4.0,7.0,17.0,0.0,0.6,68.313
1.0,4.0,7.0,18.0,0.0,1.1,57.246
1.0,4.0,7.0,19.0,0.0,0.6,46.95
1.0,4.0,7.0,20.0,0.0,0.6,44.706
1.0,4.0,7.0,21.0,0.0,1.1,44.608
1.0,4.0,7.0,22.0,0.0,0.6,44.034
1.0,4.0,7.0,23.0,0.0,0.6,43.992
1.0,5.0,8.0,0.0,0.0,0.6,44.411
1.0,5.0,8.0,1.0,0.0,0.6,43.90600000000001
1.0,5.0,8.0,2.0,0.0,0.0,44.13
1.0,5.0,8.0,3.0,0.0,0.0,44.929
1.0,5.0,8.0,4.0,0.0,0.0,45.558
1.0,5.0,8.0,5.0,0.0,0.0,45.42
1.0,5.0,8.0,6.0,0.0,0.0,46.956
1.0,5.0,8.0,7.0,0.0,0.0,57.96
1.0,5.0,8.0,8.0,0.0,0.0,68.491
1.0,5.0,8.0,9.0,0.0,0.0,73.65899999999998
1.0,5.0,8.0,10.0,0.0,0.6,74.355
1.0,5.0,8.0,11.0,0.0,0.6,73.709
1.0,5.0,8.0,12.0,0.0,0.6,74.32
1.0,5.0,8.0,13.0,0.0,0.6,75.285
1.0,5.0,8.0,14.0,0.0,1.1,75.21300000000002
1.0,5.0,8.0,15.0,0.0,1.1,74.697
1.0,5.0,8.0,16.0,0.0,0.6,71.48100000000002
1.0,5.0,8.0,17.0,0.0,0.0,67.867
1.0,5.0,8.0,18.0,0.0,-0.6,56.478
1.0,5.0,8.0,19.0,0.0,-1.7,47.378
1.0,5.0,8.0,20.0,0.0,-2.2,43.187
1.0,5.0,8.0,21.0,0.0,-3.3,42.569
1.0,5.0,8.0,22.0,0.0,-3.9,42.76600000000001
1.0,5.0,8.0,23.0,0.0,-3.9,42.51600000000001
1.0,6.0,9.0,0.0,0.0,-5.6,42.31800000000001
1.0,6.0,9.0,1.0,0.0,-6.7,42.357
1.0,6.0,9.0,2.0,0.0,-8.9,42.394
1.0,6.0,9.0,3.0,0.0,-10.0,43.39100000000001
1.0,6.0,9.0,4.0,0.0,-11.1,43.532
1.0,6.0,9.0,5.0,0.0,-12.8,43.809
1.0,6.0,9.0,6.0,0.0,-13.3,44.11600000000001
1.0,6.0,9.0,7.0,0.0,-13.9,44.219
1.0,6.0,9.0,8.0,0.0,-14.4,44.629
1.0,6.0,9.0,9.0,0.0,-15.0,43.522
1.0,6.0,9.0,10.0,0.0,-15.0,42.473
1.0,6.0,9.0,11.0,0.0,-13.9,42.514
1.0,6.0,9.0,12.0,0.0,-13.9,42.691
1.0,6.0,9.0,13.0,0.0,-15.0,42.68
1.0,6.0,9.0,14.0,0.0,-15.6,42.662
1.0,6.0,9.0,15.0,0.0,-15.0,42.258
1.0,6.0,9.0,16.0,0.0,-16.1,41.83600000000001
1.0,6.0,9.0,17.0,0.0,-16.7,41.732
1.0,6.0,9.0,18.0,0.0,-16.7,43.14100000000001
1.0,6.0,9.0,19.0,0.0,-17.2,43.104
1.0,6.0,9.0,20.0,0.0,-18.3,42.56100000000001
1.0,6.0,9.0,21.0,0.0,-18.9,42.02
1.0,6.0,9.0,22.0,0.0,-20.0,42.192
1.0,6.0,9.0,23.0,0.0,-20.6,42.453
1.0,0.0,10.0,0.0,0.0,-21.1,42.103
1.0,0.0,10.0,1.0,0.0,-21.7,42.32899999999999
1.0,0.0,10.0,2.0,0.0,-21.7,43.08600000000001
1.0,0.0,10.0,3.0,0.0,-22.2,43.228
1.0,0.0,10.0,4.0,0.0,-22.8,43.804
1.0,0.0,10.0,5.0,0.0,-22.8,43.81
1.0,0.0,10.0,6.0,0.0,-22.8,44.157
1.0,0.0,10.0,7.0,0.0,-23.3,44.11600000000001
1.0,0.0,10.0,8.0,0.0,-23.3,44.076
1.0,0.0,10.0,9.0,0.0,-22.8,43.6
1.0,0.0,10.0,10.0,0.0,-22.2,42.317
1.0,0.0,10.0,11.0,0.0,-21.1,42.624
1.0,0.0,10.0,12.0,0.0,-20.0,42.88800000000001
1.0,0.0,10.0,13.0,0.0,-19.4,43.218
1.0,0.0,10.0,14.0,0.0,-18.9,43.37600000000001
1.0,0.0,10.0,15.0,0.0,-18.3,42.877
1.0,0.0,10.0,16.0,0.0,-18.3,41.728
1.0,0.0,10.0,17.0,0.0,-18.9,41.826
1.0,0.0,10.0,18.0,0.0,-19.4,43.012
1.0,0.0,10.0,19.0,0.0,-20.0,42.865
1.0,0.0,10.0,20.0,0.0,-20.0,42.61
1.0,0.0,10.0,21.0,0.0,-20.6,42.542
1.0,0.0,10.0,22.0,0.0,-20.6,42.11600000000001
1.0,0.0,10.0,23.0,0.0,-21.1,42.25899999999999
1.0,1.0,11.0,0.0,0.0,-21.7,42.764
1.0,1.0,11.0,1.0,0.0,-21.1,42.309
1.0,1.0,11.0,2.0,0.0,-21.1,42.822
1.0,1.0,11.0,3.0,0.0,-21.7,43.524
1.0,1.0,11.0,4.0,0.0,-21.7,43.469
1.0,1.0,11.0,5.0,0.0,-22.8,43.952
1.0,1.0,11.0,6.0,0.0,-22.2,45.285
1.0,1.0,11.0,7.0,0.0,-22.2,58.66
1.0,1.0,11.0,8.0,0.0,-22.2,67.87899999999999
1.0,1.0,11.0,9.0,0.0,-21.7,74.28699999999998
1.0,1.0,11.0,10.0,0.0,-20.6,73.226
1.0,1.0,11.0,11.0,0.0,-17.8,81.289
1.0,1.0,11.0,12.0,0.0,-16.7,82.855
1.0,1.0,11.0,13.0,0.0,-16.1,81.038
1.0,1.0,11.0,14.0,0.0,-15.6,78.046
1.0,1.0,11.0,15.0,0.0,-15.0,77.78
1.0,1.0,11.0,16.0,0.0,-14.4,75.025
1.0,1.0,11.0,17.0,0.0,-15.0,71.178
1.0,1.0,11.0,18.0,0.0,-15.0,64.959
1.0,1.0,11.0,19.0,0.0,-14.4,51.203
1.0,1.0,11.0,20.0,0.0,-14.4,49.246
1.0,1.0,11.0,21.0,0.0,-15.0,49.201
1.0,1.0,11.0,22.0,0.0,-16.1,48.673
1.0,1.0,11.0,23.0,0.0,-16.7,48.99800000000001
1.0,2.0,12.0,0.0,0.0,-16.7,48.825
1.0,2.0,12.0,1.0,0.0,-17.2,48.792
1.0,2.0,12.0,2.0,0.0,-17.8,49.108
1.0,2.0,12.0,3.0,0.0,-17.8,48.99100000000001
1.0,2.0,12.0,4.0,0.0,-18.9,49.69300000000001
1.0,2.0,12.0,5.0,0.0,-20.0,50.66
1.0,2.0,12.0,6.0,0.0,-20.6,52.005
1.0,2.0,12.0,7.0,0.0,-21.1,67.693
1.0,2.0,12.0,8.0,0.0,-21.7,79.74
1.0,2.0,12.0,9.0,0.0,-21.1,85.785
1.0,2.0,12.0,10.0,0.0,-20.6,85.571
1.0,2.0,12.0,11.0,0.0,-19.4,86.762
1.0,2.0,12.0,12.0,0.0,-17.8,86.90799999999999
1.0,2.0,12.0,13.0,0.0,-17.2,86.584
1.0,2.0,12.0,14.0,0.0,-16.7,80.188
1.0,2.0,12.0,15.0,0.0,-16.7,84.866
1.0,2.0,12.0,16.0,0.0,-16.7,77.48100000000002
1.0,2.0,12.0,17.0,0.0,-17.2,71.334
1.0,2.0,12.0,18.0,0.0,-18.3,63.524
1.0,2.0,12.0,19.0,0.0,-18.3,51.137
1.0,2.0,12.0,20.0,0.0,-18.9,47.044
1.0,2.0,12.0,21.0,0.0,-18.9,46.473
1.0,2.0,12.0,22.0,0.0,-19.4,46.698
1.0,2.0,12.0,23.0,0.0,-19.4,46.326
1.0,3.0,13.0,0.0,0.0,-19.4,46.635
1.0,3.0,13.0,1.0,0.0,-20.0,46.227
1.0,3.0,13.0,2.0,0.0,-20.0,46.377
1.0,3.0,13.0,3.0,0.0,-20.0,47.337
1.0,3.0,13.0,4.0,0.0,-21.1,47.407
1.0,3.0,13.0,5.0,0.0,-19.4,47.661
1.0,3.0,13.0,6.0,0.0,-18.9,49.054
1.0,3.0,13.0,7.0,0.0,-17.8,62.24100000000001
1.0,3.0,13.0,8.0,0.0,-16.7,72.145
1.0,3.0,13.0,9.0,0.0,-16.1,80.889
1.0,3.0,13.0,10.0,0.0,-14.4,77.84
1.0,3.0,13.0,11.0,0.0,-12.8,74.32600000000002
1.0,3.0,13.0,12.0,0.0,-10.6,82.624
1.0,3.0,13.0,13.0,0.0,-7.2,87.902
1.0,3.0,13.0,14.0,0.0,-6.1,89.446
1.0,3.0,13.0,15.0,0.0,-5.6,97.869
1.0,3.0,13.0,16.0,0.0,-5.6,92.029
1.0,3.0,13.0,17.0,0.0,-6.7,79.237
1.0,3.0,13.0,18.0,0.0,-6.7,68.374
1.0,3.0,13.0,19.0,0.0,-7.2,57.992
1.0,3.0,13.0,20.0,0.0,-7.2,50.453
1.0,3.0,13.0,21.0,0.0,-8.3,50.20399999999999
1.0,3.0,13.0,22.0,0.0,-7.8,49.602
1.0,3.0,13.0,23.0,0.0,-7.8,50.02
1.0,4.0,14.0,0.0,0.0,-8.3,49.727
1.0,4.0,14.0,1.0,0.0,-8.9,49.35
1.0,4.0,14.0,2.0,0.0,-8.3,49.999
1.0,4.0,14.0,3.0,0.0,-7.8,50.21100000000001
1.0,4.0,14.0,4.0,0.0,-7.8,50.572
1.0,4.0,14.0,5.0,0.0,-7.8,51.00100000000001
1.0,4.0,14.0,6.0,0.0,-7.2,52.03
1.0,4.0,14.0,7.0,0.0,-7.2,65.558
1.0,4.0,14.0,8.0,0.0,-7.8,74.768
1.0,4.0,14.0,9.0,0.0,-7.2,80.673
1.0,4.0,14.0,10.0,0.0,-6.7,83.166
1.0,4.0,14.0,11.0,0.0,-5.6,77.937
1.0,4.0,14.0,12.0,0.0,-5.0,79.846
1.0,4.0,14.0,13.0,0.0,-4.4,86.0
1.0,4.0,14.0,14.0,0.0,-4.4,76.03399999999998
1.0,4.0,14.0,15.0,0.0,-3.9,80.08
1.0,4.0,14.0,16.0,0.0,-3.9,79.61
1.0,4.0,14.0,17.0,0.0,-3.9,71.122
1.0,4.0,14.0,18.0,0.0,-3.3,61.655
1.0,4.0,14.0,19.0,0.0,-3.3,47.639
1.0,4.0,14.0,20.0,0.0,-3.3,47.081
1.0,4.0,14.0,21.0,0.0,-3.3,43.499
1.0,4.0,14.0,22.0,0.0,-3.9,42.985
1.0,4.0,14.0,23.0,0.0,-4.4,43.128
1.0,5.0,15.0,0.0,0.0,-5.0,43.456
1.0,5.0,15.0,1.0,0.0,-5.0,43.076
1.0,5.0,15.0,2.0,0.0,-5.0,43.435
1.0,5.0,15.0,3.0,0.0,-5.6,44.37
1.0,5.0,15.0,4.0,0.0,-5.6,44.416
1.0,5.0,15.0,5.0,0.0,-5.6,44.817
1.0,5.0,15.0,6.0,0.0,-5.6,45.25
1.0,5.0,15.0,7.0,0.0,-5.6,58.861
1.0,5.0,15.0,8.0,0.0,-5.6,68.726
1.0,5.0,15.0,9.0,0.0,-5.6,73.298
1.0,5.0,15.0,10.0,0.0,-5.6,71.205
1.0,5.0,15.0,11.0,0.0,-7.2,76.53699999999998
1.0,5.0,15.0,12.0,0.0,-7.2,78.96
1.0,5.0,15.0,13.0,0.0,-6.1,82.83200000000002
1.0,5.0,15.0,14.0,0.0,-6.1,92.855
1.0,5.0,15.0,15.0,0.0,-6.7,92.532
1.0,5.0,15.0,16.0,0.0,-6.7,93.519
1.0,5.0,15.0,17.0,0.0,-6.7,73.933
1.0,5.0,15.0,18.0,0.0,-6.7,59.48
1.0,5.0,15.0,19.0,0.0,-7.2,49.478
1.0,5.0,15.0,20.0,0.0,-8.9,44.464
1.0,5.0,15.0,21.0,0.0,-10.0,44.135
1.0,5.0,15.0,22.0,0.0,-10.6,44.418
1.0,5.0,15.0,23.0,0.0,-10.6,43.932
1.0,6.0,16.0,0.0,0.0,-11.1,44.182
1.0,6.0,16.0,1.0,0.0,-11.1,43.227
1.0,6.0,16.0,2.0,0.0,-12.8,43.31399999999999
1.0,6.0,16.0,3.0,0.0,-13.9,44.242
1.0,6.0,16.0,4.0,0.0,-15.0,44.124
1.0,6.0,16.0,5.0,0.0,-16.1,44.825
1.0,6.0,16.0,6.0,0.0,-16.7,44.848
1.0,6.0,16.0,7.0,0.0,-17.8,45.101000000000006
1.0,6.0,16.0,8.0,0.0,-18.3,45.112
1.0,6.0,16.0,9.0,0.0,-18.9,44.268
1.0,6.0,16.0,10.0,0.0,-18.3,43.88800000000001
1.0,6.0,16.0,11.0,0.0,-17.8,46.911
1.0,6.0,16.0,12.0,0.0,-17.8,54.173
1.0,6.0,16.0,13.0,0.0,-17.2,63.327
1.0,6.0,16.0,14.0,0.0,-17.8,64.398
1.0,6.0,16.0,15.0,0.0,-17.2,63.18600000000001
1.0,6.0,16.0,16.0,0.0,-18.3,62.913
1.0,6.0,16.0,17.0,0.0,-19.4,63.018
1.0,6.0,16.0,18.0,0.0,-20.0,53.898
1.0,6.0,16.0,19.0,0.0,-20.6,44.672
1.0,6.0,16.0,20.0,0.0,-21.1,44.526
1.0,6.0,16.0,21.0,0.0,-21.7,44.252
1.0,6.0,16.0,22.0,0.0,-21.7,44.215
1.0,6.0,16.0,23.0,0.0,-22.2,44.045
1.0,0.0,17.0,0.0,0.0,-22.8,44.15
1.0,0.0,17.0,1.0,0.0,-23.3,44.03
1.0,0.0,17.0,2.0,0.0,-23.9,44.536
1.0,0.0,17.0,3.0,0.0,-24.4,44.94300000000001
1.0,0.0,17.0,4.0,0.0,-24.4,44.911
1.0,0.0,17.0,5.0,0.0,-25.0,45.29
1.0,0.0,17.0,6.0,0.0,-25.0,45.76300000000001
1.0,0.0,17.0,7.0,0.0,-25.6,45.372
1.0,0.0,17.0,8.0,0.0,-25.6,45.592
1.0,0.0,17.0,9.0,0.0,-25.0,44.867
1.0,0.0,17.0,10.0,0.0,-23.9,44.114
1.0,0.0,17.0,11.0,0.0,-22.2,44.276
1.0,0.0,17.0,12.0,0.0,-21.1,44.347
1.0,0.0,17.0,13.0,0.0,-20.6,44.213
1.0,0.0,17.0,14.0,0.0,-20.0,45.262
1.0,0.0,17.0,15.0,0.0,-19.4,45.273
1.0,0.0,17.0,16.0,0.0,-19.4,44.205
1.0,0.0,17.0,17.0,0.0,-20.0,43.207
1.0,0.0,17.0,18.0,0.0,-20.6,44.308
1.0,0.0,17.0,19.0,0.0,-21.1,44.343
1.0,0.0,17.0,20.0,0.0,-21.7,44.182
1.0,0.0,17.0,21.0,0.0,-21.7,43.989
1.0,0.0,17.0,22.0,0.0,-22.2,44.319
1.0,0.0,17.0,23.0,0.0,-22.8,44.005
1.0,1.0,18.0,0.0,1.0,-23.3,44.02
1.0,1.0,18.0,1.0,1.0,-23.3,43.979
1.0,1.0,18.0,2.0,1.0,-24.4,44.234
1.0,1.0,18.0,3.0,1.0,-24.4,44.969
1.0,1.0,18.0,4.0,1.0,-24.4,44.972
1.0,1.0,18.0,5.0,1.0,-24.4,45.508
1.0,1.0,18.0,6.0,1.0,-24.4,45.567
1.0,1.0,18.0,7.0,1.0,-23.9,46.183
1.0,1.0,18.0,8.0,1.0,-23.3,46.532
1.0,1.0,18.0,9.0,1.0,-22.8,45.753
1.0,1.0,18.0,10.0,1.0,-21.7,44.288
1.0,1.0,18.0,11.0,1.0,-20.6,44.234
1.0,1.0,18.0,12.0,1.0,-19.4,44.365
1.0,1.0,18.0,13.0,1.0,-18.3,44.226000000000006
1.0,1.0,18.0,14.0,1.0,-17.8,44.213
1.0,1.0,18.0,15.0,1.0,-17.2,44.268
1.0,1.0,18.0,16.0,1.0,-17.2,43.812
1.0,1.0,18.0,17.0,1.0,-17.8,43.587
1.0,1.0,18.0,18.0,1.0,-18.3,44.69
1.0,1.0,18.0,19.0,1.0,-18.3,44.90600000000001
1.0,1.0,18.0,20.0,1.0,-18.9,44.48
1.0,1.0,18.0,21.0,1.0,-18.9,44.317
1.0,1.0,18.0,22.0,1.0,-18.9,44.139
1.0,1.0,18.0,23.0,1.0,-19.4,44.14100000000001
1.0,2.0,19.0,0.0,0.0,-20.0,44.288
1.0,2.0,19.0,1.0,0.0,-20.0,43.966
1.0,2.0,19.0,2.0,0.0,-19.4,44.12300000000001
1.0,2.0,19.0,3.0,0.0,-19.4,44.389
1.0,2.0,19.0,4.0,0.0,-20.6,44.495
1.0,2.0,19.0,5.0,0.0,-20.6,45.851000000000006
1.0,2.0,19.0,6.0,0.0,-20.6,46.927
1.0,2.0,19.0,7.0,0.0,-21.1,58.442
1.0,2.0,19.0,8.0,0.0,-20.6,71.402
1.0,2.0,19.0,9.0,0.0,-19.4,84.9
1.0,2.0,19.0,10.0,0.0,-18.3,85.031
1.0,2.0,19.0,11.0,0.0,-16.7,79.863
1.0,2.0,19.0,12.0,0.0,-16.1,84.559
1.0,2.0,19.0,13.0,0.0,-15.0,81.4
1.0,2.0,19.0,14.0,0.0,-15.0,82.637
1.0,2.0,19.0,15.0,0.0,-14.4,82.685
1.0,2.0,19.0,16.0,0.0,-14.4,90.921
1.0,2.0,19.0,17.0,0.0,-14.4,84.711
1.0,2.0,19.0,18.0,0.0,-14.4,80.883
1.0,2.0,19.0,19.0,0.0,-14.4,79.197
1.0,2.0,19.0,20.0,0.0,-14.4,73.148
1.0,2.0,19.0,21.0,0.0,-14.4,60.541
1.0,2.0,19.0,22.0,0.0,-14.4,52.208
1.0,2.0,19.0,23.0,0.0,-13.9,51.769
1.0,3.0,20.0,0.0,0.0,-13.9,51.832
1.0,3.0,20.0,1.0,0.0,-13.3,51.642
1.0,3.0,20.0,2.0,0.0,-13.3,51.64
1.0,3.0,20.0,3.0,0.0,-12.8,52.287
1.0,3.0,20.0,4.0,0.0,-12.2,52.394
1.0,3.0,20.0,5.0,0.0,-11.7,53.028
1.0,3.0,20.0,6.0,0.0,-11.1,53.853
1.0,3.0,20.0,7.0,0.0,-11.1,68.062
1.0,3.0,20.0,8.0,0.0,-10.6,74.661
1.0,3.0,20.0,9.0,0.0,-10.0,87.662
1.0,3.0,20.0,10.0,0.0,-9.4,77.955
1.0,3.0,20.0,11.0,0.0,-8.9,79.89
1.0,3.0,20.0,12.0,0.0,-8.3,94.769
1.0,3.0,20.0,13.0,0.0,-7.2,101.224
1.0,3.0,20.0,14.0,0.0,-6.7,104.101
1.0,3.0,20.0,15.0,0.0,-6.7,107.797
1.0,3.0,20.0,16.0,0.0,-6.1,102.501
